"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
705,"Slovenia",4,"Median","90",1954,38,45,84
705,"Slovenia",4,"Median","91",1954,27,33,60
705,"Slovenia",4,"Median","92",1954,19,24,44
705,"Slovenia",4,"Median","93",1954,13,17,30
705,"Slovenia",4,"Median","94",1954,9,12,21
705,"Slovenia",4,"Median","95",1954,6,8,14
705,"Slovenia",4,"Median","96",1954,4,5,9
705,"Slovenia",4,"Median","97",1954,2,3,6
705,"Slovenia",4,"Median","98",1954,1,2,4
705,"Slovenia",4,"Median","99",1954,1,1,2
705,"Slovenia",4,"Median","100",1954,0,1,1
705,"Slovenia",4,"Median","101",1954,0,0,0
705,"Slovenia",4,"Median","102",1954,0,0,0
705,"Slovenia",4,"Median","103",1954,0,0,0
705,"Slovenia",4,"Median","104",1954,0,0,0
705,"Slovenia",4,"Median","105",1954,0,0,0
705,"Slovenia",4,"Median","106",1954,0,0,0
705,"Slovenia",4,"Median","107",1954,0,0,0
705,"Slovenia",4,"Median","108",1954,0,0,0
705,"Slovenia",4,"Median","109",1954,0,0,0
705,"Slovenia",4,"Median","110",1954,0,0,0
705,"Slovenia",4,"Median","0",1955,1018,730,1749
705,"Slovenia",4,"Median","1",1955,55,57,112
705,"Slovenia",4,"Median","2",1955,42,42,85
705,"Slovenia",4,"Median","3",1955,33,31,64
705,"Slovenia",4,"Median","4",1955,26,23,50
705,"Slovenia",4,"Median","5",1955,21,18,39
705,"Slovenia",4,"Median","6",1955,16,13,29
705,"Slovenia",4,"Median","7",1955,13,11,24
705,"Slovenia",4,"Median","8",1955,11,9,20
705,"Slovenia",4,"Median","9",1955,8,7,15
705,"Slovenia",4,"Median","10",1955,8,6,14
705,"Slovenia",4,"Median","11",1955,9,7,16
705,"Slovenia",4,"Median","12",1955,9,8,17
705,"Slovenia",4,"Median","13",1955,10,8,18
705,"Slovenia",4,"Median","14",1955,11,8,18
705,"Slovenia",4,"Median","15",1955,12,8,20
705,"Slovenia",4,"Median","16",1955,14,8,22
705,"Slovenia",4,"Median","17",1955,16,9,25
705,"Slovenia",4,"Median","18",1955,19,9,28
705,"Slovenia",4,"Median","19",1955,21,10,31
705,"Slovenia",4,"Median","20",1955,23,11,34
705,"Slovenia",4,"Median","21",1955,25,12,37
705,"Slovenia",4,"Median","22",1955,27,13,39
705,"Slovenia",4,"Median","23",1955,29,13,42
705,"Slovenia",4,"Median","24",1955,31,14,45
705,"Slovenia",4,"Median","25",1955,31,15,46
705,"Slovenia",4,"Median","26",1955,30,15,46
705,"Slovenia",4,"Median","27",1955,30,16,46
705,"Slovenia",4,"Median","28",1955,28,17,45
705,"Slovenia",4,"Median","29",1955,26,18,44
705,"Slovenia",4,"Median","30",1955,25,19,44
705,"Slovenia",4,"Median","31",1955,24,20,44
705,"Slovenia",4,"Median","32",1955,24,20,44
705,"Slovenia",4,"Median","33",1955,24,20,44
705,"Slovenia",4,"Median","34",1955,23,20,43
705,"Slovenia",4,"Median","35",1955,22,18,40
705,"Slovenia",4,"Median","36",1955,18,15,33
705,"Slovenia",4,"Median","37",1955,15,12,26
705,"Slovenia",4,"Median","38",1955,15,12,27
705,"Slovenia",4,"Median","39",1955,20,15,35
705,"Slovenia",4,"Median","40",1955,28,22,50
705,"Slovenia",4,"Median","41",1955,35,29,64
705,"Slovenia",4,"Median","42",1955,38,32,70
705,"Slovenia",4,"Median","43",1955,40,35,75
705,"Slovenia",4,"Median","44",1955,43,38,81
705,"Slovenia",4,"Median","45",1955,48,42,90
705,"Slovenia",4,"Median","46",1955,51,45,96
705,"Slovenia",4,"Median","47",1955,54,46,100
705,"Slovenia",4,"Median","48",1955,59,48,107
705,"Slovenia",4,"Median","49",1955,64,50,114
705,"Slovenia",4,"Median","50",1955,71,51,122
705,"Slovenia",4,"Median","51",1955,78,53,132
705,"Slovenia",4,"Median","52",1955,87,57,144
705,"Slovenia",4,"Median","53",1955,96,63,159
705,"Slovenia",4,"Median","54",1955,103,68,171
705,"Slovenia",4,"Median","55",1955,106,74,180
705,"Slovenia",4,"Median","56",1955,108,79,187
705,"Slovenia",4,"Median","57",1955,110,86,196
705,"Slovenia",4,"Median","58",1955,111,92,203
705,"Slovenia",4,"Median","59",1955,112,96,208
705,"Slovenia",4,"Median","60",1955,113,99,213
705,"Slovenia",4,"Median","61",1955,115,102,217
705,"Slovenia",4,"Median","62",1955,118,108,226
705,"Slovenia",4,"Median","63",1955,124,116,240
705,"Slovenia",4,"Median","64",1955,127,122,250
705,"Slovenia",4,"Median","65",1955,132,137,270
705,"Slovenia",4,"Median","66",1955,140,157,297
705,"Slovenia",4,"Median","67",1955,148,174,322
705,"Slovenia",4,"Median","68",1955,153,189,342
705,"Slovenia",4,"Median","69",1955,161,202,362
705,"Slovenia",4,"Median","70",1955,174,214,388
705,"Slovenia",4,"Median","71",1955,188,225,413
705,"Slovenia",4,"Median","72",1955,191,233,424
705,"Slovenia",4,"Median","73",1955,190,239,429
705,"Slovenia",4,"Median","74",1955,201,250,451
705,"Slovenia",4,"Median","75",1955,214,254,469
705,"Slovenia",4,"Median","76",1955,212,253,465
705,"Slovenia",4,"Median","77",1955,210,250,460
705,"Slovenia",4,"Median","78",1955,214,258,472
705,"Slovenia",4,"Median","79",1955,213,259,472
705,"Slovenia",4,"Median","80",1955,195,240,435
705,"Slovenia",4,"Median","81",1955,173,217,390
705,"Slovenia",4,"Median","82",1955,156,199,355
705,"Slovenia",4,"Median","83",1955,148,181,329
705,"Slovenia",4,"Median","84",1955,140,164,304
705,"Slovenia",4,"Median","85",1955,123,144,266
705,"Slovenia",4,"Median","86",1955,102,118,220
705,"Slovenia",4,"Median","87",1955,83,98,180
705,"Slovenia",4,"Median","88",1955,68,82,150
705,"Slovenia",4,"Median","89",1955,55,66,121
705,"Slovenia",4,"Median","90",1955,42,51,93
705,"Slovenia",4,"Median","91",1955,30,38,67
705,"Slovenia",4,"Median","92",1955,21,27,47
705,"Slovenia",4,"Median","93",1955,14,19,33
705,"Slovenia",4,"Median","94",1955,9,13,22
705,"Slovenia",4,"Median","95",1955,6,8,15
705,"Slovenia",4,"Median","96",1955,4,5,9
705,"Slovenia",4,"Median","97",1955,2,3,6
705,"Slovenia",4,"Median","98",1955,1,2,4
705,"Slovenia",4,"Median","99",1955,1,1,2
705,"Slovenia",4,"Median","100",1955,0,1,1
705,"Slovenia",4,"Median","101",1955,0,0,0
705,"Slovenia",4,"Median","102",1955,0,0,0
705,"Slovenia",4,"Median","103",1955,0,0,0
705,"Slovenia",4,"Median","104",1955,0,0,0
705,"Slovenia",4,"Median","105",1955,0,0,0
705,"Slovenia",4,"Median","106",1955,0,0,0
705,"Slovenia",4,"Median","107",1955,0,0,0
705,"Slovenia",4,"Median","108",1955,0,0,0
705,"Slovenia",4,"Median","109",1955,0,0,0
705,"Slovenia",4,"Median","110",1955,0,0,0
705,"Slovenia",4,"Median","0",1956,910,656,1566
705,"Slovenia",4,"Median","1",1956,58,53,110
705,"Slovenia",4,"Median","2",1956,44,39,82
705,"Slovenia",4,"Median","3",1956,33,29,62
705,"Slovenia",4,"Median","4",1956,25,22,47
705,"Slovenia",4,"Median","5",1956,20,17,37
705,"Slovenia",4,"Median","6",1956,16,14,30
705,"Slovenia",4,"Median","7",1956,12,11,23
705,"Slovenia",4,"Median","8",1956,10,10,20
705,"Slovenia",4,"Median","9",1956,9,9,17
705,"Slovenia",4,"Median","10",1956,7,7,14
705,"Slovenia",4,"Median","11",1956,7,7,14
705,"Slovenia",4,"Median","12",1956,9,8,17
705,"Slovenia",4,"Median","13",1956,10,9,19
705,"Slovenia",4,"Median","14",1956,12,9,20
705,"Slovenia",4,"Median","15",1956,13,9,22
705,"Slovenia",4,"Median","16",1956,15,9,24
705,"Slovenia",4,"Median","17",1956,17,9,26
705,"Slovenia",4,"Median","18",1956,19,9,28
705,"Slovenia",4,"Median","19",1956,21,9,30
705,"Slovenia",4,"Median","20",1956,23,10,32
705,"Slovenia",4,"Median","21",1956,23,10,34
705,"Slovenia",4,"Median","22",1956,25,11,36
705,"Slovenia",4,"Median","23",1956,26,12,38
705,"Slovenia",4,"Median","24",1956,28,13,41
705,"Slovenia",4,"Median","25",1956,31,14,45
705,"Slovenia",4,"Median","26",1956,32,14,46
705,"Slovenia",4,"Median","27",1956,32,14,46
705,"Slovenia",4,"Median","28",1956,31,15,46
705,"Slovenia",4,"Median","29",1956,29,15,44
705,"Slovenia",4,"Median","30",1956,26,16,43
705,"Slovenia",4,"Median","31",1956,25,17,42
705,"Slovenia",4,"Median","32",1956,24,18,42
705,"Slovenia",4,"Median","33",1956,23,19,42
705,"Slovenia",4,"Median","34",1956,23,20,43
705,"Slovenia",4,"Median","35",1956,23,20,43
705,"Slovenia",4,"Median","36",1956,22,19,41
705,"Slovenia",4,"Median","37",1956,18,16,34
705,"Slovenia",4,"Median","38",1956,15,13,28
705,"Slovenia",4,"Median","39",1956,16,13,29
705,"Slovenia",4,"Median","40",1956,20,17,37
705,"Slovenia",4,"Median","41",1956,29,23,53
705,"Slovenia",4,"Median","42",1956,37,30,67
705,"Slovenia",4,"Median","43",1956,41,33,73
705,"Slovenia",4,"Median","44",1956,43,35,79
705,"Slovenia",4,"Median","45",1956,47,39,86
705,"Slovenia",4,"Median","46",1956,52,43,95
705,"Slovenia",4,"Median","47",1956,56,45,102
705,"Slovenia",4,"Median","48",1956,59,46,106
705,"Slovenia",4,"Median","49",1956,64,48,112
705,"Slovenia",4,"Median","50",1956,69,50,120
705,"Slovenia",4,"Median","51",1956,75,52,127
705,"Slovenia",4,"Median","52",1956,82,55,137
705,"Slovenia",4,"Median","53",1956,91,61,151
705,"Slovenia",4,"Median","54",1956,101,69,169
705,"Slovenia",4,"Median","55",1956,108,77,185
705,"Slovenia",4,"Median","56",1956,112,83,196
705,"Slovenia",4,"Median","57",1956,114,90,203
705,"Slovenia",4,"Median","58",1956,115,96,211
705,"Slovenia",4,"Median","59",1956,116,101,218
705,"Slovenia",4,"Median","60",1956,117,104,221
705,"Slovenia",4,"Median","61",1956,119,106,225
705,"Slovenia",4,"Median","62",1956,121,109,230
705,"Slovenia",4,"Median","63",1956,126,116,243
705,"Slovenia",4,"Median","64",1956,135,127,262
705,"Slovenia",4,"Median","65",1956,141,136,277
705,"Slovenia",4,"Median","66",1956,147,155,302
705,"Slovenia",4,"Median","67",1956,156,178,334
705,"Slovenia",4,"Median","68",1956,163,197,360
705,"Slovenia",4,"Median","69",1956,166,213,379
705,"Slovenia",4,"Median","70",1956,171,224,396
705,"Slovenia",4,"Median","71",1956,183,235,418
705,"Slovenia",4,"Median","72",1956,195,244,439
705,"Slovenia",4,"Median","73",1956,197,250,447
705,"Slovenia",4,"Median","74",1956,195,253,448
705,"Slovenia",4,"Median","75",1956,206,253,459
705,"Slovenia",4,"Median","76",1956,211,260,471
705,"Slovenia",4,"Median","77",1956,205,256,461
705,"Slovenia",4,"Median","78",1956,200,249,449
705,"Slovenia",4,"Median","79",1956,201,252,454
705,"Slovenia",4,"Median","80",1956,197,250,446
705,"Slovenia",4,"Median","81",1956,177,227,404
705,"Slovenia",4,"Median","82",1956,154,202,356
705,"Slovenia",4,"Median","83",1956,136,181,317
705,"Slovenia",4,"Median","84",1956,126,161,287
705,"Slovenia",4,"Median","85",1956,117,142,259
705,"Slovenia",4,"Median","86",1956,100,121,221
705,"Slovenia",4,"Median","87",1956,81,97,178
705,"Slovenia",4,"Median","88",1956,64,78,142
705,"Slovenia",4,"Median","89",1956,51,64,115
705,"Slovenia",4,"Median","90",1956,40,50,90
705,"Slovenia",4,"Median","91",1956,30,37,67
705,"Slovenia",4,"Median","92",1956,21,26,47
705,"Slovenia",4,"Median","93",1956,14,18,32
705,"Slovenia",4,"Median","94",1956,9,12,21
705,"Slovenia",4,"Median","95",1956,6,8,14
705,"Slovenia",4,"Median","96",1956,4,5,9
705,"Slovenia",4,"Median","97",1956,2,3,6
705,"Slovenia",4,"Median","98",1956,1,2,3
705,"Slovenia",4,"Median","99",1956,1,1,2
705,"Slovenia",4,"Median","100",1956,0,0,0
705,"Slovenia",4,"Median","101",1956,0,0,0
705,"Slovenia",4,"Median","102",1956,0,0,0
705,"Slovenia",4,"Median","103",1956,0,0,0
705,"Slovenia",4,"Median","104",1956,0,0,0
705,"Slovenia",4,"Median","105",1956,0,0,0
705,"Slovenia",4,"Median","106",1956,0,0,0
705,"Slovenia",4,"Median","107",1956,0,0,0
705,"Slovenia",4,"Median","108",1956,0,0,0
705,"Slovenia",4,"Median","109",1956,0,0,0
705,"Slovenia",4,"Median","110",1956,0,0,0
705,"Slovenia",4,"Median","0",1957,764,547,1311
705,"Slovenia",4,"Median","1",1957,51,45,96
705,"Slovenia",4,"Median","2",1957,39,35,74
705,"Slovenia",4,"Median","3",1957,30,27,57
705,"Slovenia",4,"Median","4",1957,23,22,45
705,"Slovenia",4,"Median","5",1957,18,17,35
705,"Slovenia",4,"Median","6",1957,15,14,29
705,"Slovenia",4,"Median","7",1957,12,12,24
705,"Slovenia",4,"Median","8",1957,10,9,19
705,"Slovenia",4,"Median","9",1957,9,8,17
705,"Slovenia",4,"Median","10",1957,8,7,15
705,"Slovenia",4,"Median","11",1957,7,6,13
705,"Slovenia",4,"Median","12",1957,7,6,13
705,"Slovenia",4,"Median","13",1957,10,7,17
705,"Slovenia",4,"Median","14",1957,12,9,21
705,"Slovenia",4,"Median","15",1957,14,9,23
705,"Slovenia",4,"Median","16",1957,17,9,26
705,"Slovenia",4,"Median","17",1957,19,9,28
705,"Slovenia",4,"Median","18",1957,20,9,30
705,"Slovenia",4,"Median","19",1957,22,9,31
705,"Slovenia",4,"Median","20",1957,23,9,32
705,"Slovenia",4,"Median","21",1957,24,9,33
705,"Slovenia",4,"Median","22",1957,25,9,33
705,"Slovenia",4,"Median","23",1957,26,9,35
705,"Slovenia",4,"Median","24",1957,27,10,38
705,"Slovenia",4,"Median","25",1957,29,11,41
705,"Slovenia",4,"Median","26",1957,32,13,45
705,"Slovenia",4,"Median","27",1957,33,14,46
705,"Slovenia",4,"Median","28",1957,32,14,46
705,"Slovenia",4,"Median","29",1957,30,15,45
705,"Slovenia",4,"Median","30",1957,28,15,43
705,"Slovenia",4,"Median","31",1957,25,16,41
705,"Slovenia",4,"Median","32",1957,24,17,40
705,"Slovenia",4,"Median","33",1957,23,17,41
705,"Slovenia",4,"Median","34",1957,23,18,41
705,"Slovenia",4,"Median","35",1957,23,19,43
705,"Slovenia",4,"Median","36",1957,24,20,43
705,"Slovenia",4,"Median","37",1957,23,19,42
705,"Slovenia",4,"Median","38",1957,19,16,36
705,"Slovenia",4,"Median","39",1957,16,13,30
705,"Slovenia",4,"Median","40",1957,18,14,32
705,"Slovenia",4,"Median","41",1957,23,18,41
705,"Slovenia",4,"Median","42",1957,34,26,60
705,"Slovenia",4,"Median","43",1957,43,33,75
705,"Slovenia",4,"Median","44",1957,46,36,82
705,"Slovenia",4,"Median","45",1957,49,38,87
705,"Slovenia",4,"Median","46",1957,52,41,93
705,"Slovenia",4,"Median","47",1957,58,45,102
705,"Slovenia",4,"Median","48",1957,62,47,108
705,"Slovenia",4,"Median","49",1957,65,48,113
705,"Slovenia",4,"Median","50",1957,70,50,120
705,"Slovenia",4,"Median","51",1957,76,53,129
705,"Slovenia",4,"Median","52",1957,82,56,138
705,"Slovenia",4,"Median","53",1957,90,60,150
705,"Slovenia",4,"Median","54",1957,98,66,165
705,"Slovenia",4,"Median","55",1957,108,76,184
705,"Slovenia",4,"Median","56",1957,116,84,200
705,"Slovenia",4,"Median","57",1957,119,90,208
705,"Slovenia",4,"Median","58",1957,120,94,214
705,"Slovenia",4,"Median","59",1957,121,99,220
705,"Slovenia",4,"Median","60",1957,124,104,229
705,"Slovenia",4,"Median","61",1957,126,108,235
705,"Slovenia",4,"Median","62",1957,130,113,243
705,"Slovenia",4,"Median","63",1957,134,118,252
705,"Slovenia",4,"Median","64",1957,140,129,268
705,"Slovenia",4,"Median","65",1957,148,143,290
705,"Slovenia",4,"Median","66",1957,152,154,306
705,"Slovenia",4,"Median","67",1957,157,174,331
705,"Slovenia",4,"Median","68",1957,165,198,363
705,"Slovenia",4,"Median","69",1957,172,215,388
705,"Slovenia",4,"Median","70",1957,177,229,406
705,"Slovenia",4,"Median","71",1957,185,239,423
705,"Slovenia",4,"Median","72",1957,199,247,446
705,"Slovenia",4,"Median","73",1957,213,254,468
705,"Slovenia",4,"Median","74",1957,214,258,471
705,"Slovenia",4,"Median","75",1957,207,251,458
705,"Slovenia",4,"Median","76",1957,209,256,465
705,"Slovenia",4,"Median","77",1957,211,260,470
705,"Slovenia",4,"Median","78",1957,203,252,455
705,"Slovenia",4,"Median","79",1957,195,242,437
705,"Slovenia",4,"Median","80",1957,193,241,435
705,"Slovenia",4,"Median","81",1957,186,235,421
705,"Slovenia",4,"Median","82",1957,164,209,374
705,"Slovenia",4,"Median","83",1957,140,182,323
705,"Slovenia",4,"Median","84",1957,122,160,281
705,"Slovenia",4,"Median","85",1957,111,139,250
705,"Slovenia",4,"Median","86",1957,100,120,220
705,"Slovenia",4,"Median","87",1957,84,99,183
705,"Slovenia",4,"Median","88",1957,66,77,144
705,"Slovenia",4,"Median","89",1957,51,60,111
705,"Slovenia",4,"Median","90",1957,40,48,88
705,"Slovenia",4,"Median","91",1957,30,36,66
705,"Slovenia",4,"Median","92",1957,22,26,48
705,"Slovenia",4,"Median","93",1957,15,18,33
705,"Slovenia",4,"Median","94",1957,10,12,21
705,"Slovenia",4,"Median","95",1957,6,8,14
705,"Slovenia",4,"Median","96",1957,4,5,9
705,"Slovenia",4,"Median","97",1957,2,3,5
705,"Slovenia",4,"Median","98",1957,1,2,3
705,"Slovenia",4,"Median","99",1957,1,1,2
705,"Slovenia",4,"Median","100",1957,0,0,0
705,"Slovenia",4,"Median","101",1957,0,0,0
705,"Slovenia",4,"Median","102",1957,0,0,0
705,"Slovenia",4,"Median","103",1957,0,0,0
705,"Slovenia",4,"Median","104",1957,0,0,0
705,"Slovenia",4,"Median","105",1957,0,0,0
705,"Slovenia",4,"Median","106",1957,0,0,0
705,"Slovenia",4,"Median","107",1957,0,0,0
705,"Slovenia",4,"Median","108",1957,0,0,0
705,"Slovenia",4,"Median","109",1957,0,0,0
705,"Slovenia",4,"Median","110",1957,0,0,0
705,"Slovenia",4,"Median","0",1958,631,466,1097
705,"Slovenia",4,"Median","1",1958,46,43,89
705,"Slovenia",4,"Median","2",1958,35,32,66
705,"Slovenia",4,"Median","3",1958,26,24,50
705,"Slovenia",4,"Median","4",1958,20,19,39
705,"Slovenia",4,"Median","5",1958,16,15,31
705,"Slovenia",4,"Median","6",1958,13,12,24
705,"Slovenia",4,"Median","7",1958,11,10,21
705,"Slovenia",4,"Median","8",1958,9,8,18
705,"Slovenia",4,"Median","9",1958,8,7,15
705,"Slovenia",4,"Median","10",1958,8,6,14
705,"Slovenia",4,"Median","11",1958,8,6,14
705,"Slovenia",4,"Median","12",1958,7,5,12
705,"Slovenia",4,"Median","13",1958,8,5,13
705,"Slovenia",4,"Median","14",1958,11,7,17
705,"Slovenia",4,"Median","15",1958,13,8,21
705,"Slovenia",4,"Median","16",1958,15,8,23
705,"Slovenia",4,"Median","17",1958,17,8,25
705,"Slovenia",4,"Median","18",1958,19,8,27
705,"Slovenia",4,"Median","19",1958,20,8,29
705,"Slovenia",4,"Median","20",1958,22,8,30
705,"Slovenia",4,"Median","21",1958,24,8,32
705,"Slovenia",4,"Median","22",1958,25,9,34
705,"Slovenia",4,"Median","23",1958,26,9,35
705,"Slovenia",4,"Median","24",1958,28,10,37
705,"Slovenia",4,"Median","25",1958,29,11,40
705,"Slovenia",4,"Median","26",1958,31,11,43
705,"Slovenia",4,"Median","27",1958,33,12,46
705,"Slovenia",4,"Median","28",1958,34,13,47
705,"Slovenia",4,"Median","29",1958,33,13,46
705,"Slovenia",4,"Median","30",1958,32,14,45
705,"Slovenia",4,"Median","31",1958,30,14,44
705,"Slovenia",4,"Median","32",1958,28,15,43
705,"Slovenia",4,"Median","33",1958,26,16,43
705,"Slovenia",4,"Median","34",1958,26,17,43
705,"Slovenia",4,"Median","35",1958,26,19,44
705,"Slovenia",4,"Median","36",1958,26,20,45
705,"Slovenia",4,"Median","37",1958,26,20,46
705,"Slovenia",4,"Median","38",1958,25,19,44
705,"Slovenia",4,"Median","39",1958,21,16,37
705,"Slovenia",4,"Median","40",1958,18,13,31
705,"Slovenia",4,"Median","41",1958,20,13,33
705,"Slovenia",4,"Median","42",1958,26,17,42
705,"Slovenia",4,"Median","43",1958,37,24,62
705,"Slovenia",4,"Median","44",1958,47,32,78
705,"Slovenia",4,"Median","45",1958,50,36,86
705,"Slovenia",4,"Median","46",1958,53,40,93
705,"Slovenia",4,"Median","47",1958,57,44,101
705,"Slovenia",4,"Median","48",1958,64,49,112
705,"Slovenia",4,"Median","49",1958,69,51,121
705,"Slovenia",4,"Median","50",1958,74,53,127
705,"Slovenia",4,"Median","51",1958,81,56,137
705,"Slovenia",4,"Median","52",1958,88,59,148
705,"Slovenia",4,"Median","53",1958,95,62,157
705,"Slovenia",4,"Median","54",1958,102,66,168
705,"Slovenia",4,"Median","55",1958,110,72,182
705,"Slovenia",4,"Median","56",1958,120,81,201
705,"Slovenia",4,"Median","57",1958,126,89,215
705,"Slovenia",4,"Median","58",1958,128,93,222
705,"Slovenia",4,"Median","59",1958,129,97,225
705,"Slovenia",4,"Median","60",1958,130,103,233
705,"Slovenia",4,"Median","61",1958,133,110,244
705,"Slovenia",4,"Median","62",1958,136,117,253
705,"Slovenia",4,"Median","63",1958,140,125,265
705,"Slovenia",4,"Median","64",1958,143,133,276
705,"Slovenia",4,"Median","65",1958,148,146,294
705,"Slovenia",4,"Median","66",1958,155,161,316
705,"Slovenia",4,"Median","67",1958,159,171,330
705,"Slovenia",4,"Median","68",1958,164,190,354
705,"Slovenia",4,"Median","69",1958,173,211,384
705,"Slovenia",4,"Median","70",1958,182,225,407
705,"Slovenia",4,"Median","71",1958,187,236,423
705,"Slovenia",4,"Median","72",1958,195,243,437
705,"Slovenia",4,"Median","73",1958,207,249,456
705,"Slovenia",4,"Median","74",1958,217,253,470
705,"Slovenia",4,"Median","75",1958,213,246,459
705,"Slovenia",4,"Median","76",1958,200,242,442
705,"Slovenia",4,"Median","77",1958,199,243,442
705,"Slovenia",4,"Median","78",1958,198,243,441
705,"Slovenia",4,"Median","79",1958,188,232,420
705,"Slovenia",4,"Median","80",1958,178,218,396
705,"Slovenia",4,"Median","81",1958,174,214,387
705,"Slovenia",4,"Median","82",1958,164,204,368
705,"Slovenia",4,"Median","83",1958,142,178,320
705,"Slovenia",4,"Median","84",1958,119,151,271
705,"Slovenia",4,"Median","85",1958,101,130,231
705,"Slovenia",4,"Median","86",1958,90,110,200
705,"Slovenia",4,"Median","87",1958,80,93,172
705,"Slovenia",4,"Median","88",1958,65,75,140
705,"Slovenia",4,"Median","89",1958,50,57,107
705,"Slovenia",4,"Median","90",1958,38,43,81
705,"Slovenia",4,"Median","91",1958,29,33,62
705,"Slovenia",4,"Median","92",1958,21,24,45
705,"Slovenia",4,"Median","93",1958,15,17,32
705,"Slovenia",4,"Median","94",1958,10,11,21
705,"Slovenia",4,"Median","95",1958,6,7,13
705,"Slovenia",4,"Median","96",1958,4,5,8
705,"Slovenia",4,"Median","97",1958,2,3,5
705,"Slovenia",4,"Median","98",1958,1,2,3
705,"Slovenia",4,"Median","99",1958,1,1,2
705,"Slovenia",4,"Median","100",1958,0,0,0
