"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
616,"Poland",4,"Median","107",2085,1139,2214,3353
616,"Poland",4,"Median","108",2085,1088,2206,3294
616,"Poland",4,"Median","109",2085,1038,2199,3237
616,"Poland",4,"Median","110",2085,991,2191,3182
616,"Poland",4,"Median","0",2086,65,52,117
616,"Poland",4,"Median","1",2086,4,4,8
616,"Poland",4,"Median","2",2086,3,3,5
616,"Poland",4,"Median","3",2086,3,2,5
616,"Poland",4,"Median","4",2086,2,2,4
616,"Poland",4,"Median","5",2086,2,2,4
616,"Poland",4,"Median","6",2086,2,2,3
616,"Poland",4,"Median","7",2086,2,1,3
616,"Poland",4,"Median","8",2086,2,1,3
616,"Poland",4,"Median","9",2086,2,2,4
616,"Poland",4,"Median","10",2086,2,2,4
616,"Poland",4,"Median","11",2086,2,2,4
616,"Poland",4,"Median","12",2086,3,2,5
616,"Poland",4,"Median","13",2086,3,3,6
616,"Poland",4,"Median","14",2086,4,3,7
616,"Poland",4,"Median","15",2086,6,3,9
616,"Poland",4,"Median","16",2086,7,4,11
616,"Poland",4,"Median","17",2086,10,5,14
616,"Poland",4,"Median","18",2086,14,6,20
616,"Poland",4,"Median","19",2086,18,6,25
616,"Poland",4,"Median","20",2086,19,6,25
616,"Poland",4,"Median","21",2086,20,5,26
616,"Poland",4,"Median","22",2086,21,6,27
616,"Poland",4,"Median","23",2086,22,6,28
616,"Poland",4,"Median","24",2086,24,6,30
616,"Poland",4,"Median","25",2086,26,6,32
616,"Poland",4,"Median","26",2086,27,7,34
616,"Poland",4,"Median","27",2086,29,7,36
616,"Poland",4,"Median","28",2086,32,8,40
616,"Poland",4,"Median","29",2086,35,9,44
616,"Poland",4,"Median","30",2086,38,10,48
616,"Poland",4,"Median","31",2086,43,11,54
616,"Poland",4,"Median","32",2086,48,13,61
616,"Poland",4,"Median","33",2086,51,14,65
616,"Poland",4,"Median","34",2086,57,16,73
616,"Poland",4,"Median","35",2086,64,18,83
616,"Poland",4,"Median","36",2086,70,21,92
616,"Poland",4,"Median","37",2086,77,25,101
616,"Poland",4,"Median","38",2086,87,27,114
616,"Poland",4,"Median","39",2086,95,32,127
616,"Poland",4,"Median","40",2086,105,36,141
616,"Poland",4,"Median","41",2086,118,38,156
616,"Poland",4,"Median","42",2086,131,43,174
616,"Poland",4,"Median","43",2086,145,50,195
616,"Poland",4,"Median","44",2086,160,57,217
616,"Poland",4,"Median","45",2086,178,63,241
616,"Poland",4,"Median","46",2086,197,68,266
616,"Poland",4,"Median","47",2086,212,77,289
616,"Poland",4,"Median","48",2086,228,86,314
616,"Poland",4,"Median","49",2086,252,93,346
616,"Poland",4,"Median","50",2086,278,101,379
616,"Poland",4,"Median","51",2086,297,110,407
616,"Poland",4,"Median","52",2086,319,118,437
616,"Poland",4,"Median","53",2086,348,129,477
616,"Poland",4,"Median","54",2086,385,144,529
616,"Poland",4,"Median","55",2086,427,160,587
616,"Poland",4,"Median","56",2086,470,179,649
616,"Poland",4,"Median","57",2086,512,202,714
616,"Poland",4,"Median","58",2086,564,226,790
616,"Poland",4,"Median","59",2086,632,249,881
616,"Poland",4,"Median","60",2086,693,279,972
616,"Poland",4,"Median","61",2086,755,314,1069
616,"Poland",4,"Median","62",2086,830,349,1179
616,"Poland",4,"Median","63",2086,900,380,1280
616,"Poland",4,"Median","64",2086,1006,427,1432
616,"Poland",4,"Median","65",2086,1176,502,1678
616,"Poland",4,"Median","66",2086,1366,593,1960
616,"Poland",4,"Median","67",2086,1501,672,2173
616,"Poland",4,"Median","68",2086,1573,728,2301
616,"Poland",4,"Median","69",2086,1658,793,2451
616,"Poland",4,"Median","70",2086,1781,875,2656
616,"Poland",4,"Median","71",2086,1930,971,2901
616,"Poland",4,"Median","72",2086,2090,1078,3168
616,"Poland",4,"Median","73",2086,2270,1209,3479
616,"Poland",4,"Median","74",2086,2490,1368,3858
616,"Poland",4,"Median","75",2086,2751,1551,4302
616,"Poland",4,"Median","76",2086,3040,1752,4792
616,"Poland",4,"Median","77",2086,3293,1958,5251
616,"Poland",4,"Median","78",2086,3489,2171,5660
616,"Poland",4,"Median","79",2086,3639,2366,6005
616,"Poland",4,"Median","80",2086,3754,2539,6293
616,"Poland",4,"Median","81",2086,3877,2781,6657
616,"Poland",4,"Median","82",2086,4091,3099,7190
616,"Poland",4,"Median","83",2086,4441,3503,7943
616,"Poland",4,"Median","84",2086,4819,4047,8866
616,"Poland",4,"Median","85",2086,5273,4736,10009
616,"Poland",4,"Median","86",2086,5866,5548,11414
616,"Poland",4,"Median","87",2086,6505,6409,12915
616,"Poland",4,"Median","88",2086,7116,7301,14417
616,"Poland",4,"Median","89",2086,7669,8259,15928
616,"Poland",4,"Median","90",2086,8140,9228,17368
616,"Poland",4,"Median","91",2086,8576,10147,18722
616,"Poland",4,"Median","92",2086,9083,10931,20013
616,"Poland",4,"Median","93",2086,9342,11486,20828
616,"Poland",4,"Median","94",2086,9132,11765,20897
616,"Poland",4,"Median","95",2086,8578,11760,20338
616,"Poland",4,"Median","96",2086,7986,11646,19632
616,"Poland",4,"Median","97",2086,7302,11113,18415
616,"Poland",4,"Median","98",2086,6468,10214,16682
616,"Poland",4,"Median","99",2086,5477,9016,14492
616,"Poland",4,"Median","100",2086,1581,2267,3848
616,"Poland",4,"Median","101",2086,1514,2267,3781
616,"Poland",4,"Median","102",2086,1449,2266,3715
616,"Poland",4,"Median","103",2086,1388,2265,3653
616,"Poland",4,"Median","104",2086,1329,2265,3594
616,"Poland",4,"Median","105",2086,1272,2264,3536
616,"Poland",4,"Median","106",2086,1218,2264,3482
616,"Poland",4,"Median","107",2086,1167,2263,3430
616,"Poland",4,"Median","108",2086,1117,2263,3380
616,"Poland",4,"Median","109",2086,1070,2262,3332
616,"Poland",4,"Median","110",2086,1024,2262,3286
616,"Poland",4,"Median","0",2087,63,50,113
616,"Poland",4,"Median","1",2087,4,4,8
616,"Poland",4,"Median","2",2087,3,3,5
616,"Poland",4,"Median","3",2087,2,2,4
616,"Poland",4,"Median","4",2087,2,2,4
616,"Poland",4,"Median","5",2087,2,2,3
616,"Poland",4,"Median","6",2087,2,1,3
616,"Poland",4,"Median","7",2087,2,1,3
616,"Poland",4,"Median","8",2087,2,1,3
616,"Poland",4,"Median","9",2087,2,1,3
616,"Poland",4,"Median","10",2087,2,2,4
616,"Poland",4,"Median","11",2087,2,2,4
616,"Poland",4,"Median","12",2087,3,2,5
616,"Poland",4,"Median","13",2087,3,2,6
616,"Poland",4,"Median","14",2087,4,3,7
616,"Poland",4,"Median","15",2087,5,3,9
616,"Poland",4,"Median","16",2087,7,3,11
616,"Poland",4,"Median","17",2087,9,4,14
616,"Poland",4,"Median","18",2087,14,6,20
616,"Poland",4,"Median","19",2087,18,6,24
616,"Poland",4,"Median","20",2087,19,6,25
616,"Poland",4,"Median","21",2087,20,5,25
616,"Poland",4,"Median","22",2087,21,5,26
616,"Poland",4,"Median","23",2087,22,6,28
616,"Poland",4,"Median","24",2087,23,6,29
616,"Poland",4,"Median","25",2087,25,6,31
616,"Poland",4,"Median","26",2087,27,6,33
616,"Poland",4,"Median","27",2087,28,7,35
616,"Poland",4,"Median","28",2087,31,8,39
616,"Poland",4,"Median","29",2087,33,9,42
616,"Poland",4,"Median","30",2087,36,10,46
616,"Poland",4,"Median","31",2087,41,11,52
616,"Poland",4,"Median","32",2087,46,12,58
616,"Poland",4,"Median","33",2087,49,14,63
616,"Poland",4,"Median","34",2087,55,16,70
616,"Poland",4,"Median","35",2087,62,18,80
616,"Poland",4,"Median","36",2087,68,21,88
616,"Poland",4,"Median","37",2087,74,24,98
616,"Poland",4,"Median","38",2087,84,26,111
616,"Poland",4,"Median","39",2087,93,31,124
616,"Poland",4,"Median","40",2087,103,35,137
616,"Poland",4,"Median","41",2087,116,37,152
616,"Poland",4,"Median","42",2087,129,42,171
616,"Poland",4,"Median","43",2087,143,49,192
616,"Poland",4,"Median","44",2087,158,56,214
616,"Poland",4,"Median","45",2087,176,62,238
616,"Poland",4,"Median","46",2087,196,67,263
616,"Poland",4,"Median","47",2087,210,76,286
616,"Poland",4,"Median","48",2087,227,85,312
616,"Poland",4,"Median","49",2087,250,92,343
616,"Poland",4,"Median","50",2087,275,100,375
616,"Poland",4,"Median","51",2087,294,109,403
616,"Poland",4,"Median","52",2087,315,117,432
616,"Poland",4,"Median","53",2087,343,127,470
616,"Poland",4,"Median","54",2087,378,141,519
616,"Poland",4,"Median","55",2087,417,156,573
616,"Poland",4,"Median","56",2087,457,173,630
616,"Poland",4,"Median","57",2087,496,195,691
616,"Poland",4,"Median","58",2087,544,217,762
616,"Poland",4,"Median","59",2087,609,238,847
616,"Poland",4,"Median","60",2087,668,268,936
616,"Poland",4,"Median","61",2087,729,302,1030
616,"Poland",4,"Median","62",2087,797,333,1130
616,"Poland",4,"Median","63",2087,872,366,1238
616,"Poland",4,"Median","64",2087,950,400,1350
616,"Poland",4,"Median","65",2087,1073,455,1528
616,"Poland",4,"Median","66",2087,1259,543,1802
616,"Poland",4,"Median","67",2087,1437,639,2076
616,"Poland",4,"Median","68",2087,1553,714,2267
616,"Poland",4,"Median","69",2087,1635,777,2412
616,"Poland",4,"Median","70",2087,1752,856,2608
616,"Poland",4,"Median","71",2087,1893,946,2839
616,"Poland",4,"Median","72",2087,2040,1046,3086
616,"Poland",4,"Median","73",2087,2206,1167,3374
616,"Poland",4,"Median","74",2087,2411,1316,3727
616,"Poland",4,"Median","75",2087,2665,1492,4157
616,"Poland",4,"Median","76",2087,2965,1697,4662
616,"Poland",4,"Median","77",2087,3275,1935,5211
616,"Poland",4,"Median","78",2087,3560,2202,5762
616,"Poland",4,"Median","79",2087,3785,2446,6231
616,"Poland",4,"Median","80",2087,3942,2649,6591
616,"Poland",4,"Median","81",2087,4045,2883,6928
616,"Poland",4,"Median","82",2087,4193,3154,7347
616,"Poland",4,"Median","83",2087,4459,3491,7950
616,"Poland",4,"Median","84",2087,4738,3947,8684
616,"Poland",4,"Median","85",2087,5104,4546,9650
616,"Poland",4,"Median","86",2087,5641,5296,10938
616,"Poland",4,"Median","87",2087,6241,6113,12354
616,"Poland",4,"Median","88",2087,6811,6953,13764
616,"Poland",4,"Median","89",2087,7334,7862,15196
616,"Poland",4,"Median","90",2087,7798,8803,16601
616,"Poland",4,"Median","91",2087,8236,9701,17937
616,"Poland",4,"Median","92",2087,8759,10489,19248
616,"Poland",4,"Median","93",2087,9061,11077,20138
616,"Poland",4,"Median","94",2087,8896,11389,20285
616,"Poland",4,"Median","95",2087,8394,11431,19825
616,"Poland",4,"Median","96",2087,7851,11374,19225
616,"Poland",4,"Median","97",2087,7187,10872,18059
616,"Poland",4,"Median","98",2087,6362,9999,16361
616,"Poland",4,"Median","99",2087,5391,8841,14232
616,"Poland",4,"Median","100",2087,1566,2244,3810
616,"Poland",4,"Median","101",2087,1505,2251,3756
616,"Poland",4,"Median","102",2087,1446,2258,3704
616,"Poland",4,"Median","103",2087,1389,2265,3654
616,"Poland",4,"Median","104",2087,1335,2272,3607
616,"Poland",4,"Median","105",2087,1282,2279,3561
616,"Poland",4,"Median","106",2087,1232,2286,3518
616,"Poland",4,"Median","107",2087,1183,2294,3477
616,"Poland",4,"Median","108",2087,1137,2301,3438
616,"Poland",4,"Median","109",2087,1092,2308,3400
616,"Poland",4,"Median","110",2087,1050,2315,3365
616,"Poland",4,"Median","0",2088,61,48,109
616,"Poland",4,"Median","1",2088,4,4,7
616,"Poland",4,"Median","2",2088,3,2,5
616,"Poland",4,"Median","3",2088,2,2,4
616,"Poland",4,"Median","4",2088,2,2,4
616,"Poland",4,"Median","5",2088,2,2,3
616,"Poland",4,"Median","6",2088,2,1,3
616,"Poland",4,"Median","7",2088,2,1,3
616,"Poland",4,"Median","8",2088,2,1,3
616,"Poland",4,"Median","9",2088,2,1,3
616,"Poland",4,"Median","10",2088,2,1,3
616,"Poland",4,"Median","11",2088,2,2,4
616,"Poland",4,"Median","12",2088,3,2,4
616,"Poland",4,"Median","13",2088,3,2,5
616,"Poland",4,"Median","14",2088,4,3,7
616,"Poland",4,"Median","15",2088,5,3,8
616,"Poland",4,"Median","16",2088,7,3,11
616,"Poland",4,"Median","17",2088,9,4,14
616,"Poland",4,"Median","18",2088,14,5,19
616,"Poland",4,"Median","19",2088,18,6,24
616,"Poland",4,"Median","20",2088,19,5,24
616,"Poland",4,"Median","21",2088,20,5,25
616,"Poland",4,"Median","22",2088,21,5,26
616,"Poland",4,"Median","23",2088,21,6,27
616,"Poland",4,"Median","24",2088,23,6,29
616,"Poland",4,"Median","25",2088,25,6,30
616,"Poland",4,"Median","26",2088,26,6,32
616,"Poland",4,"Median","27",2088,27,7,34
616,"Poland",4,"Median","28",2088,30,8,37
616,"Poland",4,"Median","29",2088,32,9,41
616,"Poland",4,"Median","30",2088,35,9,44
616,"Poland",4,"Median","31",2088,40,10,50
616,"Poland",4,"Median","32",2088,44,12,56
616,"Poland",4,"Median","33",2088,47,13,60
616,"Poland",4,"Median","34",2088,52,15,67
616,"Poland",4,"Median","35",2088,60,17,77
616,"Poland",4,"Median","36",2088,65,20,85
616,"Poland",4,"Median","37",2088,72,23,95
616,"Poland",4,"Median","38",2088,81,26,107
616,"Poland",4,"Median","39",2088,90,30,120
616,"Poland",4,"Median","40",2088,100,34,134
616,"Poland",4,"Median","41",2088,113,36,149
616,"Poland",4,"Median","42",2088,126,41,167
616,"Poland",4,"Median","43",2088,140,48,189
616,"Poland",4,"Median","44",2088,156,55,211
616,"Poland",4,"Median","45",2088,174,61,235
616,"Poland",4,"Median","46",2088,194,66,260
616,"Poland",4,"Median","47",2088,209,75,284
616,"Poland",4,"Median","48",2088,225,84,309
616,"Poland",4,"Median","49",2088,249,91,341
616,"Poland",4,"Median","50",2088,273,99,372
616,"Poland",4,"Median","51",2088,292,107,400
616,"Poland",4,"Median","52",2088,313,115,428
616,"Poland",4,"Median","53",2088,340,125,464
616,"Poland",4,"Median","54",2088,373,138,511
616,"Poland",4,"Median","55",2088,410,152,562
616,"Poland",4,"Median","56",2088,446,168,614
616,"Poland",4,"Median","57",2088,481,189,670
616,"Poland",4,"Median","58",2088,527,209,736
616,"Poland",4,"Median","59",2088,588,229,816
616,"Poland",4,"Median","60",2088,644,256,900
616,"Poland",4,"Median","61",2088,703,290,992
616,"Poland",4,"Median","62",2088,769,320,1089
616,"Poland",4,"Median","63",2088,837,350,1187
616,"Poland",4,"Median","64",2088,921,386,1306
616,"Poland",4,"Median","65",2088,1013,427,1441
616,"Poland",4,"Median","66",2088,1149,492,1641
616,"Poland",4,"Median","67",2088,1324,585,1909
616,"Poland",4,"Median","68",2088,1487,679,2166
616,"Poland",4,"Median","69",2088,1614,762,2376
616,"Poland",4,"Median","70",2088,1728,838,2566
616,"Poland",4,"Median","71",2088,1863,925,2788
616,"Poland",4,"Median","72",2088,2001,1019,3020
616,"Poland",4,"Median","73",2088,2154,1132,3286
616,"Poland",4,"Median","74",2088,2343,1271,3614
616,"Poland",4,"Median","75",2088,2581,1435,4016
616,"Poland",4,"Median","76",2088,2872,1633,4505
616,"Poland",4,"Median","77",2088,3195,1875,5070
616,"Poland",4,"Median","78",2088,3542,2176,5719
616,"Poland",4,"Median","79",2088,3864,2481,6345
616,"Poland",4,"Median","80",2088,4102,2739,6841
616,"Poland",4,"Median","81",2088,4251,3009,7260
616,"Poland",4,"Median","82",2088,4379,3271,7650
616,"Poland",4,"Median","83",2088,4574,3555,8129
616,"Poland",4,"Median","84",2088,4762,3935,8697
616,"Poland",4,"Median","85",2088,5024,4435,9459
616,"Poland",4,"Median","86",2088,5467,5087,10554
616,"Poland",4,"Median","87",2088,6010,5840,11851
616,"Poland",4,"Median","88",2088,6544,6638,13182
616,"Poland",4,"Median","89",2088,7031,7496,14527
616,"Poland",4,"Median","90",2088,7470,8391,15861
616,"Poland",4,"Median","91",2088,7905,9268,17173
616,"Poland",4,"Median","92",2088,8429,10045,18474
616,"Poland",4,"Median","93",2088,8758,10649,19407
616,"Poland",4,"Median","94",2088,8650,11006,19656
616,"Poland",4,"Median","95",2088,8198,11091,19289
616,"Poland",4,"Median","96",2088,7705,11087,18792
616,"Poland",4,"Median","97",2088,7087,10651,17738
616,"Poland",4,"Median","98",2088,6282,9815,16097
616,"Poland",4,"Median","99",2088,5321,8685,14006
616,"Poland",4,"Median","100",2088,1541,2206,3747
616,"Poland",4,"Median","101",2088,1486,2221,3707
616,"Poland",4,"Median","102",2088,1434,2236,3670
616,"Poland",4,"Median","103",2088,1383,2252,3635
616,"Poland",4,"Median","104",2088,1334,2267,3601
616,"Poland",4,"Median","105",2088,1286,2283,3569
616,"Poland",4,"Median","106",2088,1241,2298,3539
616,"Poland",4,"Median","107",2088,1196,2314,3510
616,"Poland",4,"Median","108",2088,1154,2330,3484
616,"Poland",4,"Median","109",2088,1113,2346,3459
616,"Poland",4,"Median","110",2088,1073,2362,3435
616,"Poland",4,"Median","0",2089,59,46,105
616,"Poland",4,"Median","1",2089,4,3,7
616,"Poland",4,"Median","2",2089,2,2,5
616,"Poland",4,"Median","3",2089,2,2,4
616,"Poland",4,"Median","4",2089,2,2,4
616,"Poland",4,"Median","5",2089,2,2,3
616,"Poland",4,"Median","6",2089,2,1,3
616,"Poland",4,"Median","7",2089,2,1,3
616,"Poland",4,"Median","8",2089,2,1,3
616,"Poland",4,"Median","9",2089,2,1,3
616,"Poland",4,"Median","10",2089,2,1,3
616,"Poland",4,"Median","11",2089,2,2,4
616,"Poland",4,"Median","12",2089,3,2,4
616,"Poland",4,"Median","13",2089,3,2,5
616,"Poland",4,"Median","14",2089,4,3,7
616,"Poland",4,"Median","15",2089,5,3,8
616,"Poland",4,"Median","16",2089,7,3,10
616,"Poland",4,"Median","17",2089,9,4,13
616,"Poland",4,"Median","18",2089,14,5,19
616,"Poland",4,"Median","19",2089,18,6,23
616,"Poland",4,"Median","20",2089,18,5,24
616,"Poland",4,"Median","21",2089,19,5,24
616,"Poland",4,"Median","22",2089,20,5,25
616,"Poland",4,"Median","23",2089,21,6,27
616,"Poland",4,"Median","24",2089,22,6,28
616,"Poland",4,"Median","25",2089,24,6,30
616,"Poland",4,"Median","26",2089,25,6,31
616,"Poland",4,"Median","27",2089,27,7,33
616,"Poland",4,"Median","28",2089,29,7,36
616,"Poland",4,"Median","29",2089,31,8,39
616,"Poland",4,"Median","30",2089,34,9,43
616,"Poland",4,"Median","31",2089,38,10,48
616,"Poland",4,"Median","32",2089,43,11,54
616,"Poland",4,"Median","33",2089,45,13,58
616,"Poland",4,"Median","34",2089,50,14,65
616,"Poland",4,"Median","35",2089,57,16,74
616,"Poland",4,"Median","36",2089,63,19,82
616,"Poland",4,"Median","37",2089,69,22,91
616,"Poland",4,"Median","38",2089,79,25,103
616,"Poland",4,"Median","39",2089,87,29,116
616,"Poland",4,"Median","40",2089,97,32,129
616,"Poland",4,"Median","41",2089,110,35,144
616,"Poland",4,"Median","42",2089,123,40,163
616,"Poland",4,"Median","43",2089,137,47,184
616,"Poland",4,"Median","44",2089,153,54,207
616,"Poland",4,"Median","45",2089,172,60,231
616,"Poland",4,"Median","46",2089,191,65,256
616,"Poland",4,"Median","47",2089,206,74,280
616,"Poland",4,"Median","48",2089,223,83,306
616,"Poland",4,"Median","49",2089,247,90,337
616,"Poland",4,"Median","50",2089,271,98,369
616,"Poland",4,"Median","51",2089,289,106,396
616,"Poland",4,"Median","52",2089,310,114,424
616,"Poland",4,"Median","53",2089,336,123,459
616,"Poland",4,"Median","54",2089,368,136,504
616,"Poland",4,"Median","55",2089,404,149,553
616,"Poland",4,"Median","56",2089,438,164,602
616,"Poland",4,"Median","57",2089,469,183,652
616,"Poland",4,"Median","58",2089,511,202,713
616,"Poland",4,"Median","59",2089,568,220,788
616,"Poland",4,"Median","60",2089,620,246,866
616,"Poland",4,"Median","61",2089,675,277,952
616,"Poland",4,"Median","62",2089,740,307,1047
616,"Poland",4,"Median","63",2089,806,335,1142
616,"Poland",4,"Median","64",2089,882,367,1249
616,"Poland",4,"Median","65",2089,980,411,1391
616,"Poland",4,"Median","66",2089,1083,461,1544
616,"Poland",4,"Median","67",2089,1206,529,1735
616,"Poland",4,"Median","68",2089,1367,621,1988
616,"Poland",4,"Median","69",2089,1543,723,2266
616,"Poland",4,"Median","70",2089,1703,820,2524
616,"Poland",4,"Median","71",2089,1834,904,2739
616,"Poland",4,"Median","72",2089,1966,995,2961
616,"Poland",4,"Median","73",2089,2109,1101,3211
616,"Poland",4,"Median","74",2089,2284,1230,3514
616,"Poland",4,"Median","75",2089,2504,1383,3887
616,"Poland",4,"Median","76",2089,2777,1569,4346
616,"Poland",4,"Median","77",2089,3091,1801,4892
616,"Poland",4,"Median","78",2089,3451,2106,5556
616,"Poland",4,"Median","79",2089,3839,2449,6288
616,"Poland",4,"Median","80",2089,4181,2775,6956
616,"Poland",4,"Median","81",2089,4417,3108,7525
616,"Poland",4,"Median","82",2089,4595,3411,8006
616,"Poland",4,"Median","83",2089,4771,3683,8454
616,"Poland",4,"Median","84",2089,4879,4003,8882
616,"Poland",4,"Median","85",2089,5044,4418,9462
616,"Poland",4,"Median","86",2089,5375,4959,10334
616,"Poland",4,"Median","87",2089,5818,5606,11424
616,"Poland",4,"Median","88",2089,6296,6339,12634
616,"Poland",4,"Median","89",2089,6749,7153,13903
616,"Poland",4,"Median","90",2089,7155,7998,15153
616,"Poland",4,"Median","91",2089,7566,8833,16399
616,"Poland",4,"Median","92",2089,8084,9596,17680
616,"Poland",4,"Median","93",2089,8422,10199,18622
616,"Poland",4,"Median","94",2089,8356,10583,18939
