"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
56,"Belgium",4,"Median","54",2077,124,74,198
56,"Belgium",4,"Median","55",2077,146,85,230
56,"Belgium",4,"Median","56",2077,165,94,259
56,"Belgium",4,"Median","57",2077,185,105,290
56,"Belgium",4,"Median","58",2077,209,118,327
56,"Belgium",4,"Median","59",2077,233,129,361
56,"Belgium",4,"Median","60",2077,262,143,405
56,"Belgium",4,"Median","61",2077,298,167,465
56,"Belgium",4,"Median","62",2077,337,193,530
56,"Belgium",4,"Median","63",2077,360,205,565
56,"Belgium",4,"Median","64",2077,378,212,590
56,"Belgium",4,"Median","65",2077,409,225,634
56,"Belgium",4,"Median","66",2077,436,232,667
56,"Belgium",4,"Median","67",2077,460,238,697
56,"Belgium",4,"Median","68",2077,483,250,732
56,"Belgium",4,"Median","69",2077,505,268,773
56,"Belgium",4,"Median","70",2077,512,279,791
56,"Belgium",4,"Median","71",2077,535,294,829
56,"Belgium",4,"Median","72",2077,572,313,885
56,"Belgium",4,"Median","73",2077,619,342,961
56,"Belgium",4,"Median","74",2077,642,359,1001
56,"Belgium",4,"Median","75",2077,672,380,1053
56,"Belgium",4,"Median","76",2077,735,414,1149
56,"Belgium",4,"Median","77",2077,800,463,1263
56,"Belgium",4,"Median","78",2077,863,524,1387
56,"Belgium",4,"Median","79",2077,964,611,1574
56,"Belgium",4,"Median","80",2077,1084,712,1796
56,"Belgium",4,"Median","81",2077,1248,842,2090
56,"Belgium",4,"Median","82",2077,1435,996,2431
56,"Belgium",4,"Median","83",2077,1644,1199,2842
56,"Belgium",4,"Median","84",2077,1939,1488,3427
56,"Belgium",4,"Median","85",2077,2268,1797,4065
56,"Belgium",4,"Median","86",2077,2604,2138,4742
56,"Belgium",4,"Median","87",2077,2873,2468,5341
56,"Belgium",4,"Median","88",2077,3146,2852,5998
56,"Belgium",4,"Median","89",2077,3334,3193,6527
56,"Belgium",4,"Median","90",2077,3490,3486,6975
56,"Belgium",4,"Median","91",2077,3603,3747,7350
56,"Belgium",4,"Median","92",2077,3660,3982,7643
56,"Belgium",4,"Median","93",2077,3624,4133,7757
56,"Belgium",4,"Median","94",2077,3512,4245,7757
56,"Belgium",4,"Median","95",2077,3316,4254,7570
56,"Belgium",4,"Median","96",2077,2953,4015,6969
56,"Belgium",4,"Median","97",2077,2502,3578,6080
56,"Belgium",4,"Median","98",2077,2020,3044,5064
56,"Belgium",4,"Median","99",2077,1546,2476,4023
56,"Belgium",4,"Median","100",2077,430,610,1040
56,"Belgium",4,"Median","101",2077,395,591,986
56,"Belgium",4,"Median","102",2077,363,573,936
56,"Belgium",4,"Median","103",2077,334,556,890
56,"Belgium",4,"Median","104",2077,307,539,846
56,"Belgium",4,"Median","105",2077,282,522,804
56,"Belgium",4,"Median","106",2077,259,506,765
56,"Belgium",4,"Median","107",2077,238,490,728
56,"Belgium",4,"Median","108",2077,219,475,694
56,"Belgium",4,"Median","109",2077,201,461,662
56,"Belgium",4,"Median","110",2077,185,447,632
56,"Belgium",4,"Median","0",2078,54,37,91
56,"Belgium",4,"Median","1",2078,6,5,10
56,"Belgium",4,"Median","2",2078,2,2,3
56,"Belgium",4,"Median","3",2078,1,1,3
56,"Belgium",4,"Median","4",2078,1,1,2
56,"Belgium",4,"Median","5",2078,1,1,2
56,"Belgium",4,"Median","6",2078,1,1,2
56,"Belgium",4,"Median","7",2078,1,1,2
56,"Belgium",4,"Median","8",2078,1,1,2
56,"Belgium",4,"Median","9",2078,1,1,2
56,"Belgium",4,"Median","10",2078,1,1,2
56,"Belgium",4,"Median","11",2078,1,1,2
56,"Belgium",4,"Median","12",2078,2,1,3
56,"Belgium",4,"Median","13",2078,2,1,3
56,"Belgium",4,"Median","14",2078,2,1,3
56,"Belgium",4,"Median","15",2078,2,1,4
56,"Belgium",4,"Median","16",2078,3,2,5
56,"Belgium",4,"Median","17",2078,5,3,7
56,"Belgium",4,"Median","18",2078,7,4,10
56,"Belgium",4,"Median","19",2078,9,3,12
56,"Belgium",4,"Median","20",2078,10,3,13
56,"Belgium",4,"Median","21",2078,11,4,15
56,"Belgium",4,"Median","22",2078,12,4,16
56,"Belgium",4,"Median","23",2078,13,5,18
56,"Belgium",4,"Median","24",2078,13,5,18
56,"Belgium",4,"Median","25",2078,14,5,19
56,"Belgium",4,"Median","26",2078,15,5,20
56,"Belgium",4,"Median","27",2078,16,6,21
56,"Belgium",4,"Median","28",2078,16,6,23
56,"Belgium",4,"Median","29",2078,17,7,25
56,"Belgium",4,"Median","30",2078,20,8,28
56,"Belgium",4,"Median","31",2078,22,9,31
56,"Belgium",4,"Median","32",2078,22,10,32
56,"Belgium",4,"Median","33",2078,21,11,32
56,"Belgium",4,"Median","34",2078,22,11,33
56,"Belgium",4,"Median","35",2078,24,12,37
56,"Belgium",4,"Median","36",2078,28,14,42
56,"Belgium",4,"Median","37",2078,29,14,43
56,"Belgium",4,"Median","38",2078,31,14,44
56,"Belgium",4,"Median","39",2078,32,15,47
56,"Belgium",4,"Median","40",2078,33,18,51
56,"Belgium",4,"Median","41",2078,34,20,54
56,"Belgium",4,"Median","42",2078,38,21,58
56,"Belgium",4,"Median","43",2078,45,23,68
56,"Belgium",4,"Median","44",2078,50,27,76
56,"Belgium",4,"Median","45",2078,52,31,83
56,"Belgium",4,"Median","46",2078,55,33,88
56,"Belgium",4,"Median","47",2078,59,35,94
56,"Belgium",4,"Median","48",2078,65,39,104
56,"Belgium",4,"Median","49",2078,71,44,115
56,"Belgium",4,"Median","50",2078,78,47,125
56,"Belgium",4,"Median","51",2078,86,50,135
56,"Belgium",4,"Median","52",2078,95,57,151
56,"Belgium",4,"Median","53",2078,105,65,170
56,"Belgium",4,"Median","54",2078,116,69,186
56,"Belgium",4,"Median","55",2078,135,78,214
56,"Belgium",4,"Median","56",2078,162,92,254
56,"Belgium",4,"Median","57",2078,183,103,286
56,"Belgium",4,"Median","58",2078,203,114,317
56,"Belgium",4,"Median","59",2078,227,126,353
56,"Belgium",4,"Median","60",2078,254,139,393
56,"Belgium",4,"Median","61",2078,291,162,453
56,"Belgium",4,"Median","62",2078,328,187,515
56,"Belgium",4,"Median","63",2078,351,199,550
56,"Belgium",4,"Median","64",2078,370,205,575
56,"Belgium",4,"Median","65",2078,398,218,616
56,"Belgium",4,"Median","66",2078,424,225,649
56,"Belgium",4,"Median","67",2078,451,233,684
56,"Belgium",4,"Median","68",2078,476,246,722
56,"Belgium",4,"Median","69",2078,503,265,767
56,"Belgium",4,"Median","70",2078,514,277,792
56,"Belgium",4,"Median","71",2078,537,296,833
56,"Belgium",4,"Median","72",2078,577,317,895
56,"Belgium",4,"Median","73",2078,629,345,974
56,"Belgium",4,"Median","74",2078,650,362,1013
56,"Belgium",4,"Median","75",2078,670,376,1046
56,"Belgium",4,"Median","76",2078,721,403,1124
56,"Belgium",4,"Median","77",2078,791,454,1245
56,"Belgium",4,"Median","78",2078,858,514,1372
56,"Belgium",4,"Median","79",2078,943,589,1531
56,"Belgium",4,"Median","80",2078,1058,685,1743
56,"Belgium",4,"Median","81",2078,1223,820,2043
56,"Belgium",4,"Median","82",2078,1402,972,2375
56,"Belgium",4,"Median","83",2078,1591,1147,2739
56,"Belgium",4,"Median","84",2078,1863,1412,3275
56,"Belgium",4,"Median","85",2078,2197,1734,3931
56,"Belgium",4,"Median","86",2078,2574,2095,4669
56,"Belgium",4,"Median","87",2078,2880,2458,5338
56,"Belgium",4,"Median","88",2078,3158,2846,6004
56,"Belgium",4,"Median","89",2078,3361,3195,6556
56,"Belgium",4,"Median","90",2078,3518,3506,7024
56,"Belgium",4,"Median","91",2078,3644,3773,7417
56,"Belgium",4,"Median","92",2078,3701,4000,7701
56,"Belgium",4,"Median","93",2078,3628,4134,7761
56,"Belgium",4,"Median","94",2078,3498,4224,7722
56,"Belgium",4,"Median","95",2078,3295,4226,7521
56,"Belgium",4,"Median","96",2078,2961,4005,6966
56,"Belgium",4,"Median","97",2078,2540,3638,6178
56,"Belgium",4,"Median","98",2078,2081,3144,5225
56,"Belgium",4,"Median","99",2078,1600,2544,4144
56,"Belgium",4,"Median","100",2078,436,619,1055
56,"Belgium",4,"Median","101",2078,402,601,1003
56,"Belgium",4,"Median","102",2078,370,584,954
56,"Belgium",4,"Median","103",2078,341,568,909
56,"Belgium",4,"Median","104",2078,314,552,866
56,"Belgium",4,"Median","105",2078,289,536,825
56,"Belgium",4,"Median","106",2078,266,521,787
56,"Belgium",4,"Median","107",2078,245,506,751
56,"Belgium",4,"Median","108",2078,226,492,718
56,"Belgium",4,"Median","109",2078,208,478,686
56,"Belgium",4,"Median","110",2078,192,464,656
56,"Belgium",4,"Median","0",2079,53,36,89
56,"Belgium",4,"Median","1",2079,6,5,10
56,"Belgium",4,"Median","2",2079,2,1,3
56,"Belgium",4,"Median","3",2079,1,1,2
56,"Belgium",4,"Median","4",2079,1,1,2
56,"Belgium",4,"Median","5",2079,1,1,2
56,"Belgium",4,"Median","6",2079,1,1,2
56,"Belgium",4,"Median","7",2079,1,1,2
56,"Belgium",4,"Median","8",2079,1,1,2
56,"Belgium",4,"Median","9",2079,1,1,2
56,"Belgium",4,"Median","10",2079,1,1,2
56,"Belgium",4,"Median","11",2079,1,1,2
56,"Belgium",4,"Median","12",2079,2,1,3
56,"Belgium",4,"Median","13",2079,2,1,3
56,"Belgium",4,"Median","14",2079,2,1,3
56,"Belgium",4,"Median","15",2079,2,1,4
56,"Belgium",4,"Median","16",2079,3,2,5
56,"Belgium",4,"Median","17",2079,4,3,7
56,"Belgium",4,"Median","18",2079,6,3,10
56,"Belgium",4,"Median","19",2079,9,3,12
56,"Belgium",4,"Median","20",2079,10,3,13
56,"Belgium",4,"Median","21",2079,11,4,14
56,"Belgium",4,"Median","22",2079,12,4,16
56,"Belgium",4,"Median","23",2079,13,4,17
56,"Belgium",4,"Median","24",2079,13,5,18
56,"Belgium",4,"Median","25",2079,13,5,18
56,"Belgium",4,"Median","26",2079,14,5,19
56,"Belgium",4,"Median","27",2079,15,6,21
56,"Belgium",4,"Median","28",2079,16,6,22
56,"Belgium",4,"Median","29",2079,17,7,24
56,"Belgium",4,"Median","30",2079,19,8,27
56,"Belgium",4,"Median","31",2079,21,9,30
56,"Belgium",4,"Median","32",2079,22,10,31
56,"Belgium",4,"Median","33",2079,21,10,31
56,"Belgium",4,"Median","34",2079,21,11,32
56,"Belgium",4,"Median","35",2079,24,12,36
56,"Belgium",4,"Median","36",2079,27,14,41
56,"Belgium",4,"Median","37",2079,29,13,43
56,"Belgium",4,"Median","38",2079,30,13,44
56,"Belgium",4,"Median","39",2079,31,15,46
56,"Belgium",4,"Median","40",2079,33,18,50
56,"Belgium",4,"Median","41",2079,34,20,54
56,"Belgium",4,"Median","42",2079,37,20,58
56,"Belgium",4,"Median","43",2079,45,22,67
56,"Belgium",4,"Median","44",2079,49,26,76
56,"Belgium",4,"Median","45",2079,52,30,82
56,"Belgium",4,"Median","46",2079,55,32,87
56,"Belgium",4,"Median","47",2079,59,34,93
56,"Belgium",4,"Median","48",2079,64,38,102
56,"Belgium",4,"Median","49",2079,70,43,113
56,"Belgium",4,"Median","50",2079,77,46,122
56,"Belgium",4,"Median","51",2079,84,48,133
56,"Belgium",4,"Median","52",2079,93,55,148
56,"Belgium",4,"Median","53",2079,104,63,167
56,"Belgium",4,"Median","54",2079,115,68,182
56,"Belgium",4,"Median","55",2079,127,73,200
56,"Belgium",4,"Median","56",2079,151,85,236
56,"Belgium",4,"Median","57",2079,180,101,281
56,"Belgium",4,"Median","58",2079,201,112,313
56,"Belgium",4,"Median","59",2079,221,121,341
56,"Belgium",4,"Median","60",2079,248,135,383
56,"Belgium",4,"Median","61",2079,282,157,439
56,"Belgium",4,"Median","62",2079,320,181,501
56,"Belgium",4,"Median","63",2079,341,193,533
56,"Belgium",4,"Median","64",2079,360,199,559
56,"Belgium",4,"Median","65",2079,390,211,600
56,"Belgium",4,"Median","66",2079,413,217,630
56,"Belgium",4,"Median","67",2079,439,225,664
56,"Belgium",4,"Median","68",2079,467,240,707
56,"Belgium",4,"Median","69",2079,495,260,755
56,"Belgium",4,"Median","70",2079,512,273,785
56,"Belgium",4,"Median","71",2079,539,292,832
56,"Belgium",4,"Median","72",2079,580,318,898
56,"Belgium",4,"Median","73",2079,636,348,984
56,"Belgium",4,"Median","74",2079,660,364,1024
56,"Belgium",4,"Median","75",2079,678,377,1056
56,"Belgium",4,"Median","76",2079,718,397,1115
56,"Belgium",4,"Median","77",2079,776,440,1216
56,"Belgium",4,"Median","78",2079,849,502,1351
56,"Belgium",4,"Median","79",2079,938,575,1513
56,"Belgium",4,"Median","80",2079,1035,658,1693
56,"Belgium",4,"Median","81",2079,1195,787,1981
56,"Belgium",4,"Median","82",2079,1376,945,2320
56,"Belgium",4,"Median","83",2079,1556,1118,2674
56,"Belgium",4,"Median","84",2079,1806,1349,3155
56,"Belgium",4,"Median","85",2079,2114,1642,3756
56,"Belgium",4,"Median","86",2079,2497,2019,4516
56,"Belgium",4,"Median","87",2079,2850,2406,5256
56,"Belgium",4,"Median","88",2079,3171,2832,6003
56,"Belgium",4,"Median","89",2079,3379,3186,6564
56,"Belgium",4,"Median","90",2079,3552,3507,7058
56,"Belgium",4,"Median","91",2079,3680,3795,7476
56,"Belgium",4,"Median","92",2079,3751,4029,7780
56,"Belgium",4,"Median","93",2079,3675,4154,7828
56,"Belgium",4,"Median","94",2079,3509,4228,7736
56,"Belgium",4,"Median","95",2079,3289,4210,7499
56,"Belgium",4,"Median","96",2079,2947,3983,6930
56,"Belgium",4,"Median","97",2079,2551,3633,6184
56,"Belgium",4,"Median","98",2079,2116,3201,5318
56,"Belgium",4,"Median","99",2079,1651,2632,4283
56,"Belgium",4,"Median","100",2079,448,631,1079
56,"Belgium",4,"Median","101",2079,413,614,1027
56,"Belgium",4,"Median","102",2079,380,598,978
56,"Belgium",4,"Median","103",2079,351,582,933
56,"Belgium",4,"Median","104",2079,323,567,890
56,"Belgium",4,"Median","105",2079,298,552,850
56,"Belgium",4,"Median","106",2079,275,537,812
56,"Belgium",4,"Median","107",2079,253,523,776
56,"Belgium",4,"Median","108",2079,233,509,742
56,"Belgium",4,"Median","109",2079,215,495,710
56,"Belgium",4,"Median","110",2079,198,482,680
56,"Belgium",4,"Median","0",2080,52,35,88
56,"Belgium",4,"Median","1",2080,6,5,10
56,"Belgium",4,"Median","2",2080,2,1,3
56,"Belgium",4,"Median","3",2080,1,1,2
56,"Belgium",4,"Median","4",2080,1,1,2
56,"Belgium",4,"Median","5",2080,1,1,2
56,"Belgium",4,"Median","6",2080,1,1,2
56,"Belgium",4,"Median","7",2080,1,1,2
56,"Belgium",4,"Median","8",2080,1,1,2
56,"Belgium",4,"Median","9",2080,1,1,2
56,"Belgium",4,"Median","10",2080,1,1,2
56,"Belgium",4,"Median","11",2080,1,1,2
56,"Belgium",4,"Median","12",2080,2,1,3
56,"Belgium",4,"Median","13",2080,2,1,3
56,"Belgium",4,"Median","14",2080,2,1,3
56,"Belgium",4,"Median","15",2080,2,1,4
56,"Belgium",4,"Median","16",2080,3,2,5
56,"Belgium",4,"Median","17",2080,4,3,7
56,"Belgium",4,"Median","18",2080,6,3,10
56,"Belgium",4,"Median","19",2080,8,3,11
56,"Belgium",4,"Median","20",2080,10,3,13
56,"Belgium",4,"Median","21",2080,10,4,14
56,"Belgium",4,"Median","22",2080,11,4,16
56,"Belgium",4,"Median","23",2080,13,4,17
56,"Belgium",4,"Median","24",2080,13,5,17
56,"Belgium",4,"Median","25",2080,13,5,18
56,"Belgium",4,"Median","26",2080,14,5,19
56,"Belgium",4,"Median","27",2080,15,5,20
56,"Belgium",4,"Median","28",2080,16,6,22
56,"Belgium",4,"Median","29",2080,17,7,24
56,"Belgium",4,"Median","30",2080,19,8,26
56,"Belgium",4,"Median","31",2080,21,9,29
56,"Belgium",4,"Median","32",2080,21,10,31
56,"Belgium",4,"Median","33",2080,21,10,31
56,"Belgium",4,"Median","34",2080,21,10,31
56,"Belgium",4,"Median","35",2080,24,12,35
56,"Belgium",4,"Median","36",2080,27,13,40
56,"Belgium",4,"Median","37",2080,29,13,42
56,"Belgium",4,"Median","38",2080,30,13,43
56,"Belgium",4,"Median","39",2080,31,15,46
56,"Belgium",4,"Median","40",2080,32,18,50
56,"Belgium",4,"Median","41",2080,34,19,53
56,"Belgium",4,"Median","42",2080,37,20,57
56,"Belgium",4,"Median","43",2080,44,22,67
56,"Belgium",4,"Median","44",2080,49,26,75
56,"Belgium",4,"Median","45",2080,51,30,81
56,"Belgium",4,"Median","46",2080,54,32,86
56,"Belgium",4,"Median","47",2080,58,34,92
56,"Belgium",4,"Median","48",2080,63,38,101
56,"Belgium",4,"Median","49",2080,69,42,112
56,"Belgium",4,"Median","50",2080,76,45,121
56,"Belgium",4,"Median","51",2080,83,48,130
56,"Belgium",4,"Median","52",2080,92,54,146
56,"Belgium",4,"Median","53",2080,102,62,164
56,"Belgium",4,"Median","54",2080,113,66,179
56,"Belgium",4,"Median","55",2080,125,72,197
56,"Belgium",4,"Median","56",2080,142,80,221
56,"Belgium",4,"Median","57",2080,167,93,261
56,"Belgium",4,"Median","58",2080,198,110,307
56,"Belgium",4,"Median","59",2080,218,119,337
56,"Belgium",4,"Median","60",2080,241,131,372
56,"Belgium",4,"Median","61",2080,276,153,428
56,"Belgium",4,"Median","62",2080,311,176,487
56,"Belgium",4,"Median","63",2080,332,187,519
56,"Belgium",4,"Median","64",2080,350,193,543
56,"Belgium",4,"Median","65",2080,379,205,584
56,"Belgium",4,"Median","66",2080,404,210,614
56,"Belgium",4,"Median","67",2080,427,218,645
56,"Belgium",4,"Median","68",2080,454,233,687
56,"Belgium",4,"Median","69",2080,486,254,740
56,"Belgium",4,"Median","70",2080,504,269,773
56,"Belgium",4,"Median","71",2080,537,289,825
56,"Belgium",4,"Median","72",2080,583,315,898
56,"Belgium",4,"Median","73",2080,639,350,989
56,"Belgium",4,"Median","74",2080,667,369,1036
56,"Belgium",4,"Median","75",2080,689,381,1069
56,"Belgium",4,"Median","76",2080,727,400,1127
56,"Belgium",4,"Median","77",2080,773,435,1208
56,"Belgium",4,"Median","78",2080,833,489,1322
56,"Belgium",4,"Median","79",2080,928,565,1493
56,"Belgium",4,"Median","80",2080,1030,646,1676
56,"Belgium",4,"Median","81",2080,1171,759,1930
56,"Belgium",4,"Median","82",2080,1345,910,2256
56,"Belgium",4,"Median","83",2080,1528,1091,2619
56,"Belgium",4,"Median","84",2080,1769,1321,3089
56,"Belgium",4,"Median","85",2080,2052,1576,3628
56,"Belgium",4,"Median","86",2080,2406,1921,4327
56,"Belgium",4,"Median","87",2080,2769,2329,5098
56,"Belgium",4,"Median","88",2080,3144,2785,5929
56,"Belgium",4,"Median","89",2080,3398,3184,6581
56,"Belgium",4,"Median","90",2080,3577,3511,7088
56,"Belgium",4,"Median","91",2080,3722,3812,7534
56,"Belgium",4,"Median","92",2080,3796,4070,7865
56,"Belgium",4,"Median","93",2080,3731,4200,7931
56,"Belgium",4,"Median","94",2080,3562,4265,7827
56,"Belgium",4,"Median","95",2080,3306,4230,7536
56,"Belgium",4,"Median","96",2080,2948,3982,6930
56,"Belgium",4,"Median","97",2080,2545,3625,6170
56,"Belgium",4,"Median","98",2080,2130,3208,5338
56,"Belgium",4,"Median","99",2080,1683,2688,4371
56,"Belgium",4,"Median","100",2080,463,650,1113
56,"Belgium",4,"Median","101",2080,427,634,1061
56,"Belgium",4,"Median","102",2080,393,617,1010
56,"Belgium",4,"Median","103",2080,362,601,963
56,"Belgium",4,"Median","104",2080,334,585,919
56,"Belgium",4,"Median","105",2080,308,570,878
56,"Belgium",4,"Median","106",2080,284,555,839
56,"Belgium",4,"Median","107",2080,261,541,802
56,"Belgium",4,"Median","108",2080,241,527,768
56,"Belgium",4,"Median","109",2080,222,513,735
56,"Belgium",4,"Median","110",2080,205,499,704
56,"Belgium",4,"Median","0",2081,51,34,86
56,"Belgium",4,"Median","1",2081,5,4,10
56,"Belgium",4,"Median","2",2081,2,1,3
56,"Belgium",4,"Median","3",2081,1,1,2
56,"Belgium",4,"Median","4",2081,1,1,2
56,"Belgium",4,"Median","5",2081,1,1,2
56,"Belgium",4,"Median","6",2081,1,1,2
56,"Belgium",4,"Median","7",2081,1,1,2
56,"Belgium",4,"Median","8",2081,1,1,2
56,"Belgium",4,"Median","9",2081,1,1,2
56,"Belgium",4,"Median","10",2081,1,1,2
56,"Belgium",4,"Median","11",2081,1,1,2
56,"Belgium",4,"Median","12",2081,2,1,3
56,"Belgium",4,"Median","13",2081,2,1,3
56,"Belgium",4,"Median","14",2081,2,1,3
56,"Belgium",4,"Median","15",2081,2,1,4
56,"Belgium",4,"Median","16",2081,3,2,5
56,"Belgium",4,"Median","17",2081,4,3,7
56,"Belgium",4,"Median","18",2081,6,3,10
56,"Belgium",4,"Median","19",2081,8,3,11
56,"Belgium",4,"Median","20",2081,10,3,13
56,"Belgium",4,"Median","21",2081,10,3,14
56,"Belgium",4,"Median","22",2081,11,4,15
56,"Belgium",4,"Median","23",2081,12,4,17
56,"Belgium",4,"Median","24",2081,13,4,17
56,"Belgium",4,"Median","25",2081,13,5,17
56,"Belgium",4,"Median","26",2081,14,5,18
56,"Belgium",4,"Median","27",2081,15,5,20
56,"Belgium",4,"Median","28",2081,15,6,21
56,"Belgium",4,"Median","29",2081,16,7,23
56,"Belgium",4,"Median","30",2081,18,7,26
56,"Belgium",4,"Median","31",2081,20,8,29
56,"Belgium",4,"Median","32",2081,21,9,30
56,"Belgium",4,"Median","33",2081,20,10,30
56,"Belgium",4,"Median","34",2081,21,10,31
56,"Belgium",4,"Median","35",2081,23,11,35
56,"Belgium",4,"Median","36",2081,26,13,39
56,"Belgium",4,"Median","37",2081,28,13,41
56,"Belgium",4,"Median","38",2081,30,13,43
56,"Belgium",4,"Median","39",2081,31,15,45
56,"Belgium",4,"Median","40",2081,32,17,49
56,"Belgium",4,"Median","41",2081,34,19,53
56,"Belgium",4,"Median","42",2081,37,20,57
56,"Belgium",4,"Median","43",2081,44,22,66
56,"Belgium",4,"Median","44",2081,49,26,74
56,"Belgium",4,"Median","45",2081,51,30,81
56,"Belgium",4,"Median","46",2081,54,31,85
56,"Belgium",4,"Median","47",2081,58,33,91
56,"Belgium",4,"Median","48",2081,63,37,100
56,"Belgium",4,"Median","49",2081,68,42,110
56,"Belgium",4,"Median","50",2081,75,44,119
56,"Belgium",4,"Median","51",2081,82,47,128
56,"Belgium",4,"Median","52",2081,90,53,143
56,"Belgium",4,"Median","53",2081,100,60,161
56,"Belgium",4,"Median","54",2081,111,65,175
56,"Belgium",4,"Median","55",2081,123,70,193
56,"Belgium",4,"Median","56",2081,140,78,217
56,"Belgium",4,"Median","57",2081,157,87,244
56,"Belgium",4,"Median","58",2081,184,101,285
56,"Belgium",4,"Median","59",2081,215,116,331
56,"Belgium",4,"Median","60",2081,238,128,366
