"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
246,"Finland",4,"Median","102",2012,8,38,46
246,"Finland",4,"Median","103",2012,6,31,37
246,"Finland",4,"Median","104",2012,4,25,29
246,"Finland",4,"Median","105",2012,3,20,23
246,"Finland",4,"Median","106",2012,2,17,19
246,"Finland",4,"Median","107",2012,2,14,16
246,"Finland",4,"Median","108",2012,1,11,12
246,"Finland",4,"Median","109",2012,1,9,10
246,"Finland",4,"Median","110",2012,1,7,8
246,"Finland",4,"Median","0",2013,57,43,100
246,"Finland",4,"Median","1",2013,11,7,18
246,"Finland",4,"Median","2",2013,1,5,6
246,"Finland",4,"Median","3",2013,2,4,6
246,"Finland",4,"Median","4",2013,2,3,5
246,"Finland",4,"Median","5",2013,1,1,2
246,"Finland",4,"Median","6",2013,5,0,5
246,"Finland",4,"Median","7",2013,3,1,4
246,"Finland",4,"Median","8",2013,3,2,5
246,"Finland",4,"Median","9",2013,1,1,2
246,"Finland",4,"Median","10",2013,0,2,2
246,"Finland",4,"Median","11",2013,3,2,5
246,"Finland",4,"Median","12",2013,5,0,5
246,"Finland",4,"Median","13",2013,2,3,5
246,"Finland",4,"Median","14",2013,4,6,10
246,"Finland",4,"Median","15",2013,8,3,11
246,"Finland",4,"Median","16",2013,10,10,20
246,"Finland",4,"Median","17",2013,6,4,10
246,"Finland",4,"Median","18",2013,15,12,27
246,"Finland",4,"Median","19",2013,19,8,27
246,"Finland",4,"Median","20",2013,23,10,33
246,"Finland",4,"Median","21",2013,26,11,37
246,"Finland",4,"Median","22",2013,34,8,42
246,"Finland",4,"Median","23",2013,25,10,35
246,"Finland",4,"Median","24",2013,30,8,38
246,"Finland",4,"Median","25",2013,44,7,51
246,"Finland",4,"Median","26",2013,32,13,45
246,"Finland",4,"Median","27",2013,23,4,27
246,"Finland",4,"Median","28",2013,39,9,48
246,"Finland",4,"Median","29",2013,35,16,51
246,"Finland",4,"Median","30",2013,46,17,63
246,"Finland",4,"Median","31",2013,45,17,62
246,"Finland",4,"Median","32",2013,48,12,60
246,"Finland",4,"Median","33",2013,36,11,47
246,"Finland",4,"Median","34",2013,41,10,50
246,"Finland",4,"Median","35",2013,43,12,55
246,"Finland",4,"Median","36",2013,41,16,57
246,"Finland",4,"Median","37",2013,52,20,71
246,"Finland",4,"Median","38",2013,55,20,75
246,"Finland",4,"Median","39",2013,45,14,59
246,"Finland",4,"Median","40",2013,48,20,68
246,"Finland",4,"Median","41",2013,59,28,87
246,"Finland",4,"Median","42",2013,59,28,87
246,"Finland",4,"Median","43",2013,67,36,104
246,"Finland",4,"Median","44",2013,77,33,110
246,"Finland",4,"Median","45",2013,98,42,140
246,"Finland",4,"Median","46",2013,115,63,178
246,"Finland",4,"Median","47",2013,110,38,148
246,"Finland",4,"Median","48",2013,111,57,167
246,"Finland",4,"Median","49",2013,145,75,220
246,"Finland",4,"Median","50",2013,161,65,225
246,"Finland",4,"Median","51",2013,143,84,226
246,"Finland",4,"Median","52",2013,153,75,228
246,"Finland",4,"Median","53",2013,183,89,272
246,"Finland",4,"Median","54",2013,197,93,290
246,"Finland",4,"Median","55",2013,256,106,362
246,"Finland",4,"Median","56",2013,284,102,386
246,"Finland",4,"Median","57",2013,303,145,448
246,"Finland",4,"Median","58",2013,318,170,488
246,"Finland",4,"Median","59",2013,325,165,490
246,"Finland",4,"Median","60",2013,378,185,563
246,"Finland",4,"Median","61",2013,407,196,604
246,"Finland",4,"Median","62",2013,436,211,648
246,"Finland",4,"Median","63",2013,473,228,701
246,"Finland",4,"Median","64",2013,570,267,837
246,"Finland",4,"Median","65",2013,618,299,917
246,"Finland",4,"Median","66",2013,622,284,907
246,"Finland",4,"Median","67",2013,594,327,922
246,"Finland",4,"Median","68",2013,598,311,909
246,"Finland",4,"Median","69",2013,523,251,774
246,"Finland",4,"Median","70",2013,445,254,699
246,"Finland",4,"Median","71",2013,543,324,868
246,"Finland",4,"Median","72",2013,586,347,933
246,"Finland",4,"Median","73",2013,573,362,935
246,"Finland",4,"Median","74",2013,690,415,1105
246,"Finland",4,"Median","75",2013,677,464,1142
246,"Finland",4,"Median","76",2013,646,484,1130
246,"Finland",4,"Median","77",2013,695,514,1209
246,"Finland",4,"Median","78",2013,742,584,1326
246,"Finland",4,"Median","79",2013,719,619,1339
246,"Finland",4,"Median","80",2013,734,681,1416
246,"Finland",4,"Median","81",2013,812,774,1586
246,"Finland",4,"Median","82",2013,858,882,1740
246,"Finland",4,"Median","83",2013,842,982,1824
246,"Finland",4,"Median","84",2013,837,1048,1885
246,"Finland",4,"Median","85",2013,863,1118,1980
246,"Finland",4,"Median","86",2013,798,1222,2021
246,"Finland",4,"Median","87",2013,741,1179,1920
246,"Finland",4,"Median","88",2013,639,1186,1825
246,"Finland",4,"Median","89",2013,571,1220,1791
246,"Finland",4,"Median","90",2013,531,1152,1683
246,"Finland",4,"Median","91",2013,397,1112,1510
246,"Finland",4,"Median","92",2013,365,1011,1376
246,"Finland",4,"Median","93",2013,276,789,1066
246,"Finland",4,"Median","94",2013,195,598,793
246,"Finland",4,"Median","95",2013,156,562,718
246,"Finland",4,"Median","96",2013,110,436,545
246,"Finland",4,"Median","97",2013,78,328,406
246,"Finland",4,"Median","98",2013,56,247,303
246,"Finland",4,"Median","99",2013,37,176,213
246,"Finland",4,"Median","100",2013,15,61,76
246,"Finland",4,"Median","101",2013,11,50,61
246,"Finland",4,"Median","102",2013,8,40,48
246,"Finland",4,"Median","103",2013,6,33,39
246,"Finland",4,"Median","104",2013,5,26,31
246,"Finland",4,"Median","105",2013,3,21,24
246,"Finland",4,"Median","106",2013,3,17,20
246,"Finland",4,"Median","107",2013,2,14,16
246,"Finland",4,"Median","108",2013,1,11,12
246,"Finland",4,"Median","109",2013,1,9,10
246,"Finland",4,"Median","110",2013,1,7,8
246,"Finland",4,"Median","0",2014,67,55,122
246,"Finland",4,"Median","1",2014,7,3,10
246,"Finland",4,"Median","2",2014,5,4,9
246,"Finland",4,"Median","3",2014,5,2,7
246,"Finland",4,"Median","4",2014,4,2,6
246,"Finland",4,"Median","5",2014,0,1,1
246,"Finland",4,"Median","6",2014,3,4,7
246,"Finland",4,"Median","7",2014,5,4,9
246,"Finland",4,"Median","8",2014,2,4,6
246,"Finland",4,"Median","9",2014,2,3,5
246,"Finland",4,"Median","10",2014,2,7,9
246,"Finland",4,"Median","11",2014,1,0,1
246,"Finland",4,"Median","12",2014,3,2,5
246,"Finland",4,"Median","13",2014,4,1,5
246,"Finland",4,"Median","14",2014,3,3,6
246,"Finland",4,"Median","15",2014,4,1,5
246,"Finland",4,"Median","16",2014,14,5,19
246,"Finland",4,"Median","17",2014,9,3,12
246,"Finland",4,"Median","18",2014,21,9,30
246,"Finland",4,"Median","19",2014,18,4,22
246,"Finland",4,"Median","20",2014,29,7,36
246,"Finland",4,"Median","21",2014,19,6,25
246,"Finland",4,"Median","22",2014,21,11,32
246,"Finland",4,"Median","23",2014,21,11,32
246,"Finland",4,"Median","24",2014,32,8,40
246,"Finland",4,"Median","25",2014,35,15,50
246,"Finland",4,"Median","26",2014,32,12,44
246,"Finland",4,"Median","27",2014,33,10,43
246,"Finland",4,"Median","28",2014,31,9,40
246,"Finland",4,"Median","29",2014,45,9,54
246,"Finland",4,"Median","30",2014,32,13,45
246,"Finland",4,"Median","31",2014,34,16,49
246,"Finland",4,"Median","32",2014,38,16,54
246,"Finland",4,"Median","33",2014,39,21,60
246,"Finland",4,"Median","34",2014,37,11,48
246,"Finland",4,"Median","35",2014,43,11,54
246,"Finland",4,"Median","36",2014,42,27,69
246,"Finland",4,"Median","37",2014,49,18,67
246,"Finland",4,"Median","38",2014,52,23,75
246,"Finland",4,"Median","39",2014,38,13,51
246,"Finland",4,"Median","40",2014,42,16,58
246,"Finland",4,"Median","41",2014,50,24,74
246,"Finland",4,"Median","42",2014,66,19,85
246,"Finland",4,"Median","43",2014,52,22,74
246,"Finland",4,"Median","44",2014,76,27,104
246,"Finland",4,"Median","45",2014,90,28,118
246,"Finland",4,"Median","46",2014,96,38,133
246,"Finland",4,"Median","47",2014,106,49,155
246,"Finland",4,"Median","48",2014,128,43,171
246,"Finland",4,"Median","49",2014,118,44,161
246,"Finland",4,"Median","50",2014,118,80,198
246,"Finland",4,"Median","51",2014,155,83,238
246,"Finland",4,"Median","52",2014,180,85,264
246,"Finland",4,"Median","53",2014,193,84,278
246,"Finland",4,"Median","54",2014,203,92,295
246,"Finland",4,"Median","55",2014,190,124,314
246,"Finland",4,"Median","56",2014,229,114,343
246,"Finland",4,"Median","57",2014,268,135,403
246,"Finland",4,"Median","58",2014,341,127,468
246,"Finland",4,"Median","59",2014,304,141,445
246,"Finland",4,"Median","60",2014,349,176,525
246,"Finland",4,"Median","61",2014,386,210,596
246,"Finland",4,"Median","62",2014,434,182,616
246,"Finland",4,"Median","63",2014,449,255,704
246,"Finland",4,"Median","64",2014,543,224,767
246,"Finland",4,"Median","65",2014,529,273,802
246,"Finland",4,"Median","66",2014,567,312,879
246,"Finland",4,"Median","67",2014,652,343,995
246,"Finland",4,"Median","68",2014,645,357,1002
246,"Finland",4,"Median","69",2014,571,316,888
246,"Finland",4,"Median","70",2014,550,319,869
246,"Finland",4,"Median","71",2014,456,315,771
246,"Finland",4,"Median","72",2014,572,331,902
246,"Finland",4,"Median","73",2014,637,363,1000
246,"Finland",4,"Median","74",2014,617,400,1017
246,"Finland",4,"Median","75",2014,680,475,1154
246,"Finland",4,"Median","76",2014,707,492,1199
246,"Finland",4,"Median","77",2014,749,501,1251
246,"Finland",4,"Median","78",2014,767,583,1350
246,"Finland",4,"Median","79",2014,704,666,1371
246,"Finland",4,"Median","80",2014,806,657,1463
246,"Finland",4,"Median","81",2014,788,774,1562
246,"Finland",4,"Median","82",2014,807,847,1654
246,"Finland",4,"Median","83",2014,847,940,1787
246,"Finland",4,"Median","84",2014,862,1110,1972
246,"Finland",4,"Median","85",2014,843,1120,1963
246,"Finland",4,"Median","86",2014,800,1205,2005
246,"Finland",4,"Median","87",2014,771,1224,1996
246,"Finland",4,"Median","88",2014,740,1260,2000
246,"Finland",4,"Median","89",2014,616,1297,1914
246,"Finland",4,"Median","90",2014,521,1243,1763
246,"Finland",4,"Median","91",2014,492,1100,1592
246,"Finland",4,"Median","92",2014,387,1015,1402
246,"Finland",4,"Median","93",2014,305,962,1267
246,"Finland",4,"Median","94",2014,211,712,923
246,"Finland",4,"Median","95",2014,158,551,709
246,"Finland",4,"Median","96",2014,122,480,602
246,"Finland",4,"Median","97",2014,82,359,442
246,"Finland",4,"Median","98",2014,57,260,316
246,"Finland",4,"Median","99",2014,39,187,227
246,"Finland",4,"Median","100",2014,16,67,83
246,"Finland",4,"Median","101",2014,12,54,66
246,"Finland",4,"Median","102",2014,9,44,53
246,"Finland",4,"Median","103",2014,7,36,43
246,"Finland",4,"Median","104",2014,5,29,34
246,"Finland",4,"Median","105",2014,4,23,27
246,"Finland",4,"Median","106",2014,3,19,22
246,"Finland",4,"Median","107",2014,2,15,17
246,"Finland",4,"Median","108",2014,1,12,13
246,"Finland",4,"Median","109",2014,1,10,11
246,"Finland",4,"Median","110",2014,1,8,9
246,"Finland",4,"Median","0",2015,47,48,95
246,"Finland",4,"Median","1",2015,5,1,6
246,"Finland",4,"Median","2",2015,7,1,8
246,"Finland",4,"Median","3",2015,2,3,5
246,"Finland",4,"Median","4",2015,2,2,4
246,"Finland",4,"Median","5",2015,3,2,5
246,"Finland",4,"Median","6",2015,1,0,1
246,"Finland",4,"Median","7",2015,1,2,3
246,"Finland",4,"Median","8",2015,1,1,2
246,"Finland",4,"Median","9",2015,2,3,5
246,"Finland",4,"Median","10",2015,1,2,3
246,"Finland",4,"Median","11",2015,6,4,10
246,"Finland",4,"Median","12",2015,1,4,5
246,"Finland",4,"Median","13",2015,6,2,8
246,"Finland",4,"Median","14",2015,1,2,3
246,"Finland",4,"Median","15",2015,6,4,10
246,"Finland",4,"Median","16",2015,7,4,11
246,"Finland",4,"Median","17",2015,6,6,12
246,"Finland",4,"Median","18",2015,11,7,18
246,"Finland",4,"Median","19",2015,21,10,31
246,"Finland",4,"Median","20",2015,24,5,29
246,"Finland",4,"Median","21",2015,27,7,34
246,"Finland",4,"Median","22",2015,29,10,39
246,"Finland",4,"Median","23",2015,21,7,28
246,"Finland",4,"Median","24",2015,34,4,38
246,"Finland",4,"Median","25",2015,31,7,38
246,"Finland",4,"Median","26",2015,31,7,38
246,"Finland",4,"Median","27",2015,22,7,29
246,"Finland",4,"Median","28",2015,24,10,34
246,"Finland",4,"Median","29",2015,34,11,45
246,"Finland",4,"Median","30",2015,31,15,46
246,"Finland",4,"Median","31",2015,31,20,51
246,"Finland",4,"Median","32",2015,33,10,43
246,"Finland",4,"Median","33",2015,41,9,50
246,"Finland",4,"Median","34",2015,35,16,51
246,"Finland",4,"Median","35",2015,27,17,44
246,"Finland",4,"Median","36",2015,40,13,53
246,"Finland",4,"Median","37",2015,46,14,60
246,"Finland",4,"Median","38",2015,43,18,61
246,"Finland",4,"Median","39",2015,52,14,66
246,"Finland",4,"Median","40",2015,42,28,70
246,"Finland",4,"Median","41",2015,48,16,64
246,"Finland",4,"Median","42",2015,46,22,69
246,"Finland",4,"Median","43",2015,53,20,73
246,"Finland",4,"Median","44",2015,78,23,101
246,"Finland",4,"Median","45",2015,92,44,136
246,"Finland",4,"Median","46",2015,99,35,134
246,"Finland",4,"Median","47",2015,89,45,135
246,"Finland",4,"Median","48",2015,106,56,162
246,"Finland",4,"Median","49",2015,119,56,175
246,"Finland",4,"Median","50",2015,126,78,204
246,"Finland",4,"Median","51",2015,156,71,227
246,"Finland",4,"Median","52",2015,169,96,264
246,"Finland",4,"Median","53",2015,158,72,230
246,"Finland",4,"Median","54",2015,179,91,270
246,"Finland",4,"Median","55",2015,198,105,303
246,"Finland",4,"Median","56",2015,265,110,375
246,"Finland",4,"Median","57",2015,259,127,386
246,"Finland",4,"Median","58",2015,282,109,390
246,"Finland",4,"Median","59",2015,315,138,453
246,"Finland",4,"Median","60",2015,326,154,480
246,"Finland",4,"Median","61",2015,387,178,565
246,"Finland",4,"Median","62",2015,380,201,581
246,"Finland",4,"Median","63",2015,457,228,684
246,"Finland",4,"Median","64",2015,525,208,733
246,"Finland",4,"Median","65",2015,536,296,832
246,"Finland",4,"Median","66",2015,588,301,889
246,"Finland",4,"Median","67",2015,631,315,946
246,"Finland",4,"Median","68",2015,658,359,1017
246,"Finland",4,"Median","69",2015,644,378,1022
246,"Finland",4,"Median","70",2015,640,334,974
246,"Finland",4,"Median","71",2015,528,312,840
246,"Finland",4,"Median","72",2015,519,289,808
246,"Finland",4,"Median","73",2015,630,353,983
246,"Finland",4,"Median","74",2015,651,415,1066
246,"Finland",4,"Median","75",2015,619,440,1059
246,"Finland",4,"Median","76",2015,731,503,1234
246,"Finland",4,"Median","77",2015,744,498,1243
246,"Finland",4,"Median","78",2015,728,607,1335
246,"Finland",4,"Median","79",2015,768,644,1412
246,"Finland",4,"Median","80",2015,762,689,1450
246,"Finland",4,"Median","81",2015,742,694,1436
246,"Finland",4,"Median","82",2015,775,826,1601
246,"Finland",4,"Median","83",2015,875,942,1817
246,"Finland",4,"Median","84",2015,869,1060,1929
246,"Finland",4,"Median","85",2015,907,1189,2097
246,"Finland",4,"Median","86",2015,910,1310,2220
246,"Finland",4,"Median","87",2015,830,1203,2032
246,"Finland",4,"Median","88",2015,723,1218,1942
246,"Finland",4,"Median","89",2015,675,1270,1945
246,"Finland",4,"Median","90",2015,594,1246,1840
246,"Finland",4,"Median","91",2015,463,1176,1640
246,"Finland",4,"Median","92",2015,377,1038,1415
246,"Finland",4,"Median","93",2015,333,952,1285
246,"Finland",4,"Median","94",2015,245,780,1025
246,"Finland",4,"Median","95",2015,172,588,760
246,"Finland",4,"Median","96",2015,119,438,557
246,"Finland",4,"Median","97",2015,88,366,454
246,"Finland",4,"Median","98",2015,57,262,319
246,"Finland",4,"Median","99",2015,38,181,219
246,"Finland",4,"Median","100",2015,16,67,83
246,"Finland",4,"Median","101",2015,12,54,66
246,"Finland",4,"Median","102",2015,9,44,53
246,"Finland",4,"Median","103",2015,7,35,42
246,"Finland",4,"Median","104",2015,5,28,33
246,"Finland",4,"Median","105",2015,4,23,27
246,"Finland",4,"Median","106",2015,3,18,21
246,"Finland",4,"Median","107",2015,2,15,17
246,"Finland",4,"Median","108",2015,1,12,13
246,"Finland",4,"Median","109",2015,1,10,11
246,"Finland",4,"Median","110",2015,1,8,9
246,"Finland",4,"Median","0",2016,57,40,97
246,"Finland",4,"Median","1",2016,3,5,8
246,"Finland",4,"Median","2",2016,5,0,6
246,"Finland",4,"Median","3",2016,2,3,5
246,"Finland",4,"Median","4",2016,1,4,5
246,"Finland",4,"Median","5",2016,6,6,12
246,"Finland",4,"Median","6",2016,3,3,6
246,"Finland",4,"Median","7",2016,1,2,3
246,"Finland",4,"Median","8",2016,2,1,3
246,"Finland",4,"Median","9",2016,3,2,5
246,"Finland",4,"Median","10",2016,4,4,8
246,"Finland",4,"Median","11",2016,2,2,4
246,"Finland",4,"Median","12",2016,2,3,5
246,"Finland",4,"Median","13",2016,2,1,3
246,"Finland",4,"Median","14",2016,6,4,10
246,"Finland",4,"Median","15",2016,5,9,14
246,"Finland",4,"Median","16",2016,4,1,5
246,"Finland",4,"Median","17",2016,6,3,9
246,"Finland",4,"Median","18",2016,18,4,22
246,"Finland",4,"Median","19",2016,20,11,31
246,"Finland",4,"Median","20",2016,29,4,33
246,"Finland",4,"Median","21",2016,16,12,28
246,"Finland",4,"Median","22",2016,23,11,34
246,"Finland",4,"Median","23",2016,24,11,34
246,"Finland",4,"Median","24",2016,24,16,40
246,"Finland",4,"Median","25",2016,37,12,49
246,"Finland",4,"Median","26",2016,24,9,33
246,"Finland",4,"Median","27",2016,34,13,47
246,"Finland",4,"Median","28",2016,23,5,28
246,"Finland",4,"Median","29",2016,35,14,49
246,"Finland",4,"Median","30",2016,21,16,37
246,"Finland",4,"Median","31",2016,37,15,52
246,"Finland",4,"Median","32",2016,33,12,45
246,"Finland",4,"Median","33",2016,40,10,50
246,"Finland",4,"Median","34",2016,43,11,54
246,"Finland",4,"Median","35",2016,42,9,51
246,"Finland",4,"Median","36",2016,39,15,54
246,"Finland",4,"Median","37",2016,39,15,54
246,"Finland",4,"Median","38",2016,61,16,77
246,"Finland",4,"Median","39",2016,53,23,76
246,"Finland",4,"Median","40",2016,43,15,58
246,"Finland",4,"Median","41",2016,61,21,82
246,"Finland",4,"Median","42",2016,51,28,79
246,"Finland",4,"Median","43",2016,65,15,80
246,"Finland",4,"Median","44",2016,62,26,88
246,"Finland",4,"Median","45",2016,83,38,121
246,"Finland",4,"Median","46",2016,87,40,128
246,"Finland",4,"Median","47",2016,92,36,128
246,"Finland",4,"Median","48",2016,82,45,127
246,"Finland",4,"Median","49",2016,132,60,192
246,"Finland",4,"Median","50",2016,151,74,225
246,"Finland",4,"Median","51",2016,167,60,227
246,"Finland",4,"Median","52",2016,187,78,265
246,"Finland",4,"Median","53",2016,169,71,240
246,"Finland",4,"Median","54",2016,193,91,284
246,"Finland",4,"Median","55",2016,202,108,310
246,"Finland",4,"Median","56",2016,237,102,339
246,"Finland",4,"Median","57",2016,227,114,341
246,"Finland",4,"Median","58",2016,275,104,380
246,"Finland",4,"Median","59",2016,283,160,442
246,"Finland",4,"Median","60",2016,341,168,509
246,"Finland",4,"Median","61",2016,365,168,533
246,"Finland",4,"Median","62",2016,400,183,583
246,"Finland",4,"Median","63",2016,430,230,661
246,"Finland",4,"Median","64",2016,498,256,754
246,"Finland",4,"Median","65",2016,549,288,837
246,"Finland",4,"Median","66",2016,563,278,841
246,"Finland",4,"Median","67",2016,633,303,936
246,"Finland",4,"Median","68",2016,641,333,974
246,"Finland",4,"Median","69",2016,699,357,1055
246,"Finland",4,"Median","70",2016,708,379,1087
246,"Finland",4,"Median","71",2016,622,417,1038
246,"Finland",4,"Median","72",2016,597,347,943
246,"Finland",4,"Median","73",2016,567,371,937
246,"Finland",4,"Median","74",2016,678,423,1100
246,"Finland",4,"Median","75",2016,686,459,1145
246,"Finland",4,"Median","76",2016,682,484,1166
246,"Finland",4,"Median","77",2016,737,542,1278
246,"Finland",4,"Median","78",2016,769,595,1364
246,"Finland",4,"Median","79",2016,796,675,1472
246,"Finland",4,"Median","80",2016,804,672,1477
246,"Finland",4,"Median","81",2016,800,715,1514
