"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
642,"Romania",4,"Median","82",2078,2660,2487,5147
642,"Romania",4,"Median","83",2078,2872,2787,5660
642,"Romania",4,"Median","84",2078,3053,3126,6179
642,"Romania",4,"Median","85",2078,3243,3504,6747
642,"Romania",4,"Median","86",2078,3462,3923,7384
642,"Romania",4,"Median","87",2078,3824,4566,8389
642,"Romania",4,"Median","88",2078,4302,5426,9729
642,"Romania",4,"Median","89",2078,4580,6082,10663
642,"Romania",4,"Median","90",2078,4576,6352,10928
642,"Romania",4,"Median","91",2078,4294,6218,10512
642,"Romania",4,"Median","92",2078,3919,5918,9838
642,"Romania",4,"Median","93",2078,3474,5407,8882
642,"Romania",4,"Median","94",2078,2754,4310,7064
642,"Romania",4,"Median","95",2078,2312,3600,5912
642,"Romania",4,"Median","96",2078,2209,3448,5657
642,"Romania",4,"Median","97",2078,1918,2960,4877
642,"Romania",4,"Median","98",2078,1537,2301,3838
642,"Romania",4,"Median","99",2078,1157,1657,2814
642,"Romania",4,"Median","100",2078,363,430,793
642,"Romania",4,"Median","101",2078,312,372,684
642,"Romania",4,"Median","102",2078,269,321,590
642,"Romania",4,"Median","103",2078,232,278,510
642,"Romania",4,"Median","104",2078,199,240,439
642,"Romania",4,"Median","105",2078,172,208,380
642,"Romania",4,"Median","106",2078,148,179,327
642,"Romania",4,"Median","107",2078,127,155,282
642,"Romania",4,"Median","108",2078,110,134,244
642,"Romania",4,"Median","109",2078,94,116,210
642,"Romania",4,"Median","110",2078,81,100,181
642,"Romania",4,"Median","0",2079,103,82,185
642,"Romania",4,"Median","1",2079,7,7,14
642,"Romania",4,"Median","2",2079,5,5,10
642,"Romania",4,"Median","3",2079,4,4,8
642,"Romania",4,"Median","4",2079,3,3,6
642,"Romania",4,"Median","5",2079,3,3,6
642,"Romania",4,"Median","6",2079,3,2,6
642,"Romania",4,"Median","7",2079,3,2,5
642,"Romania",4,"Median","8",2079,3,2,5
642,"Romania",4,"Median","9",2079,3,2,5
642,"Romania",4,"Median","10",2079,3,2,5
642,"Romania",4,"Median","11",2079,3,2,6
642,"Romania",4,"Median","12",2079,4,2,6
642,"Romania",4,"Median","13",2079,5,3,8
642,"Romania",4,"Median","14",2079,6,4,9
642,"Romania",4,"Median","15",2079,7,4,11
642,"Romania",4,"Median","16",2079,8,4,13
642,"Romania",4,"Median","17",2079,11,5,16
642,"Romania",4,"Median","18",2079,13,5,18
642,"Romania",4,"Median","19",2079,14,5,20
642,"Romania",4,"Median","20",2079,15,5,20
642,"Romania",4,"Median","21",2079,16,5,21
642,"Romania",4,"Median","22",2079,17,6,23
642,"Romania",4,"Median","23",2079,17,7,24
642,"Romania",4,"Median","24",2079,17,8,25
642,"Romania",4,"Median","25",2079,19,8,27
642,"Romania",4,"Median","26",2079,21,9,30
642,"Romania",4,"Median","27",2079,23,10,33
642,"Romania",4,"Median","28",2079,24,11,35
642,"Romania",4,"Median","29",2079,25,12,36
642,"Romania",4,"Median","30",2079,26,12,38
642,"Romania",4,"Median","31",2079,28,13,40
642,"Romania",4,"Median","32",2079,30,14,44
642,"Romania",4,"Median","33",2079,34,15,49
642,"Romania",4,"Median","34",2079,37,17,54
642,"Romania",4,"Median","35",2079,40,20,59
642,"Romania",4,"Median","36",2079,45,20,65
642,"Romania",4,"Median","37",2079,51,22,72
642,"Romania",4,"Median","38",2079,56,26,81
642,"Romania",4,"Median","39",2079,64,27,92
642,"Romania",4,"Median","40",2079,73,29,102
642,"Romania",4,"Median","41",2079,79,34,113
642,"Romania",4,"Median","42",2079,90,38,128
642,"Romania",4,"Median","43",2079,102,43,145
642,"Romania",4,"Median","44",2079,115,47,162
642,"Romania",4,"Median","45",2079,129,52,181
642,"Romania",4,"Median","46",2079,144,58,202
642,"Romania",4,"Median","47",2079,157,64,222
642,"Romania",4,"Median","48",2079,174,71,244
642,"Romania",4,"Median","49",2079,196,79,274
642,"Romania",4,"Median","50",2079,219,86,305
642,"Romania",4,"Median","51",2079,240,92,332
642,"Romania",4,"Median","52",2079,267,105,371
642,"Romania",4,"Median","53",2079,301,118,419
642,"Romania",4,"Median","54",2079,338,128,466
642,"Romania",4,"Median","55",2079,373,141,514
642,"Romania",4,"Median","56",2079,408,157,565
642,"Romania",4,"Median","57",2079,451,171,622
642,"Romania",4,"Median","58",2079,499,185,684
642,"Romania",4,"Median","59",2079,552,207,759
642,"Romania",4,"Median","60",2079,611,237,848
642,"Romania",4,"Median","61",2079,668,265,933
642,"Romania",4,"Median","62",2079,708,286,993
642,"Romania",4,"Median","63",2079,728,302,1029
642,"Romania",4,"Median","64",2079,757,322,1078
642,"Romania",4,"Median","65",2079,806,350,1155
642,"Romania",4,"Median","66",2079,866,386,1252
642,"Romania",4,"Median","67",2079,908,423,1331
642,"Romania",4,"Median","68",2079,987,486,1473
642,"Romania",4,"Median","69",2079,1110,568,1678
642,"Romania",4,"Median","70",2079,1208,632,1840
642,"Romania",4,"Median","71",2079,1273,700,1973
642,"Romania",4,"Median","72",2079,1345,781,2126
642,"Romania",4,"Median","73",2079,1463,882,2345
642,"Romania",4,"Median","74",2079,1570,983,2553
642,"Romania",4,"Median","75",2079,1641,1081,2723
642,"Romania",4,"Median","76",2079,1689,1158,2847
642,"Romania",4,"Median","77",2079,1773,1264,3037
642,"Romania",4,"Median","78",2079,1978,1489,3466
642,"Romania",4,"Median","79",2079,2188,1745,3932
642,"Romania",4,"Median","80",2079,2358,1989,4347
642,"Romania",4,"Median","81",2079,2519,2245,4764
642,"Romania",4,"Median","82",2079,2648,2464,5112
642,"Romania",4,"Median","83",2079,2796,2700,5495
642,"Romania",4,"Median","84",2079,2992,3045,6037
642,"Romania",4,"Median","85",2079,3168,3416,6584
642,"Romania",4,"Median","86",2079,3368,3803,7170
642,"Romania",4,"Median","87",2079,3552,4198,7750
642,"Romania",4,"Median","88",2079,3859,4819,8678
642,"Romania",4,"Median","89",2079,4306,5685,9991
642,"Romania",4,"Median","90",2079,4515,6244,10758
642,"Romania",4,"Median","91",2079,4424,6366,10789
642,"Romania",4,"Median","92",2079,4097,6166,10262
642,"Romania",4,"Median","93",2079,3650,5676,9326
642,"Romania",4,"Median","94",2079,3129,4927,8056
642,"Romania",4,"Median","95",2079,2395,3731,6126
642,"Romania",4,"Median","96",2079,1970,3018,4989
642,"Romania",4,"Median","97",2079,1823,2780,4603
642,"Romania",4,"Median","98",2079,1521,2267,3788
642,"Romania",4,"Median","99",2079,1165,1657,2821
642,"Romania",4,"Median","100",2079,385,456,841
642,"Romania",4,"Median","101",2079,329,391,720
642,"Romania",4,"Median","102",2079,281,335,616
642,"Romania",4,"Median","103",2079,241,288,529
642,"Romania",4,"Median","104",2079,206,247,453
642,"Romania",4,"Median","105",2079,176,212,388
642,"Romania",4,"Median","106",2079,150,182,332
642,"Romania",4,"Median","107",2079,129,156,285
642,"Romania",4,"Median","108",2079,110,134,244
642,"Romania",4,"Median","109",2079,94,115,209
642,"Romania",4,"Median","110",2079,80,98,178
642,"Romania",4,"Median","0",2080,100,80,180
642,"Romania",4,"Median","1",2080,7,7,14
642,"Romania",4,"Median","2",2080,5,5,10
642,"Romania",4,"Median","3",2080,4,4,8
642,"Romania",4,"Median","4",2080,3,3,6
642,"Romania",4,"Median","5",2080,3,3,6
642,"Romania",4,"Median","6",2080,3,2,5
642,"Romania",4,"Median","7",2080,3,2,5
642,"Romania",4,"Median","8",2080,3,2,5
642,"Romania",4,"Median","9",2080,3,2,5
642,"Romania",4,"Median","10",2080,3,2,5
642,"Romania",4,"Median","11",2080,3,2,6
642,"Romania",4,"Median","12",2080,4,2,6
642,"Romania",4,"Median","13",2080,5,3,7
642,"Romania",4,"Median","14",2080,6,3,9
642,"Romania",4,"Median","15",2080,7,4,10
642,"Romania",4,"Median","16",2080,8,4,12
642,"Romania",4,"Median","17",2080,10,5,15
642,"Romania",4,"Median","18",2080,13,5,18
642,"Romania",4,"Median","19",2080,14,5,19
642,"Romania",4,"Median","20",2080,14,5,20
642,"Romania",4,"Median","21",2080,15,5,21
642,"Romania",4,"Median","22",2080,16,5,22
642,"Romania",4,"Median","23",2080,17,7,23
642,"Romania",4,"Median","24",2080,17,8,24
642,"Romania",4,"Median","25",2080,18,8,26
642,"Romania",4,"Median","26",2080,20,8,29
642,"Romania",4,"Median","27",2080,23,10,32
642,"Romania",4,"Median","28",2080,23,11,34
642,"Romania",4,"Median","29",2080,24,11,35
642,"Romania",4,"Median","30",2080,26,11,37
642,"Romania",4,"Median","31",2080,27,12,39
642,"Romania",4,"Median","32",2080,29,13,42
642,"Romania",4,"Median","33",2080,33,14,48
642,"Romania",4,"Median","34",2080,36,17,53
642,"Romania",4,"Median","35",2080,39,19,58
642,"Romania",4,"Median","36",2080,44,20,63
642,"Romania",4,"Median","37",2080,49,21,71
642,"Romania",4,"Median","38",2080,55,25,80
642,"Romania",4,"Median","39",2080,63,27,90
642,"Romania",4,"Median","40",2080,71,29,100
642,"Romania",4,"Median","41",2080,78,33,111
642,"Romania",4,"Median","42",2080,88,38,126
642,"Romania",4,"Median","43",2080,101,42,143
642,"Romania",4,"Median","44",2080,113,46,159
642,"Romania",4,"Median","45",2080,127,51,177
642,"Romania",4,"Median","46",2080,141,57,198
642,"Romania",4,"Median","47",2080,154,63,217
642,"Romania",4,"Median","48",2080,170,69,239
642,"Romania",4,"Median","49",2080,191,77,268
642,"Romania",4,"Median","50",2080,214,84,298
642,"Romania",4,"Median","51",2080,233,90,323
642,"Romania",4,"Median","52",2080,259,102,361
642,"Romania",4,"Median","53",2080,292,114,407
642,"Romania",4,"Median","54",2080,329,124,452
642,"Romania",4,"Median","55",2080,361,136,497
642,"Romania",4,"Median","56",2080,395,152,547
642,"Romania",4,"Median","57",2080,437,165,602
642,"Romania",4,"Median","58",2080,481,178,660
642,"Romania",4,"Median","59",2080,525,195,720
642,"Romania",4,"Median","60",2080,577,222,799
642,"Romania",4,"Median","61",2080,636,253,889
642,"Romania",4,"Median","62",2080,689,278,967
642,"Romania",4,"Median","63",2080,728,301,1029
642,"Romania",4,"Median","64",2080,759,322,1080
642,"Romania",4,"Median","65",2080,802,346,1148
642,"Romania",4,"Median","66",2080,847,377,1223
642,"Romania",4,"Median","67",2080,887,413,1299
642,"Romania",4,"Median","68",2080,945,462,1407
642,"Romania",4,"Median","69",2080,1040,530,1570
642,"Romania",4,"Median","70",2080,1168,611,1779
642,"Romania",4,"Median","71",2080,1276,698,1974
642,"Romania",4,"Median","72",2080,1350,777,2127
642,"Romania",4,"Median","73",2080,1437,860,2297
642,"Romania",4,"Median","74",2080,1562,976,2537
642,"Romania",4,"Median","75",2080,1666,1096,2762
642,"Romania",4,"Median","76",2080,1757,1198,2955
642,"Romania",4,"Median","77",2080,1810,1285,3096
642,"Romania",4,"Median","78",2080,1897,1422,3319
642,"Romania",4,"Median","79",2080,2111,1675,3786
642,"Romania",4,"Median","80",2080,2329,1949,4277
642,"Romania",4,"Median","81",2080,2513,2227,4739
642,"Romania",4,"Median","82",2080,2670,2478,5148
642,"Romania",4,"Median","83",2080,2787,2678,5465
642,"Romania",4,"Median","84",2080,2915,2953,5869
642,"Romania",4,"Median","85",2080,3109,3332,6441
642,"Romania",4,"Median","86",2080,3294,3713,7007
642,"Romania",4,"Median","87",2080,3460,4076,7536
642,"Romania",4,"Median","88",2080,3590,4440,8029
642,"Romania",4,"Median","89",2080,3868,5059,8927
642,"Romania",4,"Median","90",2080,4251,5849,10100
642,"Romania",4,"Median","91",2080,4371,6273,10644
642,"Romania",4,"Median","92",2080,4227,6329,10556
642,"Romania",4,"Median","93",2080,3822,5931,9753
642,"Romania",4,"Median","94",2080,3293,5189,8482
642,"Romania",4,"Median","95",2080,2726,4281,7007
642,"Romania",4,"Median","96",2080,2046,3142,5188
642,"Romania",4,"Median","97",2080,1629,2444,4073
642,"Romania",4,"Median","98",2080,1449,2138,3586
642,"Romania",4,"Median","99",2080,1155,1639,2794
642,"Romania",4,"Median","100",2080,398,471,869
642,"Romania",4,"Median","101",2080,340,403,743
642,"Romania",4,"Median","102",2080,290,344,634
642,"Romania",4,"Median","103",2080,247,295,542
642,"Romania",4,"Median","104",2080,211,252,463
642,"Romania",4,"Median","105",2080,180,215,395
642,"Romania",4,"Median","106",2080,153,184,337
642,"Romania",4,"Median","107",2080,131,157,288
642,"Romania",4,"Median","108",2080,111,135,246
642,"Romania",4,"Median","109",2080,95,115,210
642,"Romania",4,"Median","110",2080,81,98,179
642,"Romania",4,"Median","0",2081,98,78,175
642,"Romania",4,"Median","1",2081,6,7,13
642,"Romania",4,"Median","2",2081,5,5,10
642,"Romania",4,"Median","3",2081,4,4,8
642,"Romania",4,"Median","4",2081,3,3,6
642,"Romania",4,"Median","5",2081,3,2,6
642,"Romania",4,"Median","6",2081,3,2,5
642,"Romania",4,"Median","7",2081,3,2,5
642,"Romania",4,"Median","8",2081,3,2,5
642,"Romania",4,"Median","9",2081,3,2,5
642,"Romania",4,"Median","10",2081,3,2,5
642,"Romania",4,"Median","11",2081,3,2,5
642,"Romania",4,"Median","12",2081,4,2,6
642,"Romania",4,"Median","13",2081,5,3,7
642,"Romania",4,"Median","14",2081,6,3,9
642,"Romania",4,"Median","15",2081,6,4,10
642,"Romania",4,"Median","16",2081,8,4,12
642,"Romania",4,"Median","17",2081,10,5,15
642,"Romania",4,"Median","18",2081,12,5,17
642,"Romania",4,"Median","19",2081,14,5,19
642,"Romania",4,"Median","20",2081,14,5,19
642,"Romania",4,"Median","21",2081,15,5,20
642,"Romania",4,"Median","22",2081,16,5,21
642,"Romania",4,"Median","23",2081,16,6,23
642,"Romania",4,"Median","24",2081,16,7,24
642,"Romania",4,"Median","25",2081,17,7,25
642,"Romania",4,"Median","26",2081,20,8,28
642,"Romania",4,"Median","27",2081,22,9,31
642,"Romania",4,"Median","28",2081,23,10,33
642,"Romania",4,"Median","29",2081,23,11,34
642,"Romania",4,"Median","30",2081,25,11,36
642,"Romania",4,"Median","31",2081,26,12,38
642,"Romania",4,"Median","32",2081,28,13,41
642,"Romania",4,"Median","33",2081,32,14,46
642,"Romania",4,"Median","34",2081,35,16,51
642,"Romania",4,"Median","35",2081,38,19,56
642,"Romania",4,"Median","36",2081,43,19,62
642,"Romania",4,"Median","37",2081,48,21,69
642,"Romania",4,"Median","38",2081,53,24,78
642,"Romania",4,"Median","39",2081,61,26,88
642,"Romania",4,"Median","40",2081,70,28,98
642,"Romania",4,"Median","41",2081,76,32,108
642,"Romania",4,"Median","42",2081,86,37,123
642,"Romania",4,"Median","43",2081,99,41,140
642,"Romania",4,"Median","44",2081,111,45,156
642,"Romania",4,"Median","45",2081,124,50,174
642,"Romania",4,"Median","46",2081,138,56,194
642,"Romania",4,"Median","47",2081,151,62,213
642,"Romania",4,"Median","48",2081,167,68,234
642,"Romania",4,"Median","49",2081,187,75,263
642,"Romania",4,"Median","50",2081,209,82,291
642,"Romania",4,"Median","51",2081,228,87,315
642,"Romania",4,"Median","52",2081,252,99,351
642,"Romania",4,"Median","53",2081,284,111,395
642,"Romania",4,"Median","54",2081,319,120,438
642,"Romania",4,"Median","55",2081,350,132,482
642,"Romania",4,"Median","56",2081,383,146,529
642,"Romania",4,"Median","57",2081,423,159,582
642,"Romania",4,"Median","58",2081,466,172,638
642,"Romania",4,"Median","59",2081,506,188,694
642,"Romania",4,"Median","60",2081,548,209,757
642,"Romania",4,"Median","61",2081,600,236,836
642,"Romania",4,"Median","62",2081,655,264,920
642,"Romania",4,"Median","63",2081,708,292,1001
642,"Romania",4,"Median","64",2081,758,321,1079
642,"Romania",4,"Median","65",2081,803,346,1149
642,"Romania",4,"Median","66",2081,842,373,1215
642,"Romania",4,"Median","67",2081,867,402,1269
642,"Romania",4,"Median","68",2081,922,450,1372
642,"Romania",4,"Median","69",2081,995,504,1498
642,"Romania",4,"Median","70",2081,1093,570,1663
642,"Romania",4,"Median","71",2081,1233,675,1908
642,"Romania",4,"Median","72",2081,1352,775,2127
642,"Romania",4,"Median","73",2081,1442,856,2297
642,"Romania",4,"Median","74",2081,1534,951,2485
642,"Romania",4,"Median","75",2081,1657,1086,2743
642,"Romania",4,"Median","76",2081,1783,1213,2996
642,"Romania",4,"Median","77",2081,1882,1330,3212
642,"Romania",4,"Median","78",2081,1937,1445,3382
642,"Romania",4,"Median","79",2081,2025,1599,3624
642,"Romania",4,"Median","80",2081,2247,1870,4117
642,"Romania",4,"Median","81",2081,2482,2181,4663
642,"Romania",4,"Median","82",2081,2664,2458,5122
642,"Romania",4,"Median","83",2081,2811,2693,5504
642,"Romania",4,"Median","84",2081,2906,2929,5836
642,"Romania",4,"Median","85",2081,3030,3232,6261
642,"Romania",4,"Median","86",2081,3233,3622,6856
642,"Romania",4,"Median","87",2081,3386,3981,7367
642,"Romania",4,"Median","88",2081,3499,4313,7811
642,"Romania",4,"Median","89",2081,3600,4663,8263
642,"Romania",4,"Median","90",2081,3820,5209,9030
642,"Romania",4,"Median","91",2081,4119,5882,10001
642,"Romania",4,"Median","92",2081,4181,6243,10424
642,"Romania",4,"Median","93",2081,3949,6096,10045
642,"Romania",4,"Median","94",2081,3453,5432,8885
642,"Romania",4,"Median","95",2081,2874,4518,7391
642,"Romania",4,"Median","96",2081,2333,3614,5947
642,"Romania",4,"Median","97",2081,1695,2552,4247
642,"Romania",4,"Median","98",2081,1297,1885,3182
642,"Romania",4,"Median","99",2081,1102,1551,2653
642,"Romania",4,"Median","100",2081,397,469,866
642,"Romania",4,"Median","101",2081,340,403,743
642,"Romania",4,"Median","102",2081,291,346,637
642,"Romania",4,"Median","103",2081,250,297,547
642,"Romania",4,"Median","104",2081,214,256,470
642,"Romania",4,"Median","105",2081,183,219,402
642,"Romania",4,"Median","106",2081,157,188,345
642,"Romania",4,"Median","107",2081,134,162,296
642,"Romania",4,"Median","108",2081,115,139,254
642,"Romania",4,"Median","109",2081,99,119,218
642,"Romania",4,"Median","110",2081,84,103,187
642,"Romania",4,"Median","0",2082,95,76,171
642,"Romania",4,"Median","1",2082,6,7,13
642,"Romania",4,"Median","2",2082,5,5,9
642,"Romania",4,"Median","3",2082,4,4,7
642,"Romania",4,"Median","4",2082,3,3,6
642,"Romania",4,"Median","5",2082,3,2,5
642,"Romania",4,"Median","6",2082,3,2,5
642,"Romania",4,"Median","7",2082,3,2,5
642,"Romania",4,"Median","8",2082,3,2,5
642,"Romania",4,"Median","9",2082,3,2,4
642,"Romania",4,"Median","10",2082,3,2,5
642,"Romania",4,"Median","11",2082,3,2,5
642,"Romania",4,"Median","12",2082,3,2,6
642,"Romania",4,"Median","13",2082,4,3,7
642,"Romania",4,"Median","14",2082,5,3,9
642,"Romania",4,"Median","15",2082,6,4,10
642,"Romania",4,"Median","16",2082,8,4,12
642,"Romania",4,"Median","17",2082,10,5,14
642,"Romania",4,"Median","18",2082,12,5,17
642,"Romania",4,"Median","19",2082,13,5,18
642,"Romania",4,"Median","20",2082,14,5,19
642,"Romania",4,"Median","21",2082,15,5,19
642,"Romania",4,"Median","22",2082,16,5,21
642,"Romania",4,"Median","23",2082,16,6,22
642,"Romania",4,"Median","24",2082,16,7,23
642,"Romania",4,"Median","25",2082,17,7,24
642,"Romania",4,"Median","26",2082,19,8,27
642,"Romania",4,"Median","27",2082,21,9,30
642,"Romania",4,"Median","28",2082,22,10,32
642,"Romania",4,"Median","29",2082,22,10,33
642,"Romania",4,"Median","30",2082,24,11,35
642,"Romania",4,"Median","31",2082,25,12,37
642,"Romania",4,"Median","32",2082,27,13,40
642,"Romania",4,"Median","33",2082,31,13,45
642,"Romania",4,"Median","34",2082,34,16,50
642,"Romania",4,"Median","35",2082,37,18,55
642,"Romania",4,"Median","36",2082,41,19,60
642,"Romania",4,"Median","37",2082,47,20,67
642,"Romania",4,"Median","38",2082,52,24,76
642,"Romania",4,"Median","39",2082,60,26,86
642,"Romania",4,"Median","40",2082,68,27,96
642,"Romania",4,"Median","41",2082,75,32,106
642,"Romania",4,"Median","42",2082,84,36,121
642,"Romania",4,"Median","43",2082,97,40,137
642,"Romania",4,"Median","44",2082,109,44,153
642,"Romania",4,"Median","45",2082,122,49,171
642,"Romania",4,"Median","46",2082,136,55,190
642,"Romania",4,"Median","47",2082,148,60,209
642,"Romania",4,"Median","48",2082,163,66,230
642,"Romania",4,"Median","49",2082,184,74,257
642,"Romania",4,"Median","50",2082,205,80,285
642,"Romania",4,"Median","51",2082,223,85,308
642,"Romania",4,"Median","52",2082,246,96,342
642,"Romania",4,"Median","53",2082,276,108,384
