"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
470,"Malta",4,"Median","79",1955,41,44,86
470,"Malta",4,"Median","80",1955,43,45,88
470,"Malta",4,"Median","81",1955,43,45,88
470,"Malta",4,"Median","82",1955,43,44,86
470,"Malta",4,"Median","83",1955,41,43,84
470,"Malta",4,"Median","84",1955,37,41,78
470,"Malta",4,"Median","85",1955,31,36,68
470,"Malta",4,"Median","86",1955,26,31,56
470,"Malta",4,"Median","87",1955,20,26,46
470,"Malta",4,"Median","88",1955,15,21,36
470,"Malta",4,"Median","89",1955,11,16,27
470,"Malta",4,"Median","90",1955,8,12,19
470,"Malta",4,"Median","91",1955,5,8,13
470,"Malta",4,"Median","92",1955,3,6,9
470,"Malta",4,"Median","93",1955,2,4,6
470,"Malta",4,"Median","94",1955,1,2,3
470,"Malta",4,"Median","95",1955,0,2,2
470,"Malta",4,"Median","96",1955,0,1,1
470,"Malta",4,"Median","97",1955,0,0,0
470,"Malta",4,"Median","98",1955,0,0,0
470,"Malta",4,"Median","99",1955,0,0,0
470,"Malta",4,"Median","0",1956,232,182,414
470,"Malta",4,"Median","1",1956,10,10,20
470,"Malta",4,"Median","2",1956,8,7,15
470,"Malta",4,"Median","3",1956,6,5,11
470,"Malta",4,"Median","4",1956,5,4,9
470,"Malta",4,"Median","5",1956,4,3,7
470,"Malta",4,"Median","6",1956,3,2,5
470,"Malta",4,"Median","7",1956,3,2,4
470,"Malta",4,"Median","8",1956,2,1,4
470,"Malta",4,"Median","9",1956,2,1,3
470,"Malta",4,"Median","10",1956,2,1,3
470,"Malta",4,"Median","11",1956,2,1,3
470,"Malta",4,"Median","12",1956,2,1,3
470,"Malta",4,"Median","13",1956,2,1,3
470,"Malta",4,"Median","14",1956,2,1,3
470,"Malta",4,"Median","15",1956,2,1,3
470,"Malta",4,"Median","16",1956,2,1,4
470,"Malta",4,"Median","17",1956,3,1,4
470,"Malta",4,"Median","18",1956,3,2,4
470,"Malta",4,"Median","19",1956,3,2,4
470,"Malta",4,"Median","20",1956,3,2,4
470,"Malta",4,"Median","21",1956,2,2,4
470,"Malta",4,"Median","22",1956,2,2,4
470,"Malta",4,"Median","23",1956,2,2,3
470,"Malta",4,"Median","24",1956,2,2,3
470,"Malta",4,"Median","25",1956,2,2,4
470,"Malta",4,"Median","26",1956,2,2,4
470,"Malta",4,"Median","27",1956,2,2,4
470,"Malta",4,"Median","28",1956,2,3,5
470,"Malta",4,"Median","29",1956,3,3,5
470,"Malta",4,"Median","30",1956,3,3,6
470,"Malta",4,"Median","31",1956,3,3,6
470,"Malta",4,"Median","32",1956,3,4,7
470,"Malta",4,"Median","33",1956,3,4,7
470,"Malta",4,"Median","34",1956,3,4,7
470,"Malta",4,"Median","35",1956,3,4,7
470,"Malta",4,"Median","36",1956,3,4,7
470,"Malta",4,"Median","37",1956,3,4,7
470,"Malta",4,"Median","38",1956,3,4,7
470,"Malta",4,"Median","39",1956,3,4,8
470,"Malta",4,"Median","40",1956,4,4,8
470,"Malta",4,"Median","41",1956,5,4,9
470,"Malta",4,"Median","42",1956,6,4,10
470,"Malta",4,"Median","43",1956,7,5,11
470,"Malta",4,"Median","44",1956,7,5,13
470,"Malta",4,"Median","45",1956,8,6,14
470,"Malta",4,"Median","46",1956,9,7,16
470,"Malta",4,"Median","47",1956,9,9,18
470,"Malta",4,"Median","48",1956,10,10,20
470,"Malta",4,"Median","49",1956,11,10,22
470,"Malta",4,"Median","50",1956,13,11,24
470,"Malta",4,"Median","51",1956,14,11,25
470,"Malta",4,"Median","52",1956,15,11,26
470,"Malta",4,"Median","53",1956,16,11,27
470,"Malta",4,"Median","54",1956,17,12,29
470,"Malta",4,"Median","55",1956,18,13,31
470,"Malta",4,"Median","56",1956,19,14,33
470,"Malta",4,"Median","57",1956,21,16,37
470,"Malta",4,"Median","58",1956,23,18,41
470,"Malta",4,"Median","59",1956,26,21,48
470,"Malta",4,"Median","60",1956,30,25,55
470,"Malta",4,"Median","61",1956,33,29,62
470,"Malta",4,"Median","62",1956,36,32,68
470,"Malta",4,"Median","63",1956,38,34,72
470,"Malta",4,"Median","64",1956,38,35,73
470,"Malta",4,"Median","65",1956,36,35,71
470,"Malta",4,"Median","66",1956,35,33,68
470,"Malta",4,"Median","67",1956,34,32,66
470,"Malta",4,"Median","68",1956,34,31,65
470,"Malta",4,"Median","69",1956,35,32,67
470,"Malta",4,"Median","70",1956,37,33,70
470,"Malta",4,"Median","71",1956,38,35,73
470,"Malta",4,"Median","72",1956,39,36,75
470,"Malta",4,"Median","73",1956,41,38,79
470,"Malta",4,"Median","74",1956,42,39,82
470,"Malta",4,"Median","75",1956,43,41,84
470,"Malta",4,"Median","76",1956,43,42,85
470,"Malta",4,"Median","77",1956,43,43,86
470,"Malta",4,"Median","78",1956,42,43,85
470,"Malta",4,"Median","79",1956,41,43,84
470,"Malta",4,"Median","80",1956,40,44,84
470,"Malta",4,"Median","81",1956,41,44,84
470,"Malta",4,"Median","82",1956,40,42,82
470,"Malta",4,"Median","83",1956,39,40,79
470,"Malta",4,"Median","84",1956,37,39,75
470,"Malta",4,"Median","85",1956,33,36,69
470,"Malta",4,"Median","86",1956,27,31,59
470,"Malta",4,"Median","87",1956,22,26,48
470,"Malta",4,"Median","88",1956,17,22,39
470,"Malta",4,"Median","89",1956,12,18,30
470,"Malta",4,"Median","90",1956,9,13,22
470,"Malta",4,"Median","91",1956,6,10,16
470,"Malta",4,"Median","92",1956,4,7,11
470,"Malta",4,"Median","93",1956,3,5,8
470,"Malta",4,"Median","94",1956,2,3,5
470,"Malta",4,"Median","95",1956,1,2,3
470,"Malta",4,"Median","96",1956,0,1,2
470,"Malta",4,"Median","97",1956,0,1,1
470,"Malta",4,"Median","98",1956,0,1,1
470,"Malta",4,"Median","99",1956,0,0,0
470,"Malta",4,"Median","0",1957,189,143,333
470,"Malta",4,"Median","1",1957,8,9,16
470,"Malta",4,"Median","2",1957,6,6,12
470,"Malta",4,"Median","3",1957,5,5,9
470,"Malta",4,"Median","4",1957,4,3,7
470,"Malta",4,"Median","5",1957,3,3,6
470,"Malta",4,"Median","6",1957,3,2,5
470,"Malta",4,"Median","7",1957,2,2,4
470,"Malta",4,"Median","8",1957,2,1,3
470,"Malta",4,"Median","9",1957,2,1,3
470,"Malta",4,"Median","10",1957,2,1,3
470,"Malta",4,"Median","11",1957,2,1,3
470,"Malta",4,"Median","12",1957,2,1,3
470,"Malta",4,"Median","13",1957,2,1,3
470,"Malta",4,"Median","14",1957,2,1,3
470,"Malta",4,"Median","15",1957,2,1,3
470,"Malta",4,"Median","16",1957,2,1,3
470,"Malta",4,"Median","17",1957,2,1,3
470,"Malta",4,"Median","18",1957,2,1,3
470,"Malta",4,"Median","19",1957,2,1,3
470,"Malta",4,"Median","20",1957,2,1,4
470,"Malta",4,"Median","21",1957,2,1,4
470,"Malta",4,"Median","22",1957,2,1,4
470,"Malta",4,"Median","23",1957,2,1,4
470,"Malta",4,"Median","24",1957,2,2,4
470,"Malta",4,"Median","25",1957,2,2,4
470,"Malta",4,"Median","26",1957,2,2,4
470,"Malta",4,"Median","27",1957,2,3,5
470,"Malta",4,"Median","28",1957,2,3,5
470,"Malta",4,"Median","29",1957,2,3,5
470,"Malta",4,"Median","30",1957,2,3,6
470,"Malta",4,"Median","31",1957,3,3,6
470,"Malta",4,"Median","32",1957,3,3,6
470,"Malta",4,"Median","33",1957,3,3,6
470,"Malta",4,"Median","34",1957,3,3,6
470,"Malta",4,"Median","35",1957,3,3,7
470,"Malta",4,"Median","36",1957,3,4,7
470,"Malta",4,"Median","37",1957,4,4,7
470,"Malta",4,"Median","38",1957,4,4,8
470,"Malta",4,"Median","39",1957,4,4,8
470,"Malta",4,"Median","40",1957,4,4,8
470,"Malta",4,"Median","41",1957,5,4,9
470,"Malta",4,"Median","42",1957,5,4,10
470,"Malta",4,"Median","43",1957,6,4,11
470,"Malta",4,"Median","44",1957,7,5,12
470,"Malta",4,"Median","45",1957,8,6,13
470,"Malta",4,"Median","46",1957,9,7,15
470,"Malta",4,"Median","47",1957,10,8,17
470,"Malta",4,"Median","48",1957,11,9,19
470,"Malta",4,"Median","49",1957,12,10,21
470,"Malta",4,"Median","50",1957,13,10,23
470,"Malta",4,"Median","51",1957,14,11,25
470,"Malta",4,"Median","52",1957,15,12,27
470,"Malta",4,"Median","53",1957,16,12,28
470,"Malta",4,"Median","54",1957,17,13,29
470,"Malta",4,"Median","55",1957,18,14,32
470,"Malta",4,"Median","56",1957,20,15,35
470,"Malta",4,"Median","57",1957,22,17,39
470,"Malta",4,"Median","58",1957,24,19,43
470,"Malta",4,"Median","59",1957,26,22,48
470,"Malta",4,"Median","60",1957,29,25,54
470,"Malta",4,"Median","61",1957,32,28,60
470,"Malta",4,"Median","62",1957,34,31,64
470,"Malta",4,"Median","63",1957,35,33,67
470,"Malta",4,"Median","64",1957,36,34,69
470,"Malta",4,"Median","65",1957,36,34,70
470,"Malta",4,"Median","66",1957,35,34,69
470,"Malta",4,"Median","67",1957,35,33,68
470,"Malta",4,"Median","68",1957,35,33,68
470,"Malta",4,"Median","69",1957,36,33,69
470,"Malta",4,"Median","70",1957,38,34,72
470,"Malta",4,"Median","71",1957,39,35,75
470,"Malta",4,"Median","72",1957,41,37,78
470,"Malta",4,"Median","73",1957,42,39,81
470,"Malta",4,"Median","74",1957,43,40,84
470,"Malta",4,"Median","75",1957,44,42,86
470,"Malta",4,"Median","76",1957,44,43,87
470,"Malta",4,"Median","77",1957,44,44,87
470,"Malta",4,"Median","78",1957,43,43,86
470,"Malta",4,"Median","79",1957,41,43,84
470,"Malta",4,"Median","80",1957,40,42,81
470,"Malta",4,"Median","81",1957,39,41,80
470,"Malta",4,"Median","82",1957,38,41,79
470,"Malta",4,"Median","83",1957,37,38,75
470,"Malta",4,"Median","84",1957,35,36,71
470,"Malta",4,"Median","85",1957,32,34,66
470,"Malta",4,"Median","86",1957,29,31,59
470,"Malta",4,"Median","87",1957,24,27,50
470,"Malta",4,"Median","88",1957,19,22,41
470,"Malta",4,"Median","89",1957,14,18,33
470,"Malta",4,"Median","90",1957,10,15,25
470,"Malta",4,"Median","91",1957,7,11,18
470,"Malta",4,"Median","92",1957,5,8,13
470,"Malta",4,"Median","93",1957,3,6,10
470,"Malta",4,"Median","94",1957,2,4,7
470,"Malta",4,"Median","95",1957,1,3,4
470,"Malta",4,"Median","96",1957,1,2,3
470,"Malta",4,"Median","97",1957,0,2,2
470,"Malta",4,"Median","98",1957,0,1,1
470,"Malta",4,"Median","99",1957,0,1,1
470,"Malta",4,"Median","0",1958,185,137,321
470,"Malta",4,"Median","1",1958,7,7,15
470,"Malta",4,"Median","2",1958,6,5,10
470,"Malta",4,"Median","3",1958,4,3,8
470,"Malta",4,"Median","4",1958,4,2,6
470,"Malta",4,"Median","5",1958,3,2,5
470,"Malta",4,"Median","6",1958,2,1,4
470,"Malta",4,"Median","7",1958,2,1,3
470,"Malta",4,"Median","8",1958,2,1,3
470,"Malta",4,"Median","9",1958,2,1,3
470,"Malta",4,"Median","10",1958,2,1,3
470,"Malta",4,"Median","11",1958,2,1,3
470,"Malta",4,"Median","12",1958,2,1,3
470,"Malta",4,"Median","13",1958,2,1,3
470,"Malta",4,"Median","14",1958,2,1,3
470,"Malta",4,"Median","15",1958,2,1,2
470,"Malta",4,"Median","16",1958,2,1,2
470,"Malta",4,"Median","17",1958,2,1,3
470,"Malta",4,"Median","18",1958,2,1,3
470,"Malta",4,"Median","19",1958,2,1,3
470,"Malta",4,"Median","20",1958,2,1,4
470,"Malta",4,"Median","21",1958,2,1,4
470,"Malta",4,"Median","22",1958,3,2,4
470,"Malta",4,"Median","23",1958,2,2,4
470,"Malta",4,"Median","24",1958,2,2,4
470,"Malta",4,"Median","25",1958,2,2,4
470,"Malta",4,"Median","26",1958,2,2,4
470,"Malta",4,"Median","27",1958,2,3,4
470,"Malta",4,"Median","28",1958,2,3,5
470,"Malta",4,"Median","29",1958,2,3,5
470,"Malta",4,"Median","30",1958,2,3,5
470,"Malta",4,"Median","31",1958,3,3,6
470,"Malta",4,"Median","32",1958,3,3,6
470,"Malta",4,"Median","33",1958,3,3,6
470,"Malta",4,"Median","34",1958,3,3,6
470,"Malta",4,"Median","35",1958,3,3,7
470,"Malta",4,"Median","36",1958,3,3,7
470,"Malta",4,"Median","37",1958,3,3,7
470,"Malta",4,"Median","38",1958,4,3,7
470,"Malta",4,"Median","39",1958,4,3,7
470,"Malta",4,"Median","40",1958,4,3,8
470,"Malta",4,"Median","41",1958,5,4,8
470,"Malta",4,"Median","42",1958,5,4,9
470,"Malta",4,"Median","43",1958,6,4,10
470,"Malta",4,"Median","44",1958,6,5,11
470,"Malta",4,"Median","45",1958,7,5,12
470,"Malta",4,"Median","46",1958,8,6,14
470,"Malta",4,"Median","47",1958,9,7,16
470,"Malta",4,"Median","48",1958,10,8,18
470,"Malta",4,"Median","49",1958,12,9,21
470,"Malta",4,"Median","50",1958,13,10,23
470,"Malta",4,"Median","51",1958,14,11,25
470,"Malta",4,"Median","52",1958,15,11,27
470,"Malta",4,"Median","53",1958,16,12,28
470,"Malta",4,"Median","54",1958,17,12,29
470,"Malta",4,"Median","55",1958,18,13,31
470,"Malta",4,"Median","56",1958,19,15,34
470,"Malta",4,"Median","57",1958,21,16,38
470,"Malta",4,"Median","58",1958,24,18,42
470,"Malta",4,"Median","59",1958,26,21,47
470,"Malta",4,"Median","60",1958,29,23,52
470,"Malta",4,"Median","61",1958,32,26,57
470,"Malta",4,"Median","62",1958,34,29,63
470,"Malta",4,"Median","63",1958,35,31,66
470,"Malta",4,"Median","64",1958,36,32,67
470,"Malta",4,"Median","65",1958,36,33,69
470,"Malta",4,"Median","66",1958,36,33,69
470,"Malta",4,"Median","67",1958,36,34,69
470,"Malta",4,"Median","68",1958,36,34,71
470,"Malta",4,"Median","69",1958,37,35,72
470,"Malta",4,"Median","70",1958,39,35,75
470,"Malta",4,"Median","71",1958,40,37,77
470,"Malta",4,"Median","72",1958,41,38,80
470,"Malta",4,"Median","73",1958,43,40,83
470,"Malta",4,"Median","74",1958,44,42,85
470,"Malta",4,"Median","75",1958,45,43,88
470,"Malta",4,"Median","76",1958,45,44,89
470,"Malta",4,"Median","77",1958,44,44,88
470,"Malta",4,"Median","78",1958,43,44,87
470,"Malta",4,"Median","79",1958,42,43,85
470,"Malta",4,"Median","80",1958,40,42,82
470,"Malta",4,"Median","81",1958,37,40,77
470,"Malta",4,"Median","82",1958,36,39,75
470,"Malta",4,"Median","83",1958,35,38,72
470,"Malta",4,"Median","84",1958,33,34,67
470,"Malta",4,"Median","85",1958,30,32,61
470,"Malta",4,"Median","86",1958,27,29,56
470,"Malta",4,"Median","87",1958,24,26,50
470,"Malta",4,"Median","88",1958,20,22,42
470,"Malta",4,"Median","89",1958,16,19,34
470,"Malta",4,"Median","90",1958,12,16,28
470,"Malta",4,"Median","91",1958,8,13,21
470,"Malta",4,"Median","92",1958,6,10,16
470,"Malta",4,"Median","93",1958,4,8,12
470,"Malta",4,"Median","94",1958,3,6,9
470,"Malta",4,"Median","95",1958,2,5,6
470,"Malta",4,"Median","96",1958,1,3,4
470,"Malta",4,"Median","97",1958,1,2,3
470,"Malta",4,"Median","98",1958,0,2,2
470,"Malta",4,"Median","99",1958,0,1,1
470,"Malta",4,"Median","0",1959,171,131,302
470,"Malta",4,"Median","1",1959,8,6,14
470,"Malta",4,"Median","2",1959,6,4,10
470,"Malta",4,"Median","3",1959,4,3,7
470,"Malta",4,"Median","4",1959,3,2,5
470,"Malta",4,"Median","5",1959,2,2,4
470,"Malta",4,"Median","6",1959,2,1,3
470,"Malta",4,"Median","7",1959,2,1,3
470,"Malta",4,"Median","8",1959,2,1,3
470,"Malta",4,"Median","9",1959,2,1,3
470,"Malta",4,"Median","10",1959,2,1,3
470,"Malta",4,"Median","11",1959,2,1,3
470,"Malta",4,"Median","12",1959,2,1,3
470,"Malta",4,"Median","13",1959,2,1,3
470,"Malta",4,"Median","14",1959,2,1,3
470,"Malta",4,"Median","15",1959,2,1,3
470,"Malta",4,"Median","16",1959,2,1,2
470,"Malta",4,"Median","17",1959,2,1,2
470,"Malta",4,"Median","18",1959,2,1,2
470,"Malta",4,"Median","19",1959,2,1,3
470,"Malta",4,"Median","20",1959,2,1,3
470,"Malta",4,"Median","21",1959,2,1,4
470,"Malta",4,"Median","22",1959,3,1,4
470,"Malta",4,"Median","23",1959,3,2,4
470,"Malta",4,"Median","24",1959,3,2,4
470,"Malta",4,"Median","25",1959,3,2,4
470,"Malta",4,"Median","26",1959,2,2,4
470,"Malta",4,"Median","27",1959,2,2,4
470,"Malta",4,"Median","28",1959,2,2,4
470,"Malta",4,"Median","29",1959,2,2,4
470,"Malta",4,"Median","30",1959,2,2,5
470,"Malta",4,"Median","31",1959,3,2,5
470,"Malta",4,"Median","32",1959,3,3,5
470,"Malta",4,"Median","33",1959,3,3,6
470,"Malta",4,"Median","34",1959,3,3,6
470,"Malta",4,"Median","35",1959,3,3,6
470,"Malta",4,"Median","36",1959,4,3,7
470,"Malta",4,"Median","37",1959,4,3,7
470,"Malta",4,"Median","38",1959,4,3,7
470,"Malta",4,"Median","39",1959,4,3,7
470,"Malta",4,"Median","40",1959,4,3,7
470,"Malta",4,"Median","41",1959,4,3,8
470,"Malta",4,"Median","42",1959,5,3,8
470,"Malta",4,"Median","43",1959,5,4,9
470,"Malta",4,"Median","44",1959,6,4,10
470,"Malta",4,"Median","45",1959,7,5,11
470,"Malta",4,"Median","46",1959,8,5,13
470,"Malta",4,"Median","47",1959,9,6,15
470,"Malta",4,"Median","48",1959,10,7,17
470,"Malta",4,"Median","49",1959,11,8,20
470,"Malta",4,"Median","50",1959,13,9,22
470,"Malta",4,"Median","51",1959,14,10,24
470,"Malta",4,"Median","52",1959,15,11,26
470,"Malta",4,"Median","53",1959,16,12,28
470,"Malta",4,"Median","54",1959,17,12,30
470,"Malta",4,"Median","55",1959,18,13,31
470,"Malta",4,"Median","56",1959,20,14,34
470,"Malta",4,"Median","57",1959,22,16,38
470,"Malta",4,"Median","58",1959,24,18,42
470,"Malta",4,"Median","59",1959,26,20,46
470,"Malta",4,"Median","60",1959,29,22,51
470,"Malta",4,"Median","61",1959,31,24,55
470,"Malta",4,"Median","62",1959,33,26,59
470,"Malta",4,"Median","63",1959,34,28,63
470,"Malta",4,"Median","64",1959,35,30,65
470,"Malta",4,"Median","65",1959,36,31,67
470,"Malta",4,"Median","66",1959,37,32,69
470,"Malta",4,"Median","67",1959,37,33,70
470,"Malta",4,"Median","68",1959,38,34,72
470,"Malta",4,"Median","69",1959,39,35,73
470,"Malta",4,"Median","70",1959,40,35,75
470,"Malta",4,"Median","71",1959,40,36,76
470,"Malta",4,"Median","72",1959,41,37,78
470,"Malta",4,"Median","73",1959,42,39,81
470,"Malta",4,"Median","74",1959,44,41,84
470,"Malta",4,"Median","75",1959,44,42,86
470,"Malta",4,"Median","76",1959,45,43,88
470,"Malta",4,"Median","77",1959,45,43,88
470,"Malta",4,"Median","78",1959,44,43,87
470,"Malta",4,"Median","79",1959,42,42,84
470,"Malta",4,"Median","80",1959,40,41,81
470,"Malta",4,"Median","81",1959,37,39,76
470,"Malta",4,"Median","82",1959,34,36,70
470,"Malta",4,"Median","83",1959,31,35,66
470,"Malta",4,"Median","84",1959,30,33,62
470,"Malta",4,"Median","85",1959,27,29,56
470,"Malta",4,"Median","86",1959,24,26,49
470,"Malta",4,"Median","87",1959,21,23,44
470,"Malta",4,"Median","88",1959,18,20,38
470,"Malta",4,"Median","89",1959,14,16,31
470,"Malta",4,"Median","90",1959,11,13,24
470,"Malta",4,"Median","91",1959,8,11,18
470,"Malta",4,"Median","92",1959,5,8,13
470,"Malta",4,"Median","93",1959,3,6,9
470,"Malta",4,"Median","94",1959,2,4,6
470,"Malta",4,"Median","95",1959,1,3,4
470,"Malta",4,"Median","96",1959,1,2,3
470,"Malta",4,"Median","97",1959,1,1,2
470,"Malta",4,"Median","98",1959,0,1,1
470,"Malta",4,"Median","99",1959,0,1,1
470,"Malta",4,"Median","0",1960,164,130,294
470,"Malta",4,"Median","1",1960,9,5,13
470,"Malta",4,"Median","2",1960,6,4,9
470,"Malta",4,"Median","3",1960,4,3,7
470,"Malta",4,"Median","4",1960,2,3,5
470,"Malta",4,"Median","5",1960,2,2,4
470,"Malta",4,"Median","6",1960,1,2,3
470,"Malta",4,"Median","7",1960,1,1,3
470,"Malta",4,"Median","8",1960,1,1,3
470,"Malta",4,"Median","9",1960,2,1,3
470,"Malta",4,"Median","10",1960,2,1,3
470,"Malta",4,"Median","11",1960,2,1,3
470,"Malta",4,"Median","12",1960,2,1,3
470,"Malta",4,"Median","13",1960,2,1,3
470,"Malta",4,"Median","14",1960,2,1,3
470,"Malta",4,"Median","15",1960,2,1,3
470,"Malta",4,"Median","16",1960,2,1,3
470,"Malta",4,"Median","17",1960,2,1,3
470,"Malta",4,"Median","18",1960,2,1,3
470,"Malta",4,"Median","19",1960,2,1,3
470,"Malta",4,"Median","20",1960,2,1,3
470,"Malta",4,"Median","21",1960,2,1,3
470,"Malta",4,"Median","22",1960,3,1,4
470,"Malta",4,"Median","23",1960,3,1,4
470,"Malta",4,"Median","24",1960,3,1,4
470,"Malta",4,"Median","25",1960,3,2,4
470,"Malta",4,"Median","26",1960,2,2,4
470,"Malta",4,"Median","27",1960,2,2,4
470,"Malta",4,"Median","28",1960,2,2,5
470,"Malta",4,"Median","29",1960,2,2,5
470,"Malta",4,"Median","30",1960,2,2,5
470,"Malta",4,"Median","31",1960,3,2,5
470,"Malta",4,"Median","32",1960,3,2,5
470,"Malta",4,"Median","33",1960,3,2,6
470,"Malta",4,"Median","34",1960,3,3,6
470,"Malta",4,"Median","35",1960,3,3,6
470,"Malta",4,"Median","36",1960,3,3,6
470,"Malta",4,"Median","37",1960,4,3,7
470,"Malta",4,"Median","38",1960,4,3,7
470,"Malta",4,"Median","39",1960,4,4,7
470,"Malta",4,"Median","40",1960,4,4,8
470,"Malta",4,"Median","41",1960,4,4,8
470,"Malta",4,"Median","42",1960,5,4,8
470,"Malta",4,"Median","43",1960,5,4,9
470,"Malta",4,"Median","44",1960,6,4,10
470,"Malta",4,"Median","45",1960,6,5,11
470,"Malta",4,"Median","46",1960,7,5,13
470,"Malta",4,"Median","47",1960,8,6,14
470,"Malta",4,"Median","48",1960,10,7,16
470,"Malta",4,"Median","49",1960,11,8,19
470,"Malta",4,"Median","50",1960,12,9,21
470,"Malta",4,"Median","51",1960,13,10,24
470,"Malta",4,"Median","52",1960,14,12,26
470,"Malta",4,"Median","53",1960,16,13,29
470,"Malta",4,"Median","54",1960,17,14,31
470,"Malta",4,"Median","55",1960,19,15,34
470,"Malta",4,"Median","56",1960,21,16,36
470,"Malta",4,"Median","57",1960,23,17,39
470,"Malta",4,"Median","58",1960,25,18,43
470,"Malta",4,"Median","59",1960,26,20,47
470,"Malta",4,"Median","60",1960,28,22,51
470,"Malta",4,"Median","61",1960,30,25,54
470,"Malta",4,"Median","62",1960,31,27,58
470,"Malta",4,"Median","63",1960,32,29,61
470,"Malta",4,"Median","64",1960,33,31,64
470,"Malta",4,"Median","65",1960,34,33,67
470,"Malta",4,"Median","66",1960,35,34,69
470,"Malta",4,"Median","67",1960,37,35,72
470,"Malta",4,"Median","68",1960,38,36,74
470,"Malta",4,"Median","69",1960,39,37,76
470,"Malta",4,"Median","70",1960,40,38,78
470,"Malta",4,"Median","71",1960,40,39,79
470,"Malta",4,"Median","72",1960,41,39,80
470,"Malta",4,"Median","73",1960,42,41,83
470,"Malta",4,"Median","74",1960,43,43,85
470,"Malta",4,"Median","75",1960,44,44,88
470,"Malta",4,"Median","76",1960,44,45,89
470,"Malta",4,"Median","77",1960,45,46,91
470,"Malta",4,"Median","78",1960,44,46,90
470,"Malta",4,"Median","79",1960,42,45,87
470,"Malta",4,"Median","80",1960,40,44,84
470,"Malta",4,"Median","81",1960,37,42,78
470,"Malta",4,"Median","82",1960,33,39,72
470,"Malta",4,"Median","83",1960,30,36,65
470,"Malta",4,"Median","84",1960,27,33,60
470,"Malta",4,"Median","85",1960,24,30,54
470,"Malta",4,"Median","86",1960,21,26,47
470,"Malta",4,"Median","87",1960,18,22,40
470,"Malta",4,"Median","88",1960,15,19,35
470,"Malta",4,"Median","89",1960,13,16,29
470,"Malta",4,"Median","90",1960,10,12,22
470,"Malta",4,"Median","91",1960,7,9,16
470,"Malta",4,"Median","92",1960,4,7,12
470,"Malta",4,"Median","93",1960,3,5,8
470,"Malta",4,"Median","94",1960,2,4,5
470,"Malta",4,"Median","95",1960,1,2,3
470,"Malta",4,"Median","96",1960,1,2,2
470,"Malta",4,"Median","97",1960,0,1,1
470,"Malta",4,"Median","98",1960,0,1,1
470,"Malta",4,"Median","99",1960,0,0,1
470,"Malta",4,"Median","0",1961,148,112,260
470,"Malta",4,"Median","1",1961,7,4,11
470,"Malta",4,"Median","2",1961,5,4,9
470,"Malta",4,"Median","3",1961,3,3,7
470,"Malta",4,"Median","4",1961,2,3,5
470,"Malta",4,"Median","5",1961,2,2,4
470,"Malta",4,"Median","6",1961,2,2,3
470,"Malta",4,"Median","7",1961,1,1,3
470,"Malta",4,"Median","8",1961,1,1,3
470,"Malta",4,"Median","9",1961,1,1,3
470,"Malta",4,"Median","10",1961,2,1,3
470,"Malta",4,"Median","11",1961,2,1,3
470,"Malta",4,"Median","12",1961,2,1,3
