"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
356,"India",4,"Median","3",2012,19680,22406,42086
356,"India",4,"Median","4",2012,20042,20717,40759
356,"India",4,"Median","5",2012,19010,18357,37367
356,"India",4,"Median","6",2012,16663,15370,32033
356,"India",4,"Median","7",2012,13645,12207,25852
356,"India",4,"Median","8",2012,10625,9348,19973
356,"India",4,"Median","9",2012,8416,7381,15797
356,"India",4,"Median","10",2012,7836,6884,14720
356,"India",4,"Median","11",2012,8023,7080,15103
356,"India",4,"Median","12",2012,8740,7784,16524
356,"India",4,"Median","13",2012,9923,8948,18871
356,"India",4,"Median","14",2012,11398,10419,21818
356,"India",4,"Median","15",2012,12799,11872,24671
356,"India",4,"Median","16",2012,13975,13123,27098
356,"India",4,"Median","17",2012,14934,14140,29074
356,"India",4,"Median","18",2012,15744,14922,30666
356,"India",4,"Median","19",2012,16588,15542,32130
356,"India",4,"Median","20",2012,17609,16059,33669
356,"India",4,"Median","21",2012,18765,16446,35211
356,"India",4,"Median","22",2012,20020,16730,36750
356,"India",4,"Median","23",2012,21276,16866,38142
356,"India",4,"Median","24",2012,22304,16801,39104
356,"India",4,"Median","25",2012,23017,16632,39649
356,"India",4,"Median","26",2012,23261,16270,39531
356,"India",4,"Median","27",2012,23246,15806,39052
356,"India",4,"Median","28",2012,23263,15401,38664
356,"India",4,"Median","29",2012,23434,15074,38509
356,"India",4,"Median","30",2012,24097,14967,39064
356,"India",4,"Median","31",2012,25266,15070,40336
356,"India",4,"Median","32",2012,26623,15250,41873
356,"India",4,"Median","33",2012,28074,15490,43564
356,"India",4,"Median","34",2012,29647,15865,45512
356,"India",4,"Median","35",2012,31091,16332,47423
356,"India",4,"Median","36",2012,31907,16690,48597
356,"India",4,"Median","37",2012,32359,17010,49370
356,"India",4,"Median","38",2012,32776,17377,50154
356,"India",4,"Median","39",2012,33123,17679,50802
356,"India",4,"Median","40",2012,33844,18061,51905
356,"India",4,"Median","41",2012,35053,18547,53600
356,"India",4,"Median","42",2012,36722,19180,55902
356,"India",4,"Median","43",2012,38919,20087,59006
356,"India",4,"Median","44",2012,41285,21186,62470
356,"India",4,"Median","45",2012,43559,22475,66034
356,"India",4,"Median","46",2012,45803,24104,69907
356,"India",4,"Median","47",2012,48162,26107,74269
356,"India",4,"Median","48",2012,50508,28323,78832
356,"India",4,"Median","49",2012,52751,30569,83320
356,"India",4,"Median","50",2012,55059,32751,87810
356,"India",4,"Median","51",2012,57541,34757,92299
356,"India",4,"Median","52",2012,60171,36600,96772
356,"India",4,"Median","53",2012,63074,38460,101534
356,"India",4,"Median","54",2012,66362,40514,106876
356,"India",4,"Median","55",2012,69687,42693,112380
356,"India",4,"Median","56",2012,72880,45063,117943
356,"India",4,"Median","57",2012,75969,47675,123644
356,"India",4,"Median","58",2012,78675,50331,129005
356,"India",4,"Median","59",2012,80868,52928,133796
356,"India",4,"Median","60",2012,82693,55504,138197
356,"India",4,"Median","61",2012,84244,58069,142312
356,"India",4,"Median","62",2012,85427,60489,145916
356,"India",4,"Median","63",2012,82418,60279,142697
356,"India",4,"Median","64",2012,79187,60516,139703
356,"India",4,"Median","65",2012,80683,63856,144539
356,"India",4,"Median","66",2012,82754,66732,149486
356,"India",4,"Median","67",2012,84721,69379,154100
356,"India",4,"Median","68",2012,86646,71999,158645
356,"India",4,"Median","69",2012,88416,74618,163034
356,"India",4,"Median","70",2012,89911,77188,167099
356,"India",4,"Median","71",2012,90978,79594,170572
356,"India",4,"Median","72",2012,91638,81858,173496
356,"India",4,"Median","73",2012,91990,84154,176145
356,"India",4,"Median","74",2012,91584,85748,177332
356,"India",4,"Median","75",2012,89998,85953,175950
356,"India",4,"Median","76",2012,87678,85335,173013
356,"India",4,"Median","77",2012,85377,84783,170161
356,"India",4,"Median","78",2012,82879,84174,167053
356,"India",4,"Median","79",2012,79751,82848,162599
356,"India",4,"Median","80",2012,76058,80802,156860
356,"India",4,"Median","81",2012,71703,78030,149733
356,"India",4,"Median","82",2012,66687,74505,141192
356,"India",4,"Median","83",2012,61212,70195,131408
356,"India",4,"Median","84",2012,55407,65226,120633
356,"India",4,"Median","85",2012,49375,59777,109152
356,"India",4,"Median","86",2012,43359,53898,97257
356,"India",4,"Median","87",2012,37562,47697,85259
356,"India",4,"Median","88",2012,32040,41459,73499
356,"India",4,"Median","89",2012,26881,35503,62384
356,"India",4,"Median","90",2012,22195,29994,52189
356,"India",4,"Median","91",2012,17992,24980,42972
356,"India",4,"Median","92",2012,14279,20468,34747
356,"India",4,"Median","93",2012,11102,16459,27561
356,"India",4,"Median","94",2012,8453,12938,21392
356,"India",4,"Median","95",2012,6315,9834,16150
356,"India",4,"Median","96",2012,4597,7335,11932
356,"India",4,"Median","97",2012,3271,5341,8611
356,"India",4,"Median","98",2012,2270,3788,6058
356,"India",4,"Median","99",2012,1540,2621,4161
356,"India",4,"Median","100",2012,726,1195,1921
356,"India",4,"Median","101",2012,540,912,1452
356,"India",4,"Median","102",2012,402,696,1098
356,"India",4,"Median","103",2012,299,532,831
356,"India",4,"Median","104",2012,222,406,628
356,"India",4,"Median","105",2012,165,310,475
356,"India",4,"Median","106",2012,123,236,359
356,"India",4,"Median","107",2012,92,180,272
356,"India",4,"Median","108",2012,68,138,206
356,"India",4,"Median","109",2012,51,105,156
356,"India",4,"Median","110",2012,38,80,118
356,"India",4,"Median","0",2013,523095,494399,1017494
356,"India",4,"Median","1",2013,63280,72244,135524
356,"India",4,"Median","2",2013,23768,28438,52206
356,"India",4,"Median","3",2013,18290,20602,38892
356,"India",4,"Median","4",2013,18730,19079,37809
356,"India",4,"Median","5",2013,17665,16777,34442
356,"India",4,"Median","6",2013,15418,13995,29413
356,"India",4,"Median","7",2013,12619,11137,23756
356,"India",4,"Median","8",2013,9888,8615,18503
356,"India",4,"Median","9",2013,7886,6885,14771
356,"India",4,"Median","10",2013,7367,6468,13836
356,"India",4,"Median","11",2013,7630,6748,14378
356,"India",4,"Median","12",2013,8416,7501,15917
356,"India",4,"Median","13",2013,9563,8607,18169
356,"India",4,"Median","14",2013,10961,9968,20929
356,"India",4,"Median","15",2013,12328,11310,23638
356,"India",4,"Median","16",2013,13470,12434,25904
356,"India",4,"Median","17",2013,14428,13325,27753
356,"India",4,"Median","18",2013,15258,14006,29264
356,"India",4,"Median","19",2013,16060,14523,30583
356,"India",4,"Median","20",2013,17034,14985,32019
356,"India",4,"Median","21",2013,18211,15413,33625
356,"India",4,"Median","22",2013,19430,15735,35165
356,"India",4,"Median","23",2013,20634,15965,36599
356,"India",4,"Median","24",2013,21700,16048,37747
356,"India",4,"Median","25",2013,22382,15922,38304
356,"India",4,"Median","26",2013,22754,15716,38470
356,"India",4,"Median","27",2013,22838,15387,38225
356,"India",4,"Median","28",2013,22861,15021,37882
356,"India",4,"Median","29",2013,23115,14767,37882
356,"India",4,"Median","30",2013,23726,14643,38369
356,"India",4,"Median","31",2013,24896,14739,39635
356,"India",4,"Median","32",2013,26430,14992,41422
356,"India",4,"Median","33",2013,27966,15274,43240
356,"India",4,"Median","34",2013,29370,15576,44946
356,"India",4,"Median","35",2013,30641,15978,46619
356,"India",4,"Median","36",2013,31661,16471,48133
356,"India",4,"Median","37",2013,32224,16899,49122
356,"India",4,"Median","38",2013,32644,17330,49975
356,"India",4,"Median","39",2013,33262,17841,51102
356,"India",4,"Median","40",2013,34044,18304,52349
356,"India",4,"Median","41",2013,35351,18859,54210
356,"India",4,"Median","42",2013,37059,19522,56581
356,"India",4,"Median","43",2013,39091,20346,59437
356,"India",4,"Median","44",2013,41491,21475,62966
356,"India",4,"Median","45",2013,43829,22835,66664
356,"India",4,"Median","46",2013,45856,24417,70273
356,"India",4,"Median","47",2013,47846,26320,74166
356,"India",4,"Median","48",2013,50033,28572,78605
356,"India",4,"Median","49",2013,52345,31000,83345
356,"India",4,"Median","50",2013,54758,33404,88161
356,"India",4,"Median","51",2013,57480,35720,93200
356,"India",4,"Median","52",2013,60514,37951,98464
356,"India",4,"Median","53",2013,63752,40116,103868
356,"India",4,"Median","54",2013,67259,42368,109627
356,"India",4,"Median","55",2013,71071,44846,115917
356,"India",4,"Median","56",2013,74730,47398,122128
356,"India",4,"Median","57",2013,78048,49986,128034
356,"India",4,"Median","58",2013,81082,52664,133746
356,"India",4,"Median","59",2013,83566,55266,138832
356,"India",4,"Median","60",2013,85410,57752,143162
356,"India",4,"Median","61",2013,86831,60246,147077
356,"India",4,"Median","62",2013,88044,62812,150855
356,"India",4,"Median","63",2013,89004,65295,154300
356,"India",4,"Median","64",2013,85741,64969,150710
356,"India",4,"Median","65",2013,82385,65106,147491
356,"India",4,"Median","66",2013,84062,68496,152558
356,"India",4,"Median","67",2013,86273,71246,157519
356,"India",4,"Median","68",2013,88188,73602,161790
356,"India",4,"Median","69",2013,89845,75808,165653
356,"India",4,"Median","70",2013,91104,77922,169026
356,"India",4,"Median","71",2013,91843,79935,171778
356,"India",4,"Median","72",2013,92104,81847,173952
356,"India",4,"Median","73",2013,92079,83755,175833
356,"India",4,"Median","74",2013,91875,85816,177691
356,"India",4,"Median","75",2013,91044,87254,178298
356,"India",4,"Median","76",2013,89167,87341,176508
356,"India",4,"Median","77",2013,86552,86533,173086
356,"India",4,"Median","78",2013,83820,85634,169453
356,"India",4,"Median","79",2013,80769,84521,165290
356,"India",4,"Median","80",2013,77008,82546,159554
356,"India",4,"Median","81",2013,72641,79737,152378
356,"India",4,"Median","82",2013,67681,76131,143812
356,"India",4,"Median","83",2013,62237,71754,133992
356,"India",4,"Median","84",2013,56512,66643,123155
356,"India",4,"Median","85",2013,50621,60981,111602
356,"India",4,"Median","86",2013,44657,54993,99650
356,"India",4,"Median","87",2013,38806,48800,87606
356,"India",4,"Median","88",2013,33218,42546,75764
356,"India",4,"Median","89",2013,27952,36461,64413
356,"India",4,"Median","90",2013,23099,30790,53889
356,"India",4,"Median","91",2013,18757,25642,44399
356,"India",4,"Median","92",2013,14937,21020,35958
356,"India",4,"Median","93",2013,11646,16899,28545
356,"India",4,"Median","94",2013,8897,13296,22193
356,"India",4,"Median","95",2013,6683,10150,16833
356,"India",4,"Median","96",2013,4885,7588,12473
356,"India",4,"Median","97",2013,3485,5531,9016
356,"India",4,"Median","98",2013,2429,3932,6361
356,"India",4,"Median","99",2013,1650,2721,4371
356,"India",4,"Median","100",2013,772,1236,2008
356,"India",4,"Median","101",2013,576,945,1521
356,"India",4,"Median","102",2013,430,722,1152
356,"India",4,"Median","103",2013,321,552,873
356,"India",4,"Median","104",2013,240,422,662
356,"India",4,"Median","105",2013,179,323,502
356,"India",4,"Median","106",2013,134,247,381
356,"India",4,"Median","107",2013,100,189,289
356,"India",4,"Median","108",2013,74,144,218
356,"India",4,"Median","109",2013,56,110,166
356,"India",4,"Median","110",2013,42,84,126
356,"India",4,"Median","0",2014,479007,451441,930448
356,"India",4,"Median","1",2014,58171,66357,124528
356,"India",4,"Median","2",2014,21751,25949,47700
356,"India",4,"Median","3",2014,16732,18660,35391
356,"India",4,"Median","4",2014,17290,17334,34623
356,"India",4,"Median","5",2014,16401,15296,31697
356,"India",4,"Median","6",2014,14232,12690,26922
356,"India",4,"Median","7",2014,11594,10082,21677
356,"India",4,"Median","8",2014,9077,7836,16913
356,"India",4,"Median","9",2014,7284,6341,13625
356,"India",4,"Median","10",2014,6853,6011,12864
356,"India",4,"Median","11",2014,7130,6321,13451
356,"India",4,"Median","12",2014,7963,7130,15093
356,"India",4,"Median","13",2014,9167,8268,17434
356,"India",4,"Median","14",2014,10518,9545,20062
356,"India",4,"Median","15",2014,11803,10747,22550
356,"India",4,"Median","16",2014,12913,11740,24653
356,"India",4,"Median","17",2014,13837,12497,26334
356,"India",4,"Median","18",2014,14665,13063,27728
356,"India",4,"Median","19",2014,15482,13509,28991
356,"India",4,"Median","20",2014,16405,13917,30322
356,"India",4,"Median","21",2014,17524,14342,31867
356,"India",4,"Median","22",2014,18761,14747,33509
356,"India",4,"Median","23",2014,19930,15047,34977
356,"India",4,"Median","24",2014,20949,15240,36189
356,"India",4,"Median","25",2014,21680,15259,36938
356,"India",4,"Median","26",2014,22030,15087,37117
356,"India",4,"Median","27",2014,22245,14896,37141
356,"India",4,"Median","28",2014,22368,14645,37013
356,"India",4,"Median","29",2014,22627,14414,37040
356,"India",4,"Median","30",2014,23316,14345,37661
356,"India",4,"Median","31",2014,24427,14413,38840
356,"India",4,"Median","32",2014,25960,14653,40613
356,"India",4,"Median","33",2014,27683,15010,42694
356,"India",4,"Median","34",2014,29183,15362,44545
356,"India",4,"Median","35",2014,30290,15706,45996
356,"India",4,"Median","36",2014,31150,16148,47298
356,"India",4,"Median","37",2014,31930,16718,48649
356,"India",4,"Median","38",2014,32467,17255,49722
356,"India",4,"Median","39",2014,33088,17821,50909
356,"India",4,"Median","40",2014,34145,18484,52629
356,"India",4,"Median","41",2014,35511,19108,54619
356,"India",4,"Median","42",2014,37310,19837,57147
356,"India",4,"Median","43",2014,39361,20690,60051
356,"India",4,"Median","44",2014,41545,21729,63274
356,"India",4,"Median","45",2014,43862,23113,66974
356,"India",4,"Median","46",2014,45891,24752,70643
356,"India",4,"Median","47",2014,47618,26582,74200
356,"India",4,"Median","48",2014,49430,28711,78140
356,"India",4,"Median","49",2014,51633,31182,82815
356,"India",4,"Median","50",2014,54226,33826,88053
356,"India",4,"Median","51",2014,57212,36467,93680
356,"India",4,"Median","52",2014,60627,39113,99740
356,"India",4,"Median","53",2014,64370,41749,106119
356,"India",4,"Median","54",2014,68245,44337,112583
356,"India",4,"Median","55",2014,72222,46968,119190
356,"India",4,"Median","56",2014,76249,49715,125964
356,"India",4,"Median","57",2014,79910,52377,132288
356,"India",4,"Median","58",2014,83069,54950,138018
356,"India",4,"Median","59",2014,85830,57557,143386
356,"India",4,"Median","60",2014,87969,60099,148068
356,"India",4,"Median","61",2014,89460,62612,152071
356,"India",4,"Median","62",2014,90620,65205,155824
356,"India",4,"Median","63",2014,91704,67896,159601
356,"India",4,"Median","64",2014,92666,70475,163141
356,"India",4,"Median","65",2014,89360,69954,159313
356,"India",4,"Median","66",2014,86044,69826,155870
356,"India",4,"Median","67",2014,87880,73075,160956
356,"India",4,"Median","68",2014,90055,75535,165589
356,"India",4,"Median","69",2014,91674,77498,169172
356,"India",4,"Median","70",2014,92765,79251,172016
356,"India",4,"Median","71",2014,93195,80888,174083
356,"India",4,"Median","72",2014,93065,82483,175548
356,"India",4,"Median","73",2014,92600,84084,176684
356,"India",4,"Median","74",2014,92003,85771,177774
356,"India",4,"Median","75",2014,91379,87681,179060
356,"India",4,"Median","76",2014,90271,88990,179261
356,"India",4,"Median","77",2014,88119,88855,176973
356,"India",4,"Median","78",2014,85098,87656,172754
356,"India",4,"Median","79",2014,81835,86215,168051
356,"India",4,"Median","80",2014,78158,84421,162579
356,"India",4,"Median","81",2014,73724,81647,155371
356,"India",4,"Median","82",2014,68747,77971,146718
356,"India",4,"Median","83",2014,63348,73497,136845
356,"India",4,"Median","84",2014,57641,68318,125958
356,"India",4,"Median","85",2014,51812,62528,114340
356,"India",4,"Median","86",2014,45963,56357,102320
356,"India",4,"Median","87",2014,40139,50070,90209
356,"India",4,"Median","88",2014,34474,43805,78279
356,"India",4,"Median","89",2014,29116,37666,66783
356,"India",4,"Median","90",2014,24133,31830,55963
