"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
470,"Malta",4,"Median","14",1955,2591,2792,5382.5
470,"Malta",4,"Median","15",1955,2415,2706,5121.5
470,"Malta",4,"Median","16",1955,2362,2751,5112.5
470,"Malta",4,"Median","17",1955,2337,2824,5160.5
470,"Malta",4,"Median","18",1955,2282,2858,5141
470,"Malta",4,"Median","19",1955,2210,2865,5074.5
470,"Malta",4,"Median","20",1955,2134,2854,4988.5
470,"Malta",4,"Median","21",1955,2056,2816,4871.5
470,"Malta",4,"Median","22",1955,1983,2741,4724
470,"Malta",4,"Median","23",1955,1923,2652,4575.5
470,"Malta",4,"Median","24",1955,1884,2576,4460
470,"Malta",4,"Median","25",1955,1864,2518,4382
470,"Malta",4,"Median","26",1955,1852,2448,4300
470,"Malta",4,"Median","27",1955,1856,2379,4235.5
470,"Malta",4,"Median","28",1955,1868,2332,4200.5
470,"Malta",4,"Median","29",1955,1871,2296,4166.5
470,"Malta",4,"Median","30",1955,1862,2258,4121
470,"Malta",4,"Median","31",1955,1848,2210,4058.5
470,"Malta",4,"Median","32",1955,1838,2165,4003
470,"Malta",4,"Median","33",1955,1808,2111,3918.5
470,"Malta",4,"Median","34",1955,1758,2046,3804.5
470,"Malta",4,"Median","35",1955,1712,1982,3694.5
470,"Malta",4,"Median","36",1955,1652,1894,3546
470,"Malta",4,"Median","37",1955,1587,1802,3388.5
470,"Malta",4,"Median","38",1955,1536,1738,3274.5
470,"Malta",4,"Median","39",1955,1508,1700,3208
470,"Malta",4,"Median","40",1955,1500,1670,3169.5
470,"Malta",4,"Median","41",1955,1498,1646,3144.5
470,"Malta",4,"Median","42",1955,1522,1654,3176
470,"Malta",4,"Median","43",1955,1552,1682,3234.5
470,"Malta",4,"Median","44",1955,1582,1718,3300
470,"Malta",4,"Median","45",1955,1615,1766,3381
470,"Malta",4,"Median","46",1955,1624,1782,3405
470,"Malta",4,"Median","47",1955,1617,1772,3389.5
470,"Malta",4,"Median","48",1955,1600,1758,3359
470,"Malta",4,"Median","49",1955,1560,1722,3283
470,"Malta",4,"Median","50",1955,1498,1650,3148
470,"Malta",4,"Median","51",1955,1426,1559,2984.5
470,"Malta",4,"Median","52",1955,1376,1504,2879.5
470,"Malta",4,"Median","53",1955,1338,1479,2817
470,"Malta",4,"Median","54",1955,1302,1457,2759
470,"Malta",4,"Median","55",1955,1273,1440,2712.5
470,"Malta",4,"Median","56",1955,1241,1422,2663
470,"Malta",4,"Median","57",1955,1213,1412,2625
470,"Malta",4,"Median","58",1955,1192,1412,2604
470,"Malta",4,"Median","59",1955,1179,1414,2593.5
470,"Malta",4,"Median","60",1955,1156,1406,2562.5
470,"Malta",4,"Median","61",1955,1123,1376,2498.5
470,"Malta",4,"Median","62",1955,1096,1336,2431.5
470,"Malta",4,"Median","63",1955,1054,1275,2329
470,"Malta",4,"Median","64",1955,989,1189,2178
470,"Malta",4,"Median","65",1955,918,1099,2017.5
470,"Malta",4,"Median","66",1955,848,1002,1850
470,"Malta",4,"Median","67",1955,786,916,1701
470,"Malta",4,"Median","68",1955,734,850,1583.5
470,"Malta",4,"Median","69",1955,691,800,1491
470,"Malta",4,"Median","70",1955,651,756,1407
470,"Malta",4,"Median","71",1955,608,704,1311.5
470,"Malta",4,"Median","72",1955,569,652,1221
470,"Malta",4,"Median","73",1955,529,602,1131
470,"Malta",4,"Median","74",1955,478,551,1029
470,"Malta",4,"Median","75",1955,428,506,933.5
470,"Malta",4,"Median","76",1955,384,456,839
470,"Malta",4,"Median","77",1955,340,406,746.5
470,"Malta",4,"Median","78",1955,300,363,662.5
470,"Malta",4,"Median","79",1955,268,330,597.5
470,"Malta",4,"Median","80",1955,246,298,545
470,"Malta",4,"Median","81",1955,223,262,484.5
470,"Malta",4,"Median","82",1955,197,228,424.5
470,"Malta",4,"Median","83",1955,170,200,370
470,"Malta",4,"Median","84",1955,139,170,308.5
470,"Malta",4,"Median","85",1955,107,136,243
470,"Malta",4,"Median","86",1955,80,104,183.5
470,"Malta",4,"Median","87",1955,56,78,135
470,"Malta",4,"Median","88",1955,39,58,97
470,"Malta",4,"Median","89",1955,26,41,66.5
470,"Malta",4,"Median","90",1955,17,28,44.5
470,"Malta",4,"Median","91",1955,10,18,28.5
470,"Malta",4,"Median","92",1955,6,12,18.5
470,"Malta",4,"Median","93",1955,4,7,11
470,"Malta",4,"Median","94",1955,2,4,6
470,"Malta",4,"Median","95",1955,0,4,3.5
470,"Malta",4,"Median","96",1955,0,2,2
470,"Malta",4,"Median","97",1955,0,1,1
470,"Malta",4,"Median","98",1955,0,0,0.5
470,"Malta",4,"Median","99",1955,0,0,0
470,"Malta",4,"Median","0",1956,4234,4048,8282.5
470,"Malta",4,"Median","1",1956,4122,3978,8099.5
470,"Malta",4,"Median","2",1956,4086,3976,8061
470,"Malta",4,"Median","3",1956,4090,3996,8086
470,"Malta",4,"Median","4",1956,4114,4045,8159
470,"Malta",4,"Median","5",1956,4130,4092,8223
470,"Malta",4,"Median","6",1956,4214,4186,8400
470,"Malta",4,"Median","7",1956,4304,4277,8580.5
470,"Malta",4,"Median","8",1956,4344,4325,8669
470,"Malta",4,"Median","9",1956,4328,4325,8652.5
470,"Malta",4,"Median","10",1956,4169,4181,8350
470,"Malta",4,"Median","11",1956,3864,3893,7757
470,"Malta",4,"Median","12",1956,3509,3565,7074
470,"Malta",4,"Median","13",1956,3168,3266,6434.5
470,"Malta",4,"Median","14",1956,2842,2992,5834
470,"Malta",4,"Median","15",1956,2556,2776,5333
470,"Malta",4,"Median","16",1956,2390,2702,5093
470,"Malta",4,"Median","17",1956,2345,2756,5101
470,"Malta",4,"Median","18",1956,2322,2829,5150.5
470,"Malta",4,"Median","19",1956,2264,2862,5126.5
470,"Malta",4,"Median","20",1956,2190,2866,5056.5
470,"Malta",4,"Median","21",1956,2113,2856,4969
470,"Malta",4,"Median","22",1956,2034,2814,4849
470,"Malta",4,"Median","23",1956,1962,2738,4699.5
470,"Malta",4,"Median","24",1956,1902,2648,4549.5
470,"Malta",4,"Median","25",1956,1865,2573,4438
470,"Malta",4,"Median","26",1956,1846,2514,4360.5
470,"Malta",4,"Median","27",1956,1834,2442,4277
470,"Malta",4,"Median","28",1956,1840,2374,4214.5
470,"Malta",4,"Median","29",1956,1853,2328,4181.5
470,"Malta",4,"Median","30",1956,1856,2292,4147.5
470,"Malta",4,"Median","31",1956,1846,2254,4099.5
470,"Malta",4,"Median","32",1956,1832,2204,4036.5
470,"Malta",4,"Median","33",1956,1823,2160,3982.5
470,"Malta",4,"Median","34",1956,1791,2104,3895.5
470,"Malta",4,"Median","35",1956,1742,2038,3780
470,"Malta",4,"Median","36",1956,1696,1976,3671
470,"Malta",4,"Median","37",1956,1634,1886,3520
470,"Malta",4,"Median","38",1956,1570,1793,3363
470,"Malta",4,"Median","39",1956,1521,1732,3253
470,"Malta",4,"Median","40",1956,1496,1696,3191
470,"Malta",4,"Median","41",1956,1487,1666,3153.5
470,"Malta",4,"Median","42",1956,1486,1642,3128.5
470,"Malta",4,"Median","43",1956,1510,1654,3164.5
470,"Malta",4,"Median","44",1956,1541,1682,3223
470,"Malta",4,"Median","45",1956,1570,1717,3287
470,"Malta",4,"Median","46",1956,1602,1764,3366.5
470,"Malta",4,"Median","47",1956,1608,1776,3385
470,"Malta",4,"Median","48",1956,1600,1765,3365.5
470,"Malta",4,"Median","49",1956,1582,1750,3332
470,"Malta",4,"Median","50",1956,1540,1712,3251.5
470,"Malta",4,"Median","51",1956,1474,1636,3111
470,"Malta",4,"Median","52",1956,1401,1544,2945
470,"Malta",4,"Median","53",1956,1353,1492,2845
470,"Malta",4,"Median","54",1956,1314,1468,2783
470,"Malta",4,"Median","55",1956,1279,1445,2724
470,"Malta",4,"Median","56",1956,1249,1427,2676
470,"Malta",4,"Median","57",1956,1215,1408,2623.5
470,"Malta",4,"Median","58",1956,1186,1398,2584
470,"Malta",4,"Median","59",1956,1164,1396,2560
470,"Malta",4,"Median","60",1956,1148,1396,2544
470,"Malta",4,"Median","61",1956,1122,1384,2505.5
470,"Malta",4,"Median","62",1956,1086,1348,2434.5
470,"Malta",4,"Median","63",1956,1058,1306,2363
470,"Malta",4,"Median","64",1956,1014,1242,2256
470,"Malta",4,"Median","65",1956,947,1154,2100.5
470,"Malta",4,"Median","66",1956,878,1064,1941
470,"Malta",4,"Median","67",1956,808,966,1775
470,"Malta",4,"Median","68",1956,748,882,1629
470,"Malta",4,"Median","69",1956,696,816,1511.5
470,"Malta",4,"Median","70",1956,651,766,1417
470,"Malta",4,"Median","71",1956,610,721,1331
470,"Malta",4,"Median","72",1956,566,666,1231
470,"Malta",4,"Median","73",1956,526,614,1140
470,"Malta",4,"Median","74",1956,486,562,1047.5
470,"Malta",4,"Median","75",1956,434,510,943.5
470,"Malta",4,"Median","76",1956,384,464,848
470,"Malta",4,"Median","77",1956,342,413,754.5
470,"Malta",4,"Median","78",1956,299,364,662.5
470,"Malta",4,"Median","79",1956,260,322,581
470,"Malta",4,"Median","80",1956,230,288,517
470,"Malta",4,"Median","81",1956,208,257,464.5
470,"Malta",4,"Median","82",1956,184,220,404
470,"Malta",4,"Median","83",1956,160,188,347.5
470,"Malta",4,"Median","84",1956,135,162,297
470,"Malta",4,"Median","85",1956,110,135,244.5
470,"Malta",4,"Median","86",1956,84,106,191
470,"Malta",4,"Median","87",1956,61,81,142
470,"Malta",4,"Median","88",1956,44,61,104.5
470,"Malta",4,"Median","89",1956,29,46,74.5
470,"Malta",4,"Median","90",1956,20,32,51
470,"Malta",4,"Median","91",1956,12,22,34
470,"Malta",4,"Median","92",1956,8,15,22.5
470,"Malta",4,"Median","93",1956,5,10,14.5
470,"Malta",4,"Median","94",1956,3,6,9
470,"Malta",4,"Median","95",1956,1,4,5
470,"Malta",4,"Median","96",1956,0,3,3.5
470,"Malta",4,"Median","97",1956,0,2,2.5
470,"Malta",4,"Median","98",1956,0,2,1.5
470,"Malta",4,"Median","99",1956,0,0,0.5
470,"Malta",4,"Median","0",1957,4252,4102,8354
470,"Malta",4,"Median","1",1957,4076,3932,8008.5
470,"Malta",4,"Median","2",1957,4054,3938,7992
470,"Malta",4,"Median","3",1957,4045,3958,8003
470,"Malta",4,"Median","4",1957,4061,3992,8053
470,"Malta",4,"Median","5",1957,4096,4056,8151.5
470,"Malta",4,"Median","6",1957,4138,4128,8266
470,"Malta",4,"Median","7",1957,4226,4228,8454
470,"Malta",4,"Median","8",1957,4297,4300,8596.5
470,"Malta",4,"Median","9",1957,4332,4340,8672
470,"Malta",4,"Median","10",1957,4307,4330,8637
470,"Malta",4,"Median","11",1957,4131,4168,8299
470,"Malta",4,"Median","12",1957,3809,3861,7670
470,"Malta",4,"Median","13",1957,3442,3520,6962.5
470,"Malta",4,"Median","14",1957,3106,3226,6332
470,"Malta",4,"Median","15",1957,2794,2966,5759.5
470,"Malta",4,"Median","16",1957,2520,2760,5279
470,"Malta",4,"Median","17",1957,2364,2696,5059
470,"Malta",4,"Median","18",1957,2326,2758,5083.5
470,"Malta",4,"Median","19",1957,2304,2832,5136
470,"Malta",4,"Median","20",1957,2244,2862,5107
470,"Malta",4,"Median","21",1957,2168,2866,5034.5
470,"Malta",4,"Median","22",1957,2092,2855,4947.5
470,"Malta",4,"Median","23",1957,2013,2812,4825
470,"Malta",4,"Median","24",1957,1941,2732,4672.5
470,"Malta",4,"Median","25",1957,1882,2641,4522.5
470,"Malta",4,"Median","26",1957,1846,2567,4412.5
470,"Malta",4,"Median","27",1957,1828,2508,4336
470,"Malta",4,"Median","28",1957,1817,2436,4252.5
470,"Malta",4,"Median","29",1957,1825,2368,4192.5
470,"Malta",4,"Median","30",1957,1838,2323,4161
470,"Malta",4,"Median","31",1957,1840,2287,4126.5
470,"Malta",4,"Median","32",1957,1830,2248,4078.5
470,"Malta",4,"Median","33",1957,1816,2198,4014
470,"Malta",4,"Median","34",1957,1808,2154,3961.5
470,"Malta",4,"Median","35",1957,1774,2096,3870.5
470,"Malta",4,"Median","36",1957,1724,2031,3755
470,"Malta",4,"Median","37",1957,1678,1967,3645.5
470,"Malta",4,"Median","38",1957,1616,1875,3491.5
470,"Malta",4,"Median","39",1957,1552,1784,3336
470,"Malta",4,"Median","40",1957,1505,1725,3230
470,"Malta",4,"Median","41",1957,1482,1690,3172
470,"Malta",4,"Median","42",1957,1474,1662,3136
470,"Malta",4,"Median","43",1957,1473,1638,3111.5
470,"Malta",4,"Median","44",1957,1500,1652,3152
470,"Malta",4,"Median","45",1957,1529,1680,3209.5
470,"Malta",4,"Median","46",1957,1558,1715,3272.5
470,"Malta",4,"Median","47",1957,1589,1762,3351.5
470,"Malta",4,"Median","48",1957,1592,1770,3363
470,"Malta",4,"Median","49",1957,1582,1758,3339.5
470,"Malta",4,"Median","50",1957,1562,1742,3304.5
470,"Malta",4,"Median","51",1957,1518,1700,3219
470,"Malta",4,"Median","52",1957,1450,1623,3073.5
470,"Malta",4,"Median","53",1957,1378,1530,2907
470,"Malta",4,"Median","54",1957,1330,1480,2810.5
470,"Malta",4,"Median","55",1957,1292,1456,2748.5
470,"Malta",4,"Median","56",1957,1256,1432,2687.5
470,"Malta",4,"Median","57",1957,1224,1413,2636.5
470,"Malta",4,"Median","58",1957,1188,1392,2580
470,"Malta",4,"Median","59",1957,1158,1379,2536.5
470,"Malta",4,"Median","60",1957,1134,1375,2508.5
470,"Malta",4,"Median","61",1957,1114,1372,2486.5
470,"Malta",4,"Median","62",1957,1086,1356,2442
470,"Malta",4,"Median","63",1957,1048,1317,2364.5
470,"Malta",4,"Median","64",1957,1020,1273,2292.5
470,"Malta",4,"Median","65",1957,974,1206,2180
470,"Malta",4,"Median","66",1957,906,1118,2024
470,"Malta",4,"Median","67",1957,838,1028,1865.5
470,"Malta",4,"Median","68",1957,769,931,1700
470,"Malta",4,"Median","69",1957,708,846,1555
470,"Malta",4,"Median","70",1957,656,781,1436.5
470,"Malta",4,"Median","71",1957,610,730,1339.5
470,"Malta",4,"Median","72",1957,567,684,1250.5
470,"Malta",4,"Median","73",1957,521,626,1147
470,"Malta",4,"Median","74",1957,482,572,1054.5
470,"Malta",4,"Median","75",1957,439,520,959
470,"Malta",4,"Median","76",1957,388,467,854.5
470,"Malta",4,"Median","77",1957,340,420,761
470,"Malta",4,"Median","78",1957,298,370,668.5
470,"Malta",4,"Median","79",1957,258,321,578.5
470,"Malta",4,"Median","80",1957,220,280,499.5
470,"Malta",4,"Median","81",1957,192,248,439
470,"Malta",4,"Median","82",1957,170,217,387.5
470,"Malta",4,"Median","83",1957,148,182,330
470,"Malta",4,"Median","84",1957,125,152,276.5
470,"Malta",4,"Median","85",1957,104,129,233.5
470,"Malta",4,"Median","86",1957,85,105,190
470,"Malta",4,"Median","87",1957,65,82,147
470,"Malta",4,"Median","88",1957,48,62,110
470,"Malta",4,"Median","89",1957,33,48,80.5
470,"Malta",4,"Median","90",1957,22,36,58.5
470,"Malta",4,"Median","91",1957,14,26,40.5
470,"Malta",4,"Median","92",1957,9,18,27
470,"Malta",4,"Median","93",1957,6,12,19
470,"Malta",4,"Median","94",1957,4,9,13
470,"Malta",4,"Median","95",1957,2,6,8
470,"Malta",4,"Median","96",1957,2,4,5.5
470,"Malta",4,"Median","97",1957,1,4,4.5
470,"Malta",4,"Median","98",1957,0,2,2.5
470,"Malta",4,"Median","99",1957,0,2,1.5
470,"Malta",4,"Median","0",1958,4252,4076,8328
470,"Malta",4,"Median","1",1958,4095,3981,8076
470,"Malta",4,"Median","2",1958,4008,3884,7891.5
470,"Malta",4,"Median","3",1958,4004,3904,7909
470,"Malta",4,"Median","4",1958,4002,3930,7932.5
470,"Malta",4,"Median","5",1958,4024,3973,7997
470,"Malta",4,"Median","6",1958,4064,4043,8107
470,"Malta",4,"Median","7",1958,4120,4130,8250
470,"Malta",4,"Median","8",1958,4192,4216,8408
470,"Malta",4,"Median","9",1958,4248,4274,8522.5
470,"Malta",4,"Median","10",1958,4277,4312,8589.5
470,"Malta",4,"Median","11",1958,4234,4290,8524.5
470,"Malta",4,"Median","12",1958,4046,4119,8164.5
470,"Malta",4,"Median","13",1958,3718,3809,7526.5
470,"Malta",4,"Median","14",1958,3354,3471,6825.5
470,"Malta",4,"Median","15",1958,3028,3184,6212
470,"Malta",4,"Median","16",1958,2723,2924,5646.5
470,"Malta",4,"Median","17",1958,2456,2719,5174.5
470,"Malta",4,"Median","18",1958,2309,2659,4968
470,"Malta",4,"Median","19",1958,2276,2718,4994
470,"Malta",4,"Median","20",1958,2256,2789,5044.5
470,"Malta",4,"Median","21",1958,2204,2824,5027.5
470,"Malta",4,"Median","22",1958,2138,2833,4971
470,"Malta",4,"Median","23",1958,2067,2825,4892
470,"Malta",4,"Median","24",1958,1992,2782,4774
470,"Malta",4,"Median","25",1958,1922,2701,4622.5
470,"Malta",4,"Median","26",1958,1860,2609,4469.5
470,"Malta",4,"Median","27",1958,1824,2536,4360.5
470,"Malta",4,"Median","28",1958,1805,2476,4281.5
470,"Malta",4,"Median","29",1958,1796,2406,4201
470,"Malta",4,"Median","30",1958,1806,2342,4149
470,"Malta",4,"Median","31",1958,1821,2302,4123.5
470,"Malta",4,"Median","32",1958,1826,2270,4095.5
470,"Malta",4,"Median","33",1958,1816,2232,4048
470,"Malta",4,"Median","34",1958,1804,2182,3986.5
470,"Malta",4,"Median","35",1958,1795,2138,3932.5
470,"Malta",4,"Median","36",1958,1758,2077,3835
470,"Malta",4,"Median","37",1958,1708,2012,3720
470,"Malta",4,"Median","38",1958,1662,1946,3608.5
470,"Malta",4,"Median","39",1958,1599,1854,3452.5
470,"Malta",4,"Median","40",1958,1536,1766,3302.5
470,"Malta",4,"Median","41",1958,1490,1710,3199
470,"Malta",4,"Median","42",1958,1467,1676,3143
470,"Malta",4,"Median","43",1958,1458,1647,3105
470,"Malta",4,"Median","44",1958,1458,1626,3084.5
470,"Malta",4,"Median","45",1958,1486,1642,3128
470,"Malta",4,"Median","46",1958,1514,1667,3181
470,"Malta",4,"Median","47",1958,1544,1704,3247.5
470,"Malta",4,"Median","48",1958,1573,1748,3321.5
470,"Malta",4,"Median","49",1958,1574,1754,3329
470,"Malta",4,"Median","50",1958,1566,1746,3312
470,"Malta",4,"Median","51",1958,1546,1732,3277.5
470,"Malta",4,"Median","52",1958,1501,1692,3193.5
470,"Malta",4,"Median","53",1958,1433,1615,3048
470,"Malta",4,"Median","54",1958,1362,1525,2887.5
470,"Malta",4,"Median","55",1958,1314,1476,2790.5
470,"Malta",4,"Median","56",1958,1273,1446,2719
470,"Malta",4,"Median","57",1958,1235,1416,2651.5
470,"Malta",4,"Median","58",1958,1200,1393,2592.5
470,"Malta",4,"Median","59",1958,1162,1368,2529.5
470,"Malta",4,"Median","60",1958,1129,1354,2483
470,"Malta",4,"Median","61",1958,1102,1347,2449
470,"Malta",4,"Median","62",1958,1080,1343,2423.5
470,"Malta",4,"Median","63",1958,1048,1322,2370.5
470,"Malta",4,"Median","64",1958,1010,1282,2291.5
470,"Malta",4,"Median","65",1958,981,1236,2217
470,"Malta",4,"Median","66",1958,933,1166,2099.5
470,"Malta",4,"Median","67",1958,867,1079,1946
470,"Malta",4,"Median","68",1958,800,990,1789
470,"Malta",4,"Median","69",1958,732,894,1626
470,"Malta",4,"Median","70",1958,671,812,1483
470,"Malta",4,"Median","71",1958,618,746,1363.5
470,"Malta",4,"Median","72",1958,570,695,1265.5
470,"Malta",4,"Median","73",1958,527,646,1173.5
470,"Malta",4,"Median","74",1958,480,588,1068
470,"Malta",4,"Median","75",1958,440,534,974.5
470,"Malta",4,"Median","76",1958,397,480,877.5
470,"Malta",4,"Median","77",1958,346,428,774.5
470,"Malta",4,"Median","78",1958,300,381,681.5
470,"Malta",4,"Median","79",1958,259,330,589
470,"Malta",4,"Median","80",1958,219,282,501.5
470,"Malta",4,"Median","81",1958,184,242,425.5
470,"Malta",4,"Median","82",1958,157,210,367
470,"Malta",4,"Median","83",1958,137,180,317
470,"Malta",4,"Median","84",1958,116,146,262
470,"Malta",4,"Median","85",1958,94,120,215
470,"Malta",4,"Median","86",1958,78,99,177
470,"Malta",4,"Median","87",1958,63,79,142
470,"Malta",4,"Median","88",1958,48,61,108.5
470,"Malta",4,"Median","89",1958,34,46,79.5
470,"Malta",4,"Median","90",1958,23,35,58
470,"Malta",4,"Median","91",1958,15,26,41
470,"Malta",4,"Median","92",1958,10,18,27.5
470,"Malta",4,"Median","93",1958,6,12,18.5
470,"Malta",4,"Median","94",1958,4,9,13
470,"Malta",4,"Median","95",1958,2,6,8.5
470,"Malta",4,"Median","96",1958,2,4,5.5
470,"Malta",4,"Median","97",1958,2,3,4.5
470,"Malta",4,"Median","98",1958,0,2,3
470,"Malta",4,"Median","99",1958,0,2,1.5
470,"Malta",4,"Median","0",1959,4069,3858,7926.5
470,"Malta",4,"Median","1",1959,4095,3958,8053.5
470,"Malta",4,"Median","2",1959,4016,3920,7936
470,"Malta",4,"Median","3",1959,3952,3842,7793.5
470,"Malta",4,"Median","4",1959,3952,3863,7815.5
470,"Malta",4,"Median","5",1959,3952,3890,7842
470,"Malta",4,"Median","6",1959,3976,3932,7908.5
470,"Malta",4,"Median","7",1959,4012,3998,8010.5
470,"Malta",4,"Median","8",1959,4061,4079,8140
470,"Malta",4,"Median","9",1959,4120,4158,8278
470,"Malta",4,"Median","10",1959,4160,4210,8370.5
470,"Malta",4,"Median","11",1959,4172,4244,8416
470,"Malta",4,"Median","12",1959,4116,4218,8334.5
470,"Malta",4,"Median","13",1959,3926,4050,7976.5
470,"Malta",4,"Median","14",1959,3607,3752,7359
470,"Malta",4,"Median","15",1959,3253,3421,6674
470,"Malta",4,"Median","16",1959,2930,3128,6058
470,"Malta",4,"Median","17",1959,2626,2860,5487
470,"Malta",4,"Median","18",1959,2367,2652,5018.5
470,"Malta",4,"Median","19",1959,2226,2585,4810.5
470,"Malta",4,"Median","20",1959,2196,2637,4832.5
470,"Malta",4,"Median","21",1959,2187,2710,4897
470,"Malta",4,"Median","22",1959,2152,2755,4907.5
470,"Malta",4,"Median","23",1959,2102,2773,4875.5
470,"Malta",4,"Median","24",1959,2043,2770,4812.5
470,"Malta",4,"Median","25",1959,1973,2728,4700.5
470,"Malta",4,"Median","26",1959,1902,2647,4548.5
470,"Malta",4,"Median","27",1959,1838,2554,4393
470,"Malta",4,"Median","28",1959,1798,2480,4279
470,"Malta",4,"Median","29",1959,1778,2424,4202
470,"Malta",4,"Median","30",1959,1772,2358,4129
470,"Malta",4,"Median","31",1959,1786,2304,4090
470,"Malta",4,"Median","32",1959,1806,2271,4077
470,"Malta",4,"Median","33",1959,1813,2243,4056
470,"Malta",4,"Median","34",1959,1806,2206,4013
470,"Malta",4,"Median","35",1959,1795,2158,3952.5
470,"Malta",4,"Median","36",1959,1783,2110,3893
470,"Malta",4,"Median","37",1959,1743,2048,3791
470,"Malta",4,"Median","38",1959,1694,1982,3675.5
470,"Malta",4,"Median","39",1959,1646,1915,3561
470,"Malta",4,"Median","40",1959,1584,1826,3409.5
470,"Malta",4,"Median","41",1959,1521,1742,3263
470,"Malta",4,"Median","42",1959,1474,1686,3160
470,"Malta",4,"Median","43",1959,1450,1652,3102.5
470,"Malta",4,"Median","44",1959,1441,1624,3065.5
470,"Malta",4,"Median","45",1959,1442,1605,3047
470,"Malta",4,"Median","46",1959,1470,1621,3090.5
470,"Malta",4,"Median","47",1959,1498,1645,3143
