"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
246,"Finland",4,"Median","59",2002,25562,26330,51892.5
246,"Finland",4,"Median","60",2002,27678,28911,56589
246,"Finland",4,"Median","61",2002,27786,29402,57187
246,"Finland",4,"Median","62",2002,24690,26816,51506
246,"Finland",4,"Median","63",2002,25926,28346,54272
246,"Finland",4,"Median","64",2002,24508,26986,51493.5
246,"Finland",4,"Median","65",2002,22797,25636,48433.5
246,"Finland",4,"Median","66",2002,21963,25008,46971.5
246,"Finland",4,"Median","67",2002,21122,24539,45661.5
246,"Finland",4,"Median","68",2002,19718,23342,43060
246,"Finland",4,"Median","69",2002,19238,23332,42570.5
246,"Finland",4,"Median","70",2002,19466,24132,43597
246,"Finland",4,"Median","71",2002,19236,24754,43990
246,"Finland",4,"Median","72",2002,18292,25119,43411.5
246,"Finland",4,"Median","73",2002,17456,24470,41925.5
246,"Finland",4,"Median","74",2002,16257,23296,39553
246,"Finland",4,"Median","75",2002,14928,22422,37349.5
246,"Finland",4,"Median","76",2002,13894,22114,36009
246,"Finland",4,"Median","77",2002,12476,21243,33718.5
246,"Finland",4,"Median","78",2002,11160,20464,31624
246,"Finland",4,"Median","79",2002,9746,19470,29215
246,"Finland",4,"Median","80",2002,8558,18164,26722
246,"Finland",4,"Median","81",2002,7760,17310,25069
246,"Finland",4,"Median","82",2002,6098,14109,20207
246,"Finland",4,"Median","83",2002,4962,12100,17062
246,"Finland",4,"Median","84",2002,4562,11944,16505.5
246,"Finland",4,"Median","85",2002,3815,10534,14349
246,"Finland",4,"Median","86",2002,3252,9268,12519.5
246,"Finland",4,"Median","87",2002,2808,8367,11174.5
246,"Finland",4,"Median","88",2002,2303,7294,9597.5
246,"Finland",4,"Median","89",2002,1886,6196,8081.5
246,"Finland",4,"Median","90",2002,1523,5140,6663
246,"Finland",4,"Median","91",2002,1136,4009,5145.5
246,"Finland",4,"Median","92",2002,828,3078,3905.5
246,"Finland",4,"Median","93",2002,597,2302,2899
246,"Finland",4,"Median","94",2002,410,1650,2060.5
246,"Finland",4,"Median","95",2002,270,1134,1403.5
246,"Finland",4,"Median","96",2002,172,748,919
246,"Finland",4,"Median","97",2002,108,490,597.5
246,"Finland",4,"Median","98",2002,65,304,368.5
246,"Finland",4,"Median","99",2002,38,180,219
246,"Finland",4,"Median","100",2002,17,74,91
246,"Finland",4,"Median","101",2002,11,51,62
246,"Finland",4,"Median","102",2002,7,35,42
246,"Finland",4,"Median","103",2002,5,24,29
246,"Finland",4,"Median","104",2002,3,17,20
246,"Finland",4,"Median","105",2002,2,12,14
246,"Finland",4,"Median","106",2002,1,8,9
246,"Finland",4,"Median","107",2002,1,6,7
246,"Finland",4,"Median","108",2002,1,4,5
246,"Finland",4,"Median","109",2002,0,3,3
246,"Finland",4,"Median","110",2002,0,2,2
246,"Finland",4,"Median","0",2003,28611,27308,55919
246,"Finland",4,"Median","1",2003,28624,27251,55875
246,"Finland",4,"Median","2",2003,29004,27581,56585
246,"Finland",4,"Median","3",2003,29390,27948,57338.5
246,"Finland",4,"Median","4",2003,29326,28126,57452
246,"Finland",4,"Median","5",2003,29676,28658,58334
246,"Finland",4,"Median","6",2003,30726,29546,60271.5
246,"Finland",4,"Median","7",2003,31801,30412,62212.5
246,"Finland",4,"Median","8",2003,32804,31619,64423
246,"Finland",4,"Median","9",2003,33233,32118,65351.5
246,"Finland",4,"Median","10",2003,33772,32468,66240.5
246,"Finland",4,"Median","11",2003,34002,32701,66702.5
246,"Finland",4,"Median","12",2003,33888,32535,66422.5
246,"Finland",4,"Median","13",2003,33605,32113,65718
246,"Finland",4,"Median","14",2003,33049,31668,64717.5
246,"Finland",4,"Median","15",2003,32240,30842,63082
246,"Finland",4,"Median","16",2003,31691,30197,61888
246,"Finland",4,"Median","17",2003,32387,30974,63361
246,"Finland",4,"Median","18",2003,33446,32146,65593
246,"Finland",4,"Median","19",2003,34492,33028,67520
246,"Finland",4,"Median","20",2003,34879,33111,67990
246,"Finland",4,"Median","21",2003,33988,32370,66358.5
246,"Finland",4,"Median","22",2003,33154,31776,64929.5
246,"Finland",4,"Median","23",2003,33017,31726,64742.5
246,"Finland",4,"Median","24",2003,33168,31886,65054
246,"Finland",4,"Median","25",2003,33645,32212,65857
246,"Finland",4,"Median","26",2003,34174,32644,66818.5
246,"Finland",4,"Median","27",2003,34157,32392,66549.5
246,"Finland",4,"Median","28",2003,32958,31398,64356.5
246,"Finland",4,"Median","29",2003,30817,29348,60164.5
246,"Finland",4,"Median","30",2003,30138,28310,58448
246,"Finland",4,"Median","31",2003,31006,29640,60646
246,"Finland",4,"Median","32",2003,31952,30952,62904
246,"Finland",4,"Median","33",2003,33111,31770,64881
246,"Finland",4,"Median","34",2003,34792,33440,68231.5
246,"Finland",4,"Median","35",2003,36642,35299,71941
246,"Finland",4,"Median","36",2003,37372,36062,73435
246,"Finland",4,"Median","37",2003,37544,36343,73887
246,"Finland",4,"Median","38",2003,38120,36754,74874.5
246,"Finland",4,"Median","39",2003,38880,37430,76309.5
246,"Finland",4,"Median","40",2003,38932,37500,76431.5
246,"Finland",4,"Median","41",2003,38557,37300,75857
246,"Finland",4,"Median","42",2003,38374,37356,75730
246,"Finland",4,"Median","43",2003,38322,37326,75648.5
246,"Finland",4,"Median","44",2003,37704,36792,74496
246,"Finland",4,"Median","45",2003,38029,37153,75182
246,"Finland",4,"Median","46",2003,39528,38582,78110.5
246,"Finland",4,"Median","47",2003,39959,39092,79051.5
246,"Finland",4,"Median","48",2003,39616,39336,78952.5
246,"Finland",4,"Median","49",2003,39466,39289,78755.5
246,"Finland",4,"Median","50",2003,40281,39627,79908
246,"Finland",4,"Median","51",2003,40456,39709,80164.5
246,"Finland",4,"Median","52",2003,40572,39898,80470.5
246,"Finland",4,"Median","53",2003,42062,41290,83352
246,"Finland",4,"Median","54",2003,43040,42495,85535.5
246,"Finland",4,"Median","55",2003,43220,43022,86241.5
246,"Finland",4,"Median","56",2003,42496,42582,85077.5
246,"Finland",4,"Median","57",2003,39677,39838,79515.5
246,"Finland",4,"Median","58",2003,33654,33994,67647.5
246,"Finland",4,"Median","59",2003,29020,29712,58731.5
246,"Finland",4,"Median","60",2003,25277,26217,51494
246,"Finland",4,"Median","61",2003,27362,28756,56118.5
246,"Finland",4,"Median","62",2003,27432,29258,56689
246,"Finland",4,"Median","63",2003,24328,26648,50976
246,"Finland",4,"Median","64",2003,25518,28164,53681
246,"Finland",4,"Median","65",2003,24092,26798,50890.5
246,"Finland",4,"Median","66",2003,22382,25444,47827
246,"Finland",4,"Median","67",2003,21542,24793,46335
246,"Finland",4,"Median","68",2003,20664,24318,44983
246,"Finland",4,"Median","69",2003,19248,23098,42345
246,"Finland",4,"Median","70",2003,18725,23050,41775
246,"Finland",4,"Median","71",2003,18880,23800,42680.5
246,"Finland",4,"Median","72",2003,18600,24410,43010.5
246,"Finland",4,"Median","73",2003,17606,24662,42268.5
246,"Finland",4,"Median","74",2003,16722,23988,40709.5
246,"Finland",4,"Median","75",2003,15511,22770,38281.5
246,"Finland",4,"Median","76",2003,14168,21838,36005.5
246,"Finland",4,"Median","77",2003,13122,21452,34573.5
246,"Finland",4,"Median","78",2003,11718,20512,32230
246,"Finland",4,"Median","79",2003,10394,19643,30037.5
246,"Finland",4,"Median","80",2003,9010,18562,27572.5
246,"Finland",4,"Median","81",2003,7848,17222,25069.5
246,"Finland",4,"Median","82",2003,7055,16281,23336
246,"Finland",4,"Median","83",2003,5476,13131,18606.5
246,"Finland",4,"Median","84",2003,4398,11142,15540
246,"Finland",4,"Median","85",2003,4002,10896,14898
246,"Finland",4,"Median","86",2003,3305,9468,12772.5
246,"Finland",4,"Median","87",2003,2770,8188,10958
246,"Finland",4,"Median","88",2003,2350,7268,9617
246,"Finland",4,"Median","89",2003,1882,6222,8103
246,"Finland",4,"Median","90",2003,1506,5178,6684.5
246,"Finland",4,"Median","91",2003,1194,4198,5392
246,"Finland",4,"Median","92",2003,874,3188,4061
246,"Finland",4,"Median","93",2003,620,2384,3004.5
246,"Finland",4,"Median","94",2003,432,1736,2168.5
246,"Finland",4,"Median","95",2003,290,1203,1493
246,"Finland",4,"Median","96",2003,184,800,985
246,"Finland",4,"Median","97",2003,114,510,623.5
246,"Finland",4,"Median","98",2003,68,322,390
246,"Finland",4,"Median","99",2003,40,192,232.5
246,"Finland",4,"Median","100",2003,17,76,93
246,"Finland",4,"Median","101",2003,11,52,63
246,"Finland",4,"Median","102",2003,8,36,44
246,"Finland",4,"Median","103",2003,5,25,30
246,"Finland",4,"Median","104",2003,3,17,20
246,"Finland",4,"Median","105",2003,2,12,14
246,"Finland",4,"Median","106",2003,2,8,10
246,"Finland",4,"Median","107",2003,1,6,7
246,"Finland",4,"Median","108",2003,1,4,5
246,"Finland",4,"Median","109",2003,0,3,3
246,"Finland",4,"Median","110",2003,0,2,2
246,"Finland",4,"Median","0",2004,29158,27865,57022.5
246,"Finland",4,"Median","1",2004,28745,27476,56221.5
246,"Finland",4,"Median","2",2004,28712,27361,56072.5
246,"Finland",4,"Median","3",2004,29054,27618,56671.5
246,"Finland",4,"Median","4",2004,29439,27992,57431.5
246,"Finland",4,"Median","5",2004,29363,28162,57524.5
246,"Finland",4,"Median","6",2004,29713,28706,58419
246,"Finland",4,"Median","7",2004,30770,29583,60352.5
246,"Finland",4,"Median","8",2004,31827,30444,62271
246,"Finland",4,"Median","9",2004,32844,31667,64510.5
246,"Finland",4,"Median","10",2004,33266,32162,65428
246,"Finland",4,"Median","11",2004,33814,32518,66333
246,"Finland",4,"Median","12",2004,34030,32752,66781.5
246,"Finland",4,"Median","13",2004,33936,32593,66528.5
246,"Finland",4,"Median","14",2004,33628,32144,65771.5
246,"Finland",4,"Median","15",2004,33082,31714,64796
246,"Finland",4,"Median","16",2004,32292,30880,63172
246,"Finland",4,"Median","17",2004,31718,30222,61940.5
246,"Finland",4,"Median","18",2004,32420,31018,63438
246,"Finland",4,"Median","19",2004,33460,32122,65582
246,"Finland",4,"Median","20",2004,34508,33031,67539
246,"Finland",4,"Median","21",2004,34887,33133,68020
246,"Finland",4,"Median","22",2004,34062,32476,66538
246,"Finland",4,"Median","23",2004,33232,31858,65090.5
246,"Finland",4,"Median","24",2004,33113,31828,64941
246,"Finland",4,"Median","25",2004,33272,31982,65254
246,"Finland",4,"Median","26",2004,33743,32290,66032.5
246,"Finland",4,"Median","27",2004,34288,32713,67001
246,"Finland",4,"Median","28",2004,34221,32398,66619.5
246,"Finland",4,"Median","29",2004,33048,31470,64518.5
246,"Finland",4,"Median","30",2004,30868,29381,60249
246,"Finland",4,"Median","31",2004,30186,28374,58559
246,"Finland",4,"Median","32",2004,31033,29690,60723
246,"Finland",4,"Median","33",2004,32021,30985,63006
246,"Finland",4,"Median","34",2004,33130,31803,64932.5
246,"Finland",4,"Median","35",2004,34788,33450,68238
246,"Finland",4,"Median","36",2004,36626,35346,71971
246,"Finland",4,"Median","37",2004,37340,36075,73415.5
246,"Finland",4,"Median","38",2004,37520,36349,73868.5
246,"Finland",4,"Median","39",2004,38089,36788,74877
246,"Finland",4,"Median","40",2004,38832,37434,76266
246,"Finland",4,"Median","41",2004,38869,37501,76370
246,"Finland",4,"Median","42",2004,38480,37295,75775
246,"Finland",4,"Median","43",2004,38293,37358,75650.5
246,"Finland",4,"Median","44",2004,38236,37299,75535
246,"Finland",4,"Median","45",2004,37594,36776,74369.5
246,"Finland",4,"Median","46",2004,37891,37144,75035
246,"Finland",4,"Median","47",2004,39398,38546,77943
246,"Finland",4,"Median","48",2004,39778,39042,78820
246,"Finland",4,"Median","49",2004,39450,39278,78727.5
246,"Finland",4,"Median","50",2004,39258,39242,78499.5
246,"Finland",4,"Median","51",2004,40076,39566,79642.5
246,"Finland",4,"Median","52",2004,40210,39626,79836
246,"Finland",4,"Median","53",2004,40320,39803,80122.5
246,"Finland",4,"Median","54",2004,41739,41198,82937.5
246,"Finland",4,"Median","55",2004,42702,42388,85090
246,"Finland",4,"Median","56",2004,42872,42888,85761
246,"Finland",4,"Median","57",2004,42113,42430,84543.5
246,"Finland",4,"Median","58",2004,39283,39670,78953.5
246,"Finland",4,"Median","59",2004,33301,33825,67126
246,"Finland",4,"Median","60",2004,28668,29585,58252.5
246,"Finland",4,"Median","61",2004,24980,26086,51066.5
246,"Finland",4,"Median","62",2004,26996,28616,55612
246,"Finland",4,"Median","63",2004,27058,29078,56136
246,"Finland",4,"Median","64",2004,23954,26482,50437
246,"Finland",4,"Median","65",2004,25057,27954,53011
246,"Finland",4,"Median","66",2004,23686,26601,50287
246,"Finland",4,"Median","67",2004,21946,25222,47167.5
246,"Finland",4,"Median","68",2004,21082,24580,45662.5
246,"Finland",4,"Median","69",2004,20200,24064,44263
246,"Finland",4,"Median","70",2004,18758,22837,41594.5
246,"Finland",4,"Median","71",2004,18159,22751,40910
246,"Finland",4,"Median","72",2004,18309,23472,41780.5
246,"Finland",4,"Median","73",2004,17937,24008,41945
246,"Finland",4,"Median","74",2004,16934,24205,41139.5
246,"Finland",4,"Median","75",2004,16014,23480,39494
246,"Finland",4,"Median","76",2004,14754,22219,36972.5
246,"Finland",4,"Median","77",2004,13452,21250,34702
246,"Finland",4,"Median","78",2004,12326,20737,33062.5
246,"Finland",4,"Median","79",2004,10962,19744,30707
246,"Finland",4,"Median","80",2004,9661,18781,28442
246,"Finland",4,"Median","81",2004,8303,17645,25948
246,"Finland",4,"Median","82",2004,7156,16249,23404.5
246,"Finland",4,"Median","83",2004,6361,15227,21588
246,"Finland",4,"Median","84",2004,4903,12172,17074.5
246,"Finland",4,"Median","85",2004,3888,10211,14099
246,"Finland",4,"Median","86",2004,3474,9864,13338
246,"Finland",4,"Median","87",2004,2840,8438,11278.5
246,"Finland",4,"Median","88",2004,2338,7175,9513.5
246,"Finland",4,"Median","89",2004,1936,6260,8196
246,"Finland",4,"Median","90",2004,1524,5276,6800.5
246,"Finland",4,"Median","91",2004,1188,4292,5480
246,"Finland",4,"Median","92",2004,922,3388,4310
246,"Finland",4,"Median","93",2004,660,2512,3172
246,"Finland",4,"Median","94",2004,454,1832,2287
246,"Finland",4,"Median","95",2004,309,1300,1608.5
246,"Finland",4,"Median","96",2004,202,870,1071.5
246,"Finland",4,"Median","97",2004,124,560,684.5
246,"Finland",4,"Median","98",2004,74,344,418
246,"Finland",4,"Median","99",2004,44,210,253
246,"Finland",4,"Median","100",2004,18,80,98
246,"Finland",4,"Median","101",2004,12,56,68
246,"Finland",4,"Median","102",2004,8,39,47
246,"Finland",4,"Median","103",2004,5,27,32
246,"Finland",4,"Median","104",2004,4,19,23
246,"Finland",4,"Median","105",2004,2,13,15
246,"Finland",4,"Median","106",2004,2,9,11
246,"Finland",4,"Median","107",2004,1,6,7
246,"Finland",4,"Median","108",2004,1,5,6
246,"Finland",4,"Median","109",2004,1,3,4
246,"Finland",4,"Median","110",2004,0,2,2
246,"Finland",4,"Median","0",2005,29451,28162,57612.5
246,"Finland",4,"Median","1",2005,29292,28049,57341.5
246,"Finland",4,"Median","2",2005,28828,27586,56415
246,"Finland",4,"Median","3",2005,28765,27428,56193
246,"Finland",4,"Median","4",2005,29108,27656,56763.5
246,"Finland",4,"Median","5",2005,29486,28038,57523.5
246,"Finland",4,"Median","6",2005,29402,28222,57624
246,"Finland",4,"Median","7",2005,29760,28755,58514.5
246,"Finland",4,"Median","8",2005,30788,29620,60408.5
246,"Finland",4,"Median","9",2005,31868,30490,62358.5
246,"Finland",4,"Median","10",2005,32880,31711,64591
246,"Finland",4,"Median","11",2005,33322,32202,65525
246,"Finland",4,"Median","12",2005,33854,32556,66410
246,"Finland",4,"Median","13",2005,34073,32794,66867.5
246,"Finland",4,"Median","14",2005,33976,32618,66594.5
246,"Finland",4,"Median","15",2005,33664,32198,65861
246,"Finland",4,"Median","16",2005,33144,31756,64901
246,"Finland",4,"Median","17",2005,32322,30918,63240
246,"Finland",4,"Median","18",2005,31768,30288,62057
246,"Finland",4,"Median","19",2005,32446,31017,63462.5
246,"Finland",4,"Median","20",2005,33496,32134,65630
246,"Finland",4,"Median","21",2005,34546,33079,67624.5
246,"Finland",4,"Median","22",2005,34990,33242,68231.5
246,"Finland",4,"Median","23",2005,34188,32624,66812
246,"Finland",4,"Median","24",2005,33388,31974,65362
246,"Finland",4,"Median","25",2005,33289,31948,65237.5
246,"Finland",4,"Median","26",2005,33410,32099,65508.5
246,"Finland",4,"Median","27",2005,33927,32375,66302
246,"Finland",4,"Median","28",2005,34396,32771,67167
246,"Finland",4,"Median","29",2005,34338,32471,66809.5
246,"Finland",4,"Median","30",2005,33132,31526,64658
246,"Finland",4,"Median","31",2005,30965,29442,60407
246,"Finland",4,"Median","32",2005,30223,28422,58644.5
246,"Finland",4,"Median","33",2005,31114,29744,60858.5
246,"Finland",4,"Median","34",2005,32063,31040,63103.5
246,"Finland",4,"Median","35",2005,33142,31844,64986.5
246,"Finland",4,"Median","36",2005,34800,33495,68294.5
246,"Finland",4,"Median","37",2005,36639,35354,71992.5
246,"Finland",4,"Median","38",2005,37306,36084,73390
246,"Finland",4,"Median","39",2005,37494,36372,73865.5
246,"Finland",4,"Median","40",2005,38033,36800,74833
246,"Finland",4,"Median","41",2005,38782,37452,76233
246,"Finland",4,"Median","42",2005,38800,37497,76297.5
246,"Finland",4,"Median","43",2005,38412,37306,75717.5
246,"Finland",4,"Median","44",2005,38213,37336,75549.5
246,"Finland",4,"Median","45",2005,38116,37308,75424.5
246,"Finland",4,"Median","46",2005,37493,36776,74268.5
246,"Finland",4,"Median","47",2005,37755,37123,74878
246,"Finland",4,"Median","48",2005,39236,38512,77747.5
246,"Finland",4,"Median","49",2005,39598,38998,78596
246,"Finland",4,"Median","50",2005,39239,39232,78471
246,"Finland",4,"Median","51",2005,39050,39188,78238
246,"Finland",4,"Median","52",2005,39838,39472,79310.5
246,"Finland",4,"Median","53",2005,39944,39537,79481.5
246,"Finland",4,"Median","54",2005,40024,39711,79735.5
246,"Finland",4,"Median","55",2005,41432,41093,82524.5
246,"Finland",4,"Median","56",2005,42345,42244,84589.5
246,"Finland",4,"Median","57",2005,42494,42745,85239.5
246,"Finland",4,"Median","58",2005,41697,42258,83955.5
246,"Finland",4,"Median","59",2005,38852,39468,78321
246,"Finland",4,"Median","60",2005,32911,33678,66589.5
246,"Finland",4,"Median","61",2005,28306,29445,57751.5
246,"Finland",4,"Median","62",2005,24637,25949,50586
246,"Finland",4,"Median","63",2005,26620,28434,55054.5
246,"Finland",4,"Median","64",2005,26666,28900,55566.5
246,"Finland",4,"Median","65",2005,23534,26310,49844
246,"Finland",4,"Median","66",2005,24647,27763,52410
246,"Finland",4,"Median","67",2005,23240,26370,49610.5
246,"Finland",4,"Median","68",2005,21490,25019,46509.5
246,"Finland",4,"Median","69",2005,20608,24336,44943
246,"Finland",4,"Median","70",2005,19694,23824,43518
246,"Finland",4,"Median","71",2005,18223,22570,40792.5
246,"Finland",4,"Median","72",2005,17631,22424,40055
246,"Finland",4,"Median","73",2005,17716,23102,40817.5
246,"Finland",4,"Median","74",2005,17300,23560,40860
246,"Finland",4,"Median","75",2005,16277,23730,40007.5
246,"Finland",4,"Median","76",2005,15286,22952,38237.5
246,"Finland",4,"Median","77",2005,14034,21682,35717
