"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
578,"Norway",4,"Median","64",1954,12675,14564,27239
578,"Norway",4,"Median","65",1954,12048,14022,26071
578,"Norway",4,"Median","66",1954,11874,13687,25560.5
578,"Norway",4,"Median","67",1954,11344,13077,24420.5
578,"Norway",4,"Median","68",1954,10580,12585,23165.5
578,"Norway",4,"Median","69",1954,9900,12123,22022.5
578,"Norway",4,"Median","70",1954,9253,11376,20628.5
578,"Norway",4,"Median","71",1954,8774,10759,19533.5
578,"Norway",4,"Median","72",1954,8081,9967,18048
578,"Norway",4,"Median","73",1954,7564,9402,16966
578,"Norway",4,"Median","74",1954,7464,9177,16640.5
578,"Norway",4,"Median","75",1954,7262,8841,16103
578,"Norway",4,"Median","76",1954,6724,8176,14900
578,"Norway",4,"Median","77",1954,6098,7505,13603.5
578,"Norway",4,"Median","78",1954,5566,6964,12530.5
578,"Norway",4,"Median","79",1954,4977,6172,11149.5
578,"Norway",4,"Median","80",1954,4294,5386,9680
578,"Norway",4,"Median","81",1954,3798,4926,8724
578,"Norway",4,"Median","82",1954,3177,4218,7394.5
578,"Norway",4,"Median","83",1954,2603,3532,6135
578,"Norway",4,"Median","84",1954,2252,3196,5448
578,"Norway",4,"Median","85",1954,1883,2742,4625.5
578,"Norway",4,"Median","86",1954,1563,2316,3879
578,"Norway",4,"Median","87",1954,1318,1986,3304
578,"Norway",4,"Median","88",1954,1068,1647,2715
578,"Norway",4,"Median","89",1954,826,1332,2158
578,"Norway",4,"Median","90",1954,649,1060,1709
578,"Norway",4,"Median","91",1954,496,779,1275
578,"Norway",4,"Median","92",1954,347,544,891
578,"Norway",4,"Median","93",1954,245,406,651.5
578,"Norway",4,"Median","94",1954,177,302,479.5
578,"Norway",4,"Median","95",1954,118,204,322.5
578,"Norway",4,"Median","96",1954,74,134,207
578,"Norway",4,"Median","97",1954,46,89,135.5
578,"Norway",4,"Median","98",1954,30,60,89.5
578,"Norway",4,"Median","99",1954,22,40,61.5
578,"Norway",4,"Median","100",1954,7,16,23
578,"Norway",4,"Median","101",1954,5,11,16
578,"Norway",4,"Median","102",1954,3,8,11
578,"Norway",4,"Median","103",1954,2,5,7
578,"Norway",4,"Median","104",1954,1,4,5
578,"Norway",4,"Median","105",1954,1,3,4
578,"Norway",4,"Median","106",1954,1,2,3
578,"Norway",4,"Median","107",1954,0,1,1
578,"Norway",4,"Median","108",1954,0,1,1
578,"Norway",4,"Median","109",1954,0,1,1
578,"Norway",4,"Median","110",1954,0,0,0
578,"Norway",4,"Median","0",1955,31698,30244,61942.5
578,"Norway",4,"Median","1",1955,31398,30047,61445.5
578,"Norway",4,"Median","2",1955,31398,29750,61148.5
578,"Norway",4,"Median","3",1955,30828,28910,59738
578,"Norway",4,"Median","4",1955,30692,28888,59579
578,"Norway",4,"Median","5",1955,31086,29446,60531
578,"Norway",4,"Median","6",1955,32018,30116,62135
578,"Norway",4,"Median","7",1955,33115,31096,64211.5
578,"Norway",4,"Median","8",1955,34054,32400,66453.5
578,"Norway",4,"Median","9",1955,33132,31394,64525.5
578,"Norway",4,"Median","10",1955,31115,29190,60305
578,"Norway",4,"Median","11",1955,28826,27094,55919.5
578,"Norway",4,"Median","12",1955,26202,25008,51210
578,"Norway",4,"Median","13",1955,23502,22594,46096
578,"Norway",4,"Median","14",1955,22600,21667,44267.5
578,"Norway",4,"Median","15",1955,22739,21813,44552
578,"Norway",4,"Median","16",1955,22078,21308,43386.5
578,"Norway",4,"Median","17",1955,21413,20664,42077
578,"Norway",4,"Median","18",1955,20776,19944,40720
578,"Norway",4,"Median","19",1955,20190,19438,39627
578,"Norway",4,"Median","20",1955,19958,19171,39128.5
578,"Norway",4,"Median","21",1955,20207,19098,39304.5
578,"Norway",4,"Median","22",1955,21079,20004,41082.5
578,"Norway",4,"Median","23",1955,21833,20892,42725
578,"Norway",4,"Median","24",1955,22410,21340,43750.5
578,"Norway",4,"Median","25",1955,22804,21642,44446.5
578,"Norway",4,"Median","26",1955,22844,21848,44692
578,"Norway",4,"Median","27",1955,23200,22187,45387.5
578,"Norway",4,"Median","28",1955,23978,22860,46839
578,"Norway",4,"Median","29",1955,24634,23464,48098.5
578,"Norway",4,"Median","30",1955,25310,24186,49497
578,"Norway",4,"Median","31",1955,26470,25420,51890
578,"Norway",4,"Median","32",1955,26881,26224,53104.5
578,"Norway",4,"Median","33",1955,26944,26785,53729
578,"Norway",4,"Median","34",1955,28279,28163,56442
578,"Norway",4,"Median","35",1955,27124,26656,53780.5
578,"Norway",4,"Median","36",1955,25269,24964,50233
578,"Norway",4,"Median","37",1955,26032,25900,51933
578,"Norway",4,"Median","38",1955,25532,25426,50958
578,"Norway",4,"Median","39",1955,24876,24823,49698.5
578,"Norway",4,"Median","40",1955,25028,24828,49856.5
578,"Norway",4,"Median","41",1955,25270,24834,50103.5
578,"Norway",4,"Median","42",1955,25104,24844,49948.5
578,"Norway",4,"Median","43",1955,24771,24490,49260.5
578,"Norway",4,"Median","44",1955,24205,24078,48283.5
578,"Norway",4,"Median","45",1955,23922,24008,47930
578,"Norway",4,"Median","46",1955,23419,23458,46877
578,"Norway",4,"Median","47",1955,22528,22910,45437.5
578,"Norway",4,"Median","48",1955,21842,22569,44411.5
578,"Norway",4,"Median","49",1955,21358,22404,43761
578,"Norway",4,"Median","50",1955,20923,22120,43043.5
578,"Norway",4,"Median","51",1955,20706,21960,42667
578,"Norway",4,"Median","52",1955,20540,21768,42309
578,"Norway",4,"Median","53",1955,20188,21292,41480
578,"Norway",4,"Median","54",1955,19812,21172,40984.5
578,"Norway",4,"Median","55",1955,19251,20723,39974
578,"Norway",4,"Median","56",1955,18914,20420,39333.5
578,"Norway",4,"Median","57",1955,18487,19922,38408.5
578,"Norway",4,"Median","58",1955,17828,19186,37014
578,"Norway",4,"Median","59",1955,17322,18666,35987
578,"Norway",4,"Median","60",1955,16432,17738,34169
578,"Norway",4,"Median","61",1955,15619,17000,32618.5
578,"Norway",4,"Median","62",1955,14890,16364,31254
578,"Norway",4,"Median","63",1955,14119,15632,29750.5
578,"Norway",4,"Median","64",1955,13360,15162,28523
578,"Norway",4,"Median","65",1955,12381,14360,26741.5
578,"Norway",4,"Median","66",1955,11738,13808,25545.5
578,"Norway",4,"Median","67",1955,11566,13506,25071.5
578,"Norway",4,"Median","68",1955,10984,12764,23748
578,"Norway",4,"Median","69",1955,10242,12364,22607
578,"Norway",4,"Median","70",1955,9545,11860,21405
578,"Norway",4,"Median","71",1955,8888,11096,19983
578,"Norway",4,"Median","72",1955,8406,10458,18863.5
578,"Norway",4,"Median","73",1955,7710,9668,17378
578,"Norway",4,"Median","74",1955,7162,9034,16197
578,"Norway",4,"Median","75",1955,7108,8786,15894
578,"Norway",4,"Median","76",1955,6828,8346,15173.5
578,"Norway",4,"Median","77",1955,6284,7710,13993.5
578,"Norway",4,"Median","78",1955,5626,7036,12662
578,"Norway",4,"Median","79",1955,5127,6486,11612.5
578,"Norway",4,"Median","80",1955,4542,5690,10231.5
578,"Norway",4,"Median","81",1955,3888,4923,8811.5
578,"Norway",4,"Median","82",1955,3413,4452,7865.5
578,"Norway",4,"Median","83",1955,2826,3764,6589
578,"Norway",4,"Median","84",1955,2282,3104,5386
578,"Norway",4,"Median","85",1955,1934,2766,4700
578,"Norway",4,"Median","86",1955,1584,2339,3923.5
578,"Norway",4,"Median","87",1955,1298,1940,3238
578,"Norway",4,"Median","88",1955,1080,1644,2724
578,"Norway",4,"Median","89",1955,861,1344,2205.5
578,"Norway",4,"Median","90",1955,649,1058,1707.5
578,"Norway",4,"Median","91",1955,491,820,1310.5
578,"Norway",4,"Median","92",1955,368,589,956.5
578,"Norway",4,"Median","93",1955,254,402,655
578,"Norway",4,"Median","94",1955,174,292,465.5
578,"Norway",4,"Median","95",1955,122,212,334
578,"Norway",4,"Median","96",1955,80,139,218.5
578,"Norway",4,"Median","97",1955,48,88,135.5
578,"Norway",4,"Median","98",1955,30,56,86
578,"Norway",4,"Median","99",1955,18,37,55
578,"Norway",4,"Median","100",1955,8,16,24
578,"Norway",4,"Median","101",1955,5,11,16
578,"Norway",4,"Median","102",1955,4,8,12
578,"Norway",4,"Median","103",1955,2,5,7
578,"Norway",4,"Median","104",1955,2,4,6
578,"Norway",4,"Median","105",1955,1,3,4
578,"Norway",4,"Median","106",1955,1,2,3
578,"Norway",4,"Median","107",1955,0,1,1
578,"Norway",4,"Median","108",1955,0,1,1
578,"Norway",4,"Median","109",1955,0,1,1
578,"Norway",4,"Median","110",1955,0,0,0
578,"Norway",4,"Median","0",1956,32039,30568,62607.5
578,"Norway",4,"Median","1",1956,31581,30100,61680.5
578,"Norway",4,"Median","2",1956,31310,29990,61300.5
578,"Norway",4,"Median","3",1956,31334,29720,61054
578,"Norway",4,"Median","4",1956,30831,28910,59740.5
578,"Norway",4,"Median","5",1956,30596,28814,59410
578,"Norway",4,"Median","6",1956,31154,29530,60685
578,"Norway",4,"Median","7",1956,32007,30006,62013
578,"Norway",4,"Median","8",1956,32994,31116,64109.5
578,"Norway",4,"Median","9",1956,33830,32228,66057
578,"Norway",4,"Median","10",1956,33196,31364,64559.5
578,"Norway",4,"Median","11",1956,31047,29139,60186
578,"Norway",4,"Median","12",1956,28880,27250,56129.5
578,"Norway",4,"Median","13",1956,26197,24962,51159
578,"Norway",4,"Median","14",1956,23558,22659,46216.5
578,"Norway",4,"Median","15",1956,22541,21624,44165.5
578,"Norway",4,"Median","16",1956,22766,21818,44583.5
578,"Norway",4,"Median","17",1956,22054,21320,43373.5
578,"Norway",4,"Median","18",1956,21356,20656,42012
578,"Norway",4,"Median","19",1956,20776,19923,40699
578,"Norway",4,"Median","20",1956,20158,19370,39527.5
578,"Norway",4,"Median","21",1956,19903,19072,38975
578,"Norway",4,"Median","22",1956,20215,19128,39343
578,"Norway",4,"Median","23",1956,21028,19894,40923
578,"Norway",4,"Median","24",1956,21727,20797,42524
578,"Norway",4,"Median","25",1956,22332,21333,43664.5
578,"Norway",4,"Median","26",1956,22686,21553,44238.5
578,"Norway",4,"Median","27",1956,22792,21715,44507.5
578,"Norway",4,"Median","28",1956,23166,22206,45372
578,"Norway",4,"Median","29",1956,23856,22720,46575
578,"Norway",4,"Median","30",1956,24528,23480,48008
578,"Norway",4,"Median","31",1956,25192,24118,49309.5
578,"Norway",4,"Median","32",1956,26418,25323,51741.5
578,"Norway",4,"Median","33",1956,26780,26219,52999
578,"Norway",4,"Median","34",1956,26778,26702,53479.5
578,"Norway",4,"Median","35",1956,28258,28036,56294
578,"Norway",4,"Median","36",1956,26926,26464,53389.5
578,"Norway",4,"Median","37",1956,25322,24980,50301
578,"Norway",4,"Median","38",1956,25960,25868,51827.5
578,"Norway",4,"Median","39",1956,25514,25354,50868.5
578,"Norway",4,"Median","40",1956,24754,24820,49574
578,"Norway",4,"Median","41",1956,25016,24796,49812
578,"Norway",4,"Median","42",1956,25176,24752,49928.5
578,"Norway",4,"Median","43",1956,24978,24738,49716
578,"Norway",4,"Median","44",1956,24720,24486,49205
578,"Norway",4,"Median","45",1956,24148,24049,48196.5
578,"Norway",4,"Median","46",1956,23788,23859,47647.5
578,"Norway",4,"Median","47",1956,23386,23444,46831
578,"Norway",4,"Median","48",1956,22452,22832,45283
578,"Norway",4,"Median","49",1956,21712,22524,44236
578,"Norway",4,"Median","50",1956,21261,22275,43536
578,"Norway",4,"Median","51",1956,20772,22031,42802.5
578,"Norway",4,"Median","52",1956,20582,21891,42473.5
578,"Norway",4,"Median","53",1956,20384,21576,41959
578,"Norway",4,"Median","54",1956,20082,21278,41360.5
578,"Norway",4,"Median","55",1956,19714,21088,40801
578,"Norway",4,"Median","56",1956,19028,20564,39592.5
578,"Norway",4,"Median","57",1956,18720,20242,38961.5
578,"Norway",4,"Median","58",1956,18310,19808,38118
578,"Norway",4,"Median","59",1956,17537,19073,36610
578,"Norway",4,"Median","60",1956,17117,18488,35605
578,"Norway",4,"Median","61",1956,16196,17540,33736
578,"Norway",4,"Median","62",1956,15374,16843,32216.5
578,"Norway",4,"Median","63",1956,14668,16200,30867
578,"Norway",4,"Median","64",1956,13832,15451,29283
578,"Norway",4,"Median","65",1956,13132,14948,28080.5
578,"Norway",4,"Median","66",1956,12128,14164,26291
578,"Norway",4,"Median","67",1956,11474,13589,25062.5
578,"Norway",4,"Median","68",1956,11220,13129,24348.5
578,"Norway",4,"Median","69",1956,10724,12625,23348.5
578,"Norway",4,"Median","70",1956,9925,12040,21965.5
578,"Norway",4,"Median","71",1956,9190,11504,20693
578,"Norway",4,"Median","72",1956,8553,10774,19327
578,"Norway",4,"Median","73",1956,8042,10106,18148
578,"Norway",4,"Median","74",1956,7372,9262,16634.5
578,"Norway",4,"Median","75",1956,6845,8672,15517.5
578,"Norway",4,"Median","76",1956,6672,8262,14933
578,"Norway",4,"Median","77",1956,6390,7920,14309.5
578,"Norway",4,"Median","78",1956,5807,7232,13039
578,"Norway",4,"Median","79",1956,5189,6573,11762
578,"Norway",4,"Median","80",1956,4678,5977,10655
578,"Norway",4,"Median","81",1956,4115,5200,9314.5
578,"Norway",4,"Median","82",1956,3496,4454,7950
578,"Norway",4,"Median","83",1956,3034,3977,7010.5
578,"Norway",4,"Median","84",1956,2472,3318,5789.5
578,"Norway",4,"Median","85",1956,1958,2706,4664
578,"Norway",4,"Median","86",1956,1631,2374,4004.5
578,"Norway",4,"Median","87",1956,1314,1970,3284
578,"Norway",4,"Median","88",1956,1059,1614,2673
578,"Norway",4,"Median","89",1956,868,1344,2212.5
578,"Norway",4,"Median","90",1956,670,1072,1742
578,"Norway",4,"Median","91",1956,483,822,1305
578,"Norway",4,"Median","92",1956,358,617,974.5
578,"Norway",4,"Median","93",1956,266,432,697.5
578,"Norway",4,"Median","94",1956,178,290,467.5
578,"Norway",4,"Median","95",1956,118,204,323
578,"Norway",4,"Median","96",1956,80,144,224
578,"Norway",4,"Median","97",1956,51,91,142
578,"Norway",4,"Median","98",1956,30,56,85
578,"Norway",4,"Median","99",1956,18,35,52.5
578,"Norway",4,"Median","100",1956,8,16,24
578,"Norway",4,"Median","101",1956,5,11,16
578,"Norway",4,"Median","102",1956,4,8,12
578,"Norway",4,"Median","103",1956,2,5,7
578,"Norway",4,"Median","104",1956,2,4,6
578,"Norway",4,"Median","105",1956,1,2,3
578,"Norway",4,"Median","106",1956,1,2,3
578,"Norway",4,"Median","107",1956,0,1,1
578,"Norway",4,"Median","108",1956,0,1,1
578,"Norway",4,"Median","109",1956,0,1,1
578,"Norway",4,"Median","110",1956,0,0,0
578,"Norway",4,"Median","0",1957,31766,30520,62287
578,"Norway",4,"Median","1",1957,31974,30440,62413.5
578,"Norway",4,"Median","2",1957,31519,30041,61560
578,"Norway",4,"Median","3",1957,31268,29977,61244.5
578,"Norway",4,"Median","4",1957,31335,29720,61055.5
578,"Norway",4,"Median","5",1957,30781,28881,59662
578,"Norway",4,"Median","6",1957,30626,28842,59467.5
578,"Norway",4,"Median","7",1957,31098,29464,60562
578,"Norway",4,"Median","8",1957,31895,29993,61888
578,"Norway",4,"Median","9",1957,32922,31090,64013
578,"Norway",4,"Median","10",1957,33950,32342,66291.5
578,"Norway",4,"Median","11",1957,33262,31512,64773.5
578,"Norway",4,"Median","12",1957,31160,29352,60512
578,"Norway",4,"Median","13",1957,28947,27300,56247.5
578,"Norway",4,"Median","14",1957,26228,25014,51242
578,"Norway",4,"Median","15",1957,23516,22656,46172.5
578,"Norway",4,"Median","16",1957,22516,21624,44139.5
578,"Norway",4,"Median","17",1957,22709,21805,44514
578,"Norway",4,"Median","18",1957,21974,21272,43246.5
578,"Norway",4,"Median","19",1957,21308,20590,41898
578,"Norway",4,"Median","20",1957,20706,19833,40539
578,"Norway",4,"Median","21",1957,20066,19278,39344.5
578,"Norway",4,"Median","22",1957,19823,19027,38850
578,"Norway",4,"Median","23",1957,20064,18978,39042.5
578,"Norway",4,"Median","24",1957,20817,19770,40587.5
578,"Norway",4,"Median","25",1957,21542,20712,42253
578,"Norway",4,"Median","26",1957,22136,21182,43318
578,"Norway",4,"Median","27",1957,22529,21410,43939
578,"Norway",4,"Median","28",1957,22612,21656,44268
578,"Norway",4,"Median","29",1957,22936,22072,45008
578,"Norway",4,"Median","30",1957,23665,22675,46340
578,"Norway",4,"Median","31",1957,24355,23362,47716.5
578,"Norway",4,"Median","32",1957,25062,23991,49053.5
578,"Norway",4,"Median","33",1957,26248,25230,51478
578,"Norway",4,"Median","34",1957,26594,26061,52654.5
578,"Norway",4,"Median","35",1957,26684,26528,53212
578,"Norway",4,"Median","36",1957,28118,27897,56015
578,"Norway",4,"Median","37",1957,26954,26502,53456
578,"Norway",4,"Median","38",1957,25272,24978,50250
578,"Norway",4,"Median","39",1957,25894,25832,51727
578,"Norway",4,"Median","40",1957,25394,25325,50719.5
578,"Norway",4,"Median","41",1957,24692,24747,49439
578,"Norway",4,"Median","42",1957,24892,24676,49569
578,"Norway",4,"Median","43",1957,25047,24652,49698.5
578,"Norway",4,"Median","44",1957,24914,24708,49622
578,"Norway",4,"Median","45",1957,24632,24418,49049.5
578,"Norway",4,"Median","46",1957,24028,23929,47957
578,"Norway",4,"Median","47",1957,23746,23838,47583.5
578,"Norway",4,"Median","48",1957,23300,23379,46679
578,"Norway",4,"Median","49",1957,22339,22755,45094
578,"Norway",4,"Median","50",1957,21604,22402,44006
578,"Norway",4,"Median","51",1957,21128,22188,43316.5
578,"Norway",4,"Median","52",1957,20658,21931,42588.5
578,"Norway",4,"Median","53",1957,20472,21750,42221.5
578,"Norway",4,"Median","54",1957,20300,21548,41847.5
578,"Norway",4,"Median","55",1957,19956,21162,41118.5
578,"Norway",4,"Median","56",1957,19488,20888,40375.5
578,"Norway",4,"Median","57",1957,18820,20404,39224.5
578,"Norway",4,"Median","58",1957,18526,20128,38654
578,"Norway",4,"Median","59",1957,18074,19670,37745
578,"Norway",4,"Median","60",1957,17357,18872,36229
578,"Norway",4,"Median","61",1957,16896,18282,35179
578,"Norway",4,"Median","62",1957,16008,17394,33402.5
578,"Norway",4,"Median","63",1957,15190,16685,31875.5
578,"Norway",4,"Median","64",1957,14439,16020,30459
578,"Norway",4,"Median","65",1957,13631,15239,28870
578,"Norway",4,"Median","66",1957,12896,14739,27635.5
578,"Norway",4,"Median","67",1957,11888,13908,25795
578,"Norway",4,"Median","68",1957,11194,13287,24480.5
578,"Norway",4,"Median","69",1957,10965,12936,23900.5
578,"Norway",4,"Median","70",1957,10408,12270,22678.5
578,"Norway",4,"Median","71",1957,9598,11636,21234
578,"Norway",4,"Median","72",1957,8892,11118,20010.5
578,"Norway",4,"Median","73",1957,8222,10366,18588
578,"Norway",4,"Median","74",1957,7715,9678,17393.5
578,"Norway",4,"Median","75",1957,7022,8857,15878.5
578,"Norway",4,"Median","76",1957,6422,8208,14631
578,"Norway",4,"Median","77",1957,6230,7833,14063.5
578,"Norway",4,"Median","78",1957,5934,7408,13343
578,"Norway",4,"Median","79",1957,5358,6752,12109
578,"Norway",4,"Median","80",1957,4741,6042,10782.5
578,"Norway",4,"Median","81",1957,4237,5446,9683.5
578,"Norway",4,"Median","82",1957,3684,4698,8381
578,"Norway",4,"Median","83",1957,3089,3974,7063.5
578,"Norway",4,"Median","84",1957,2646,3503,6149.5
578,"Norway",4,"Median","85",1957,2122,2886,5008
578,"Norway",4,"Median","86",1957,1652,2320,3971
578,"Norway",4,"Median","87",1957,1350,2005,3355
578,"Norway",4,"Median","88",1957,1068,1642,2709
578,"Norway",4,"Median","89",1957,845,1322,2166.5
578,"Norway",4,"Median","90",1957,679,1077,1756
578,"Norway",4,"Median","91",1957,508,836,1344.5
578,"Norway",4,"Median","92",1957,356,624,979.5
578,"Norway",4,"Median","93",1957,258,457,715.5
578,"Norway",4,"Median","94",1957,186,314,500
578,"Norway",4,"Median","95",1957,122,204,326
578,"Norway",4,"Median","96",1957,78,140,218.5
578,"Norway",4,"Median","97",1957,52,96,147.5
578,"Norway",4,"Median","98",1957,32,59,90.5
578,"Norway",4,"Median","99",1957,18,35,53
578,"Norway",4,"Median","100",1957,8,16,24
578,"Norway",4,"Median","101",1957,5,11,16
578,"Norway",4,"Median","102",1957,3,8,11
578,"Norway",4,"Median","103",1957,2,5,7
578,"Norway",4,"Median","104",1957,2,4,6
578,"Norway",4,"Median","105",1957,1,2,3
578,"Norway",4,"Median","106",1957,1,2,3
578,"Norway",4,"Median","107",1957,0,1,1
578,"Norway",4,"Median","108",1957,0,1,1
