"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
705,"Slovenia",4,"Median","33",1954,8376,11526,19903
705,"Slovenia",4,"Median","34",1954,7518,10165,17683
705,"Slovenia",4,"Median","35",1954,5884,7969,13853
705,"Slovenia",4,"Median","36",1954,4551,6084,10635
705,"Slovenia",4,"Median","37",1954,4591,5954,10544.5
705,"Slovenia",4,"Median","38",1954,5571,7136,12707
705,"Slovenia",4,"Median","39",1954,7630,9606,17235.5
705,"Slovenia",4,"Median","40",1954,9126,11326,20453
705,"Slovenia",4,"Median","41",1954,9356,11554,20910
705,"Slovenia",4,"Median","42",1954,9314,11380,20693
705,"Slovenia",4,"Median","43",1954,9358,11236,20594
705,"Slovenia",4,"Median","44",1954,9570,11412,20982
705,"Slovenia",4,"Median","45",1954,9396,11176,20572
705,"Slovenia",4,"Median","46",1954,8996,10752,19749
705,"Slovenia",4,"Median","47",1954,8783,10566,19348.5
705,"Slovenia",4,"Median","48",1954,8580,10383,18963.5
705,"Slovenia",4,"Median","49",1954,8360,10140,18500
705,"Slovenia",4,"Median","50",1954,8259,9934,18192.5
705,"Slovenia",4,"Median","51",1954,8166,9882,18048
705,"Slovenia",4,"Median","52",1954,8092,9888,17979.5
705,"Slovenia",4,"Median","53",1954,7835,9678,17512.5
705,"Slovenia",4,"Median","54",1954,7408,9332,16740.5
705,"Slovenia",4,"Median","55",1954,6887,8946,15832.5
705,"Slovenia",4,"Median","56",1954,6386,8638,15024
705,"Slovenia",4,"Median","57",1954,5939,8315,14254
705,"Slovenia",4,"Median","58",1954,5464,7856,13319.5
705,"Slovenia",4,"Median","59",1954,5082,7402,12484.5
705,"Slovenia",4,"Median","60",1954,4718,6901,11619.5
705,"Slovenia",4,"Median","61",1954,4462,6617,11079.5
705,"Slovenia",4,"Median","62",1954,4296,6398,10693
705,"Slovenia",4,"Median","63",1954,4056,6008,10063.5
705,"Slovenia",4,"Median","64",1954,3865,5960,9825
705,"Slovenia",4,"Median","65",1954,3788,5993,9780.5
705,"Slovenia",4,"Median","66",1954,3669,5850,9519.5
705,"Slovenia",4,"Median","67",1954,3502,5621,9123.5
705,"Slovenia",4,"Median","68",1954,3377,5307,8684
705,"Slovenia",4,"Median","69",1954,3340,5000,8340
705,"Slovenia",4,"Median","70",1954,3276,4672,7948
705,"Slovenia",4,"Median","71",1954,2996,4308,7304.5
705,"Slovenia",4,"Median","72",1954,2658,3921,6579.5
705,"Slovenia",4,"Median","73",1954,2510,3652,6161.5
705,"Slovenia",4,"Median","74",1954,2380,3404,5783
705,"Slovenia",4,"Median","75",1954,2154,3042,5196.5
705,"Slovenia",4,"Median","76",1954,1958,2703,4660.5
705,"Slovenia",4,"Median","77",1954,1839,2514,4353.5
705,"Slovenia",4,"Median","78",1954,1683,2290,3972.5
705,"Slovenia",4,"Median","79",1954,1424,1924,3348
705,"Slovenia",4,"Median","80",1954,1168,1590,2758
705,"Slovenia",4,"Median","81",1954,978,1330,2308.5
705,"Slovenia",4,"Median","82",1954,865,1112,1977.5
705,"Slovenia",4,"Median","83",1954,762,930,1692
705,"Slovenia",4,"Median","84",1954,628,752,1380
705,"Slovenia",4,"Median","85",1954,489,576,1064.5
705,"Slovenia",4,"Median","86",1954,376,444,820
705,"Slovenia",4,"Median","87",1954,292,351,643.5
705,"Slovenia",4,"Median","88",1954,224,268,491
705,"Slovenia",4,"Median","89",1954,163,196,359
705,"Slovenia",4,"Median","90",1954,112,136,248
705,"Slovenia",4,"Median","91",1954,74,92,166.5
705,"Slovenia",4,"Median","92",1954,49,62,111.5
705,"Slovenia",4,"Median","93",1954,32,41,72.5
705,"Slovenia",4,"Median","94",1954,20,27,47
705,"Slovenia",4,"Median","95",1954,12,17,29.5
705,"Slovenia",4,"Median","96",1954,8,10,18
705,"Slovenia",4,"Median","97",1954,5,6,11
705,"Slovenia",4,"Median","98",1954,3,4,7
705,"Slovenia",4,"Median","99",1954,1,2,3
705,"Slovenia",4,"Median","100",1954,0,1,1
705,"Slovenia",4,"Median","101",1954,0,0,0
705,"Slovenia",4,"Median","102",1954,0,0,0
705,"Slovenia",4,"Median","103",1954,0,0,0
705,"Slovenia",4,"Median","104",1954,0,0,0
705,"Slovenia",4,"Median","105",1954,0,0,0
705,"Slovenia",4,"Median","106",1954,0,0,0
705,"Slovenia",4,"Median","107",1954,0,0,0
705,"Slovenia",4,"Median","108",1954,0,0,0
705,"Slovenia",4,"Median","109",1954,0,0,0
705,"Slovenia",4,"Median","110",1954,0,0,0
705,"Slovenia",4,"Median","0",1955,16397,15816,32212.5
705,"Slovenia",4,"Median","1",1955,16034,15750,31784.5
705,"Slovenia",4,"Median","2",1955,15746,15932,31677.5
705,"Slovenia",4,"Median","3",1955,15416,15934,31350.5
705,"Slovenia",4,"Median","4",1955,15480,16109,31588.5
705,"Slovenia",4,"Median","5",1955,15193,15818,31011
705,"Slovenia",4,"Median","6",1955,14231,14930,29160.5
705,"Slovenia",4,"Median","7",1955,13695,14336,28030.5
705,"Slovenia",4,"Median","8",1955,12982,13546,26528.5
705,"Slovenia",4,"Median","9",1955,11101,11666,22766.5
705,"Slovenia",4,"Median","10",1955,10769,11159,21928
705,"Slovenia",4,"Median","11",1955,12462,13017,25478.5
705,"Slovenia",4,"Median","12",1955,13184,13938,27121
705,"Slovenia",4,"Median","13",1955,13027,13576,26603.5
705,"Slovenia",4,"Median","14",1955,12790,13206,25995.5
705,"Slovenia",4,"Median","15",1955,12648,13128,25775.5
705,"Slovenia",4,"Median","16",1955,12505,13098,25602.5
705,"Slovenia",4,"Median","17",1955,12576,13078,25654.5
705,"Slovenia",4,"Median","18",1955,12996,13266,26262.5
705,"Slovenia",4,"Median","19",1955,13196,13384,26580.5
705,"Slovenia",4,"Median","20",1955,13180,13617,26797
705,"Slovenia",4,"Median","21",1955,13304,14055,27358.5
705,"Slovenia",4,"Median","22",1955,13496,14332,27828
705,"Slovenia",4,"Median","23",1955,13754,14488,28242
705,"Slovenia",4,"Median","24",1955,14122,14694,28816
705,"Slovenia",4,"Median","25",1955,13794,14450,28244
705,"Slovenia",4,"Median","26",1955,13056,13981,27037
705,"Slovenia",4,"Median","27",1955,12430,13826,26256
705,"Slovenia",4,"Median","28",1955,11460,13836,25296
705,"Slovenia",4,"Median","29",1955,10543,13894,24436.5
705,"Slovenia",4,"Median","30",1955,9990,13618,23608.5
705,"Slovenia",4,"Median","31",1955,9642,13308,22950
705,"Slovenia",4,"Median","32",1955,9246,12996,22242
705,"Slovenia",4,"Median","33",1955,8857,12438,21295
705,"Slovenia",4,"Median","34",1955,8350,11504,19854.5
705,"Slovenia",4,"Median","35",1955,7496,10146,17641.5
705,"Slovenia",4,"Median","36",1955,5866,7948,13814
705,"Slovenia",4,"Median","37",1955,4538,6064,10602
705,"Slovenia",4,"Median","38",1955,4577,5932,10509
705,"Slovenia",4,"Median","39",1955,5554,7110,12663.5
705,"Slovenia",4,"Median","40",1955,7605,9570,17175
705,"Slovenia",4,"Median","41",1955,9084,11278,20363
705,"Slovenia",4,"Median","42",1955,9316,11510,20825.5
705,"Slovenia",4,"Median","43",1955,9290,11350,20639.5
705,"Slovenia",4,"Median","44",1955,9337,11214,20551
705,"Slovenia",4,"Median","45",1955,9544,11394,20937.5
705,"Slovenia",4,"Median","46",1955,9364,11156,20520.5
705,"Slovenia",4,"Median","47",1955,8968,10728,19696.5
705,"Slovenia",4,"Median","48",1955,8761,10542,19302.5
705,"Slovenia",4,"Median","49",1955,8554,10360,18914.5
705,"Slovenia",4,"Median","50",1955,8321,10111,18432
705,"Slovenia",4,"Median","51",1955,8208,9890,18097.5
705,"Slovenia",4,"Median","52",1955,8116,9840,17955
705,"Slovenia",4,"Median","53",1955,8070,9893,17963
705,"Slovenia",4,"Median","54",1955,7828,9720,17548
705,"Slovenia",4,"Median","55",1955,7366,9331,16697.5
705,"Slovenia",4,"Median","56",1955,6807,8880,15687
705,"Slovenia",4,"Median","57",1955,6287,8547,14834
705,"Slovenia",4,"Median","58",1955,5834,8218,14052
705,"Slovenia",4,"Median","59",1955,5360,7755,13115
705,"Slovenia",4,"Median","60",1955,4980,7293,12273.5
705,"Slovenia",4,"Median","61",1955,4619,6782,11401
705,"Slovenia",4,"Median","62",1955,4362,6490,10852
705,"Slovenia",4,"Median","63",1955,4190,6266,10456
705,"Slovenia",4,"Median","64",1955,3948,5878,9827
705,"Slovenia",4,"Median","65",1955,3758,5822,9580
705,"Slovenia",4,"Median","66",1955,3654,5844,9498.5
705,"Slovenia",4,"Median","67",1955,3528,5688,9215.5
705,"Slovenia",4,"Median","68",1955,3356,5444,8800
705,"Slovenia",4,"Median","69",1955,3223,5118,8341.5
705,"Slovenia",4,"Median","70",1955,3174,4800,7973.5
705,"Slovenia",4,"Median","71",1955,3098,4460,7558
705,"Slovenia",4,"Median","72",1955,2815,4088,6903.5
705,"Slovenia",4,"Median","73",1955,2480,3696,6175
705,"Slovenia",4,"Median","74",1955,2322,3414,5736.5
705,"Slovenia",4,"Median","75",1955,2176,3159,5335.5
705,"Slovenia",4,"Median","76",1955,1950,2800,4749.5
705,"Slovenia",4,"Median","77",1955,1753,2464,4217
705,"Slovenia",4,"Median","78",1955,1628,2268,3896
705,"Slovenia",4,"Median","79",1955,1473,2040,3512.5
705,"Slovenia",4,"Median","80",1955,1230,1692,2921
705,"Slovenia",4,"Median","81",1955,994,1378,2372
705,"Slovenia",4,"Median","82",1955,820,1134,1954.5
705,"Slovenia",4,"Median","83",1955,714,933,1646.5
705,"Slovenia",4,"Median","84",1955,618,764,1383
705,"Slovenia",4,"Median","85",1955,500,606,1105.5
705,"Slovenia",4,"Median","86",1955,382,454,835.5
705,"Slovenia",4,"Median","87",1955,286,343,629.5
705,"Slovenia",4,"Median","88",1955,218,264,482.5
705,"Slovenia",4,"Median","89",1955,163,196,358.5
705,"Slovenia",4,"Median","90",1955,116,140,256
705,"Slovenia",4,"Median","91",1955,77,94,171.5
705,"Slovenia",4,"Median","92",1955,50,62,112.5
705,"Slovenia",4,"Median","93",1955,32,40,72.5
705,"Slovenia",4,"Median","94",1955,20,26,46.5
705,"Slovenia",4,"Median","95",1955,12,16,29
705,"Slovenia",4,"Median","96",1955,8,10,18
705,"Slovenia",4,"Median","97",1955,4,6,10.5
705,"Slovenia",4,"Median","98",1955,3,4,6.5
705,"Slovenia",4,"Median","99",1955,1,2,3
705,"Slovenia",4,"Median","100",1955,0,1,1
705,"Slovenia",4,"Median","101",1955,0,0,0
705,"Slovenia",4,"Median","102",1955,0,0,0
705,"Slovenia",4,"Median","103",1955,0,0,0
705,"Slovenia",4,"Median","104",1955,0,0,0
705,"Slovenia",4,"Median","105",1955,0,0,0
705,"Slovenia",4,"Median","106",1955,0,0,0
705,"Slovenia",4,"Median","107",1955,0,0,0
705,"Slovenia",4,"Median","108",1955,0,0,0
705,"Slovenia",4,"Median","109",1955,0,0,0
705,"Slovenia",4,"Median","110",1955,0,0,0
705,"Slovenia",4,"Median","0",1956,16066,15580,31645
705,"Slovenia",4,"Median","1",1956,15750,15448,31198.5
705,"Slovenia",4,"Median","2",1956,15748,15643,31391.5
705,"Slovenia",4,"Median","3",1956,15630,15856,31486
705,"Slovenia",4,"Median","4",1956,15372,15872,31243.5
705,"Slovenia",4,"Median","5",1956,15450,16071,31521
705,"Slovenia",4,"Median","6",1956,15148,15765,30913.5
705,"Slovenia",4,"Median","7",1956,14198,14886,29084
705,"Slovenia",4,"Median","8",1956,13680,14312,27993
705,"Slovenia",4,"Median","9",1956,12978,13531,26508.5
705,"Slovenia",4,"Median","10",1956,11116,11666,22782
705,"Slovenia",4,"Median","11",1956,10802,11178,21980
705,"Slovenia",4,"Median","12",1956,12514,13040,25553
705,"Slovenia",4,"Median","13",1956,13254,13950,27204.5
705,"Slovenia",4,"Median","14",1956,13113,13586,26699
705,"Slovenia",4,"Median","15",1956,12872,13208,26080.5
705,"Slovenia",4,"Median","16",1956,12704,13114,25817.5
705,"Slovenia",4,"Median","17",1956,12527,13058,25585
705,"Slovenia",4,"Median","18",1956,12584,13010,25593.5
705,"Slovenia",4,"Median","19",1956,13016,13190,26207
705,"Slovenia",4,"Median","20",1956,13226,13311,26536.5
705,"Slovenia",4,"Median","21",1956,13197,13533,26730
705,"Slovenia",4,"Median","22",1956,13289,13966,27255
705,"Slovenia",4,"Median","23",1956,13458,14249,27707
705,"Slovenia",4,"Median","24",1956,13700,14410,28110
705,"Slovenia",4,"Median","25",1956,14058,14612,28671
705,"Slovenia",4,"Median","26",1956,13734,14364,28098
705,"Slovenia",4,"Median","27",1956,12998,13899,26897
705,"Slovenia",4,"Median","28",1956,12368,13756,26123.5
705,"Slovenia",4,"Median","29",1956,11397,13763,25160
705,"Slovenia",4,"Median","30",1956,10486,13818,24303.5
705,"Slovenia",4,"Median","31",1956,9937,13550,23487
705,"Slovenia",4,"Median","32",1956,9596,13252,22847.5
705,"Slovenia",4,"Median","33",1956,9210,12954,22163.5
705,"Slovenia",4,"Median","34",1956,8827,12404,21231
705,"Slovenia",4,"Median","35",1956,8325,11482,19807.5
705,"Slovenia",4,"Median","36",1956,7473,10128,17600.5
705,"Slovenia",4,"Median","37",1956,5846,7928,13774.5
705,"Slovenia",4,"Median","38",1956,4524,6044,10568.5
705,"Slovenia",4,"Median","39",1956,4563,5910,10473.5
705,"Slovenia",4,"Median","40",1956,5536,7083,12618.5
705,"Slovenia",4,"Median","41",1956,7581,9532,17113
705,"Slovenia",4,"Median","42",1956,9044,11230,20274
705,"Slovenia",4,"Median","43",1956,9276,11464,20739.5
705,"Slovenia",4,"Median","44",1956,9268,11316,20584
705,"Slovenia",4,"Median","45",1956,9318,11190,20508
705,"Slovenia",4,"Median","46",1956,9517,11372,20889
705,"Slovenia",4,"Median","47",1956,9332,11134,20465.5
705,"Slovenia",4,"Median","48",1956,8938,10702,19640.5
705,"Slovenia",4,"Median","49",1956,8736,10516,19251
705,"Slovenia",4,"Median","50",1956,8524,10338,18861
705,"Slovenia",4,"Median","51",1956,8278,10080,18358
705,"Slovenia",4,"Median","52",1956,8152,9845,17997
705,"Slovenia",4,"Median","53",1956,8060,9796,17856
705,"Slovenia",4,"Median","54",1956,8043,9898,17940.5
705,"Slovenia",4,"Median","55",1956,7816,9758,17575
705,"Slovenia",4,"Median","56",1956,7320,9324,16644.5
705,"Slovenia",4,"Median","57",1956,6722,8808,15529.5
705,"Slovenia",4,"Median","58",1956,6181,8447,14628
705,"Slovenia",4,"Median","59",1956,5720,8112,13832
705,"Slovenia",4,"Median","60",1956,5248,7644,12892
705,"Slovenia",4,"Median","61",1956,4871,7174,12045
705,"Slovenia",4,"Median","62",1956,4510,6654,11164.5
705,"Slovenia",4,"Median","63",1956,4251,6357,10608
705,"Slovenia",4,"Median","64",1956,4075,6126,10201.5
705,"Slovenia",4,"Median","65",1956,3831,5740,9570.5
705,"Slovenia",4,"Median","66",1956,3619,5677,9296
705,"Slovenia",4,"Median","67",1956,3506,5678,9184
705,"Slovenia",4,"Median","68",1956,3372,5502,8874.5
705,"Slovenia",4,"Median","69",1956,3196,5243,8439
705,"Slovenia",4,"Median","70",1956,3056,4905,7961
705,"Slovenia",4,"Median","71",1956,2995,4574,7569.5
705,"Slovenia",4,"Median","72",1956,2905,4226,7131
705,"Slovenia",4,"Median","73",1956,2620,3846,6467
705,"Slovenia",4,"Median","74",1956,2288,3449,5736.5
705,"Slovenia",4,"Median","75",1956,2118,3162,5281
705,"Slovenia",4,"Median","76",1956,1964,2901,4865
705,"Slovenia",4,"Median","77",1956,1741,2546,4286.5
705,"Slovenia",4,"Median","78",1956,1548,2214,3762.5
705,"Slovenia",4,"Median","79",1956,1421,2012,3433.5
705,"Slovenia",4,"Median","80",1956,1268,1786,3053.5
705,"Slovenia",4,"Median","81",1956,1044,1458,2502
705,"Slovenia",4,"Median","82",1956,831,1168,1999
705,"Slovenia",4,"Median","83",1956,674,944,1619
705,"Slovenia",4,"Median","84",1956,576,762,1338
705,"Slovenia",4,"Median","85",1956,490,612,1102
705,"Slovenia",4,"Median","86",1956,388,474,862
705,"Slovenia",4,"Median","87",1956,290,346,637
705,"Slovenia",4,"Median","88",1956,213,255,468
705,"Slovenia",4,"Median","89",1956,159,191,350
705,"Slovenia",4,"Median","90",1956,116,138,253.5
705,"Slovenia",4,"Median","91",1956,80,96,175.5
705,"Slovenia",4,"Median","92",1956,52,63,115
705,"Slovenia",4,"Median","93",1956,32,40,72.5
705,"Slovenia",4,"Median","94",1956,20,26,46
705,"Slovenia",4,"Median","95",1956,12,16,28
705,"Slovenia",4,"Median","96",1956,8,10,17.5
705,"Slovenia",4,"Median","97",1956,4,6,9.5
705,"Slovenia",4,"Median","98",1956,3,3,6
705,"Slovenia",4,"Median","99",1956,1,2,3
705,"Slovenia",4,"Median","100",1956,0,1,1
705,"Slovenia",4,"Median","101",1956,0,0,0
705,"Slovenia",4,"Median","102",1956,0,0,0
705,"Slovenia",4,"Median","103",1956,0,0,0
705,"Slovenia",4,"Median","104",1956,0,0,0
705,"Slovenia",4,"Median","105",1956,0,0,0
705,"Slovenia",4,"Median","106",1956,0,0,0
705,"Slovenia",4,"Median","107",1956,0,0,0
705,"Slovenia",4,"Median","108",1956,0,0,0
705,"Slovenia",4,"Median","109",1956,0,0,0
705,"Slovenia",4,"Median","110",1956,0,0,0
705,"Slovenia",4,"Median","0",1957,15618,15332,30949.5
705,"Slovenia",4,"Median","1",1957,15486,15257,30743.5
705,"Slovenia",4,"Median","2",1957,15480,15365,30845.5
705,"Slovenia",4,"Median","3",1957,15574,15602,31176.5
705,"Slovenia",4,"Median","4",1957,15526,15793,31319
705,"Slovenia",4,"Median","5",1957,15336,15817,31153.5
705,"Slovenia",4,"Median","6",1957,15427,16038,31465.5
705,"Slovenia",4,"Median","7",1957,15110,15716,30825.5
705,"Slovenia",4,"Median","8",1957,14168,14844,29013
705,"Slovenia",4,"Median","9",1957,13668,14290,27959
705,"Slovenia",4,"Median","10",1957,12976,13516,26491
705,"Slovenia",4,"Median","11",1957,11132,11666,22799
705,"Slovenia",4,"Median","12",1957,10836,11196,22031.5
705,"Slovenia",4,"Median","13",1957,12565,13061,25626
705,"Slovenia",4,"Median","14",1957,13325,13963,27288
705,"Slovenia",4,"Median","15",1957,13198,13594,26792
705,"Slovenia",4,"Median","16",1957,12952,13210,26161.5
705,"Slovenia",4,"Median","17",1957,12758,13099,25856.5
705,"Slovenia",4,"Median","18",1957,12546,13018,25564
705,"Slovenia",4,"Median","19",1957,12590,12940,25530
705,"Slovenia",4,"Median","20",1957,13034,13116,26149
705,"Slovenia",4,"Median","21",1957,13254,13238,26491
705,"Slovenia",4,"Median","22",1957,13214,13450,26663
705,"Slovenia",4,"Median","23",1957,13275,13876,27151.5
705,"Slovenia",4,"Median","24",1957,13420,14168,27587.5
705,"Slovenia",4,"Median","25",1957,13645,14334,27978.5
705,"Slovenia",4,"Median","26",1957,13995,14531,28526
705,"Slovenia",4,"Median","27",1957,13672,14279,27951.5
705,"Slovenia",4,"Median","28",1957,12940,13818,26758
705,"Slovenia",4,"Median","29",1957,12306,13684,25990.5
705,"Slovenia",4,"Median","30",1957,11333,13690,25023.5
705,"Slovenia",4,"Median","31",1957,10428,13742,24171
705,"Slovenia",4,"Median","32",1957,9884,13482,23366
705,"Slovenia",4,"Median","33",1957,9550,13197,22746.5
705,"Slovenia",4,"Median","34",1957,9175,12912,22086.5
705,"Slovenia",4,"Median","35",1957,8798,12370,21168
705,"Slovenia",4,"Median","36",1957,8299,11461,19760
705,"Slovenia",4,"Median","37",1957,7450,10108,17558.5
705,"Slovenia",4,"Median","38",1957,5827,7907,13734
705,"Slovenia",4,"Median","39",1957,4510,6024,10534
705,"Slovenia",4,"Median","40",1957,4548,5888,10436.5
705,"Slovenia",4,"Median","41",1957,5517,7055,12572
705,"Slovenia",4,"Median","42",1957,7555,9494,17048.5
705,"Slovenia",4,"Median","43",1957,9001,11178,20179.5
705,"Slovenia",4,"Median","44",1957,9234,11415,20649
705,"Slovenia",4,"Median","45",1957,9242,11282,20524
705,"Slovenia",4,"Median","46",1957,9296,11162,20458.5
705,"Slovenia",4,"Median","47",1957,9487,11348,20835.5
705,"Slovenia",4,"Median","48",1957,9294,11110,20403.5
705,"Slovenia",4,"Median","49",1957,8903,10674,19577
705,"Slovenia",4,"Median","50",1957,8705,10489,19194
705,"Slovenia",4,"Median","51",1957,8488,10312,18800
705,"Slovenia",4,"Median","52",1957,8228,10050,18278
705,"Slovenia",4,"Median","53",1957,8090,9799,17888.5
705,"Slovenia",4,"Median","54",1957,7998,9750,17748
705,"Slovenia",4,"Median","55",1957,8012,9896,17907.5
705,"Slovenia",4,"Median","56",1957,7799,9791,17590
705,"Slovenia",4,"Median","57",1957,7268,9310,16578.5
705,"Slovenia",4,"Median","58",1957,6630,8726,15356
705,"Slovenia",4,"Median","59",1957,6068,8338,14406.5
705,"Slovenia",4,"Median","60",1957,5600,7996,13597
705,"Slovenia",4,"Median","61",1957,5130,7526,12655.5
705,"Slovenia",4,"Median","62",1957,4754,7048,11801
705,"Slovenia",4,"Median","63",1957,4393,6519,10912
705,"Slovenia",4,"Median","64",1957,4130,6214,10344.5
705,"Slovenia",4,"Median","65",1957,3948,5975,9923
705,"Slovenia",4,"Median","66",1957,3685,5595,9280
705,"Slovenia",4,"Median","67",1957,3467,5512,8979
705,"Slovenia",4,"Median","68",1957,3346,5490,8835
705,"Slovenia",4,"Median","69",1957,3206,5296,8501.5
705,"Slovenia",4,"Median","70",1957,3025,5022,8046.5
705,"Slovenia",4,"Median","71",1957,2878,4673,7551.5
705,"Slovenia",4,"Median","72",1957,2804,4333,7137.5
705,"Slovenia",4,"Median","73",1957,2700,3976,6676.5
705,"Slovenia",4,"Median","74",1957,2414,3592,6006.5
705,"Slovenia",4,"Median","75",1957,2086,3197,5282.5
705,"Slovenia",4,"Median","76",1957,1910,2908,4818.5
705,"Slovenia",4,"Median","77",1957,1754,2641,4394.5
705,"Slovenia",4,"Median","78",1957,1537,2292,3829
705,"Slovenia",4,"Median","79",1957,1350,1970,3320
705,"Slovenia",4,"Median","80",1957,1224,1766,2989
705,"Slovenia",4,"Median","81",1957,1076,1544,2620
705,"Slovenia",4,"Median","82",1957,873,1240,2113.5
705,"Slovenia",4,"Median","83",1957,684,976,1659.5
705,"Slovenia",4,"Median","84",1957,546,774,1319.5
705,"Slovenia",4,"Median","85",1957,458,612,1070
705,"Slovenia",4,"Median","86",1957,382,480,862
705,"Slovenia",4,"Median","87",1957,296,364,660
705,"Slovenia",4,"Median","88",1957,216,260,476
705,"Slovenia",4,"Median","89",1957,156,186,342
705,"Slovenia",4,"Median","90",1957,113,136,249
705,"Slovenia",4,"Median","91",1957,80,95,175.5
705,"Slovenia",4,"Median","92",1957,54,64,118.5
