"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
233,"Estonia",4,"Median","102",1982,1,5,6
233,"Estonia",4,"Median","103",1982,1,4,5
233,"Estonia",4,"Median","104",1982,0,3,3
233,"Estonia",4,"Median","105",1982,0,2,2
233,"Estonia",4,"Median","106",1982,0,1,1
233,"Estonia",4,"Median","107",1982,0,1,1
233,"Estonia",4,"Median","108",1982,0,1,1
233,"Estonia",4,"Median","109",1982,0,0,0
233,"Estonia",4,"Median","110",1982,0,0,0
233,"Estonia",4,"Median","0",1983,11956,11405,23360.5
233,"Estonia",4,"Median","1",1983,11666,11098,22763.5
233,"Estonia",4,"Median","2",1983,11479,10916,22395
233,"Estonia",4,"Median","3",1983,11244,10720,21964
233,"Estonia",4,"Median","4",1983,11102,10680,21781.5
233,"Estonia",4,"Median","5",1983,11236,10812,22048.5
233,"Estonia",4,"Median","6",1983,11311,10898,22208.5
233,"Estonia",4,"Median","7",1983,11198,10817,22015.5
233,"Estonia",4,"Median","8",1983,11118,10734,21851.5
233,"Estonia",4,"Median","9",1983,11052,10673,21725
233,"Estonia",4,"Median","10",1983,11244,10770,22014
233,"Estonia",4,"Median","11",1983,11404,10834,22239
233,"Estonia",4,"Median","12",1983,11400,10680,22079.5
233,"Estonia",4,"Median","13",1983,11539,10452,21990.5
233,"Estonia",4,"Median","14",1983,11278,10158,21435.5
233,"Estonia",4,"Median","15",1983,10262,9792,20053.5
233,"Estonia",4,"Median","16",1983,9845,9601,19446
233,"Estonia",4,"Median","17",1983,10038,9719,19756.5
233,"Estonia",4,"Median","18",1983,10454,10020,20474.5
233,"Estonia",4,"Median","19",1983,10752,10256,21007.5
233,"Estonia",4,"Median","20",1983,11018,10502,21520.5
233,"Estonia",4,"Median","21",1983,11304,10934,22238
233,"Estonia",4,"Median","22",1983,11684,11176,22859.5
233,"Estonia",4,"Median","23",1983,12208,11151,23359.5
233,"Estonia",4,"Median","24",1983,12058,11224,23282
233,"Estonia",4,"Median","25",1983,11699,11267,22966
233,"Estonia",4,"Median","26",1983,11787,11346,23133.5
233,"Estonia",4,"Median","27",1983,12138,11766,23904.5
233,"Estonia",4,"Median","28",1983,12284,11984,24268
233,"Estonia",4,"Median","29",1983,11941,11634,23575.5
233,"Estonia",4,"Median","30",1983,11669,11539,23208
233,"Estonia",4,"Median","31",1983,11627,11693,23320
233,"Estonia",4,"Median","32",1983,11418,11432,22849.5
233,"Estonia",4,"Median","33",1983,11449,11523,22972
233,"Estonia",4,"Median","34",1983,11309,11632,22941.5
233,"Estonia",4,"Median","35",1983,10658,11084,21742
233,"Estonia",4,"Median","36",1983,10032,10496,20529
233,"Estonia",4,"Median","37",1983,8773,9246,18019
233,"Estonia",4,"Median","38",1983,7742,8210,15952
233,"Estonia",4,"Median","39",1983,7654,8086,15740.5
233,"Estonia",4,"Median","40",1983,8382,8784,17165.5
233,"Estonia",4,"Median","41",1983,10050,10706,20755.5
233,"Estonia",4,"Median","42",1983,10482,11215,21697.5
233,"Estonia",4,"Median","43",1983,10250,10998,21247.5
233,"Estonia",4,"Median","44",1983,10611,11552,22163.5
233,"Estonia",4,"Median","45",1983,10611,11710,22321.5
233,"Estonia",4,"Median","46",1983,10126,11383,21508.5
233,"Estonia",4,"Median","47",1983,9472,10542,20014.5
233,"Estonia",4,"Median","48",1983,8850,9877,18726.5
233,"Estonia",4,"Median","49",1983,8503,9748,18250.5
233,"Estonia",4,"Median","50",1983,8986,10476,19462.5
233,"Estonia",4,"Median","51",1983,9375,10970,20345.5
233,"Estonia",4,"Median","52",1983,9434,10969,20403.5
233,"Estonia",4,"Median","53",1983,9257,10928,20185.5
233,"Estonia",4,"Median","54",1983,8974,11088,20062
233,"Estonia",4,"Median","55",1983,8934,11050,19984.5
233,"Estonia",4,"Median","56",1983,8151,10735,18886
233,"Estonia",4,"Median","57",1983,6898,10562,17459
233,"Estonia",4,"Median","58",1983,6226,10298,16524.5
233,"Estonia",4,"Median","59",1983,5910,10189,16099
233,"Estonia",4,"Median","60",1983,5522,9866,15388
233,"Estonia",4,"Median","61",1983,5082,9140,14221.5
233,"Estonia",4,"Median","62",1983,4542,7856,12398
233,"Estonia",4,"Median","63",1983,4002,6754,10757
233,"Estonia",4,"Median","64",1983,3982,6656,10638.5
233,"Estonia",4,"Median","65",1983,3491,5963,9454
233,"Estonia",4,"Median","66",1983,3005,5419,8424
233,"Estonia",4,"Median","67",1983,3481,6155,9636
233,"Estonia",4,"Median","68",1983,3970,7190,11159
233,"Estonia",4,"Median","69",1983,4000,7648,11648.5
233,"Estonia",4,"Median","70",1983,3898,7672,11571
233,"Estonia",4,"Median","71",1983,3786,7598,11384.5
233,"Estonia",4,"Median","72",1983,3473,7434,10906.5
233,"Estonia",4,"Median","73",1983,3193,7090,10283
233,"Estonia",4,"Median","74",1983,2910,6597,9506.5
233,"Estonia",4,"Median","75",1983,2680,6261,8941.5
233,"Estonia",4,"Median","76",1983,2534,5932,8467
233,"Estonia",4,"Median","77",1983,2242,5500,7741.5
233,"Estonia",4,"Median","78",1983,1994,5062,7055.5
233,"Estonia",4,"Median","79",1983,1842,4725,6566.5
233,"Estonia",4,"Median","80",1983,1602,4333,5935.5
233,"Estonia",4,"Median","81",1983,1308,3831,5138.5
233,"Estonia",4,"Median","82",1983,1060,3486,4546.5
233,"Estonia",4,"Median","83",1983,870,3022,3892
233,"Estonia",4,"Median","84",1983,693,2491,3184
233,"Estonia",4,"Median","85",1983,544,2027,2571.5
233,"Estonia",4,"Median","86",1983,426,1650,2077
233,"Estonia",4,"Median","87",1983,338,1420,1759
233,"Estonia",4,"Median","88",1983,265,1140,1405.5
233,"Estonia",4,"Median","89",1983,198,902,1100.5
233,"Estonia",4,"Median","90",1983,150,723,873.5
233,"Estonia",4,"Median","91",1983,118,558,676
233,"Estonia",4,"Median","92",1983,88,418,505
233,"Estonia",4,"Median","93",1983,62,310,372.5
233,"Estonia",4,"Median","94",1983,44,228,271.5
233,"Estonia",4,"Median","95",1983,30,154,184
233,"Estonia",4,"Median","96",1983,19,105,124
233,"Estonia",4,"Median","97",1983,12,74,86
233,"Estonia",4,"Median","98",1983,8,47,55
233,"Estonia",4,"Median","99",1983,5,28,33.5
233,"Estonia",4,"Median","100",1983,2,12,14
233,"Estonia",4,"Median","101",1983,2,8,10
233,"Estonia",4,"Median","102",1983,1,6,7
233,"Estonia",4,"Median","103",1983,1,4,5
233,"Estonia",4,"Median","104",1983,0,3,3
233,"Estonia",4,"Median","105",1983,0,2,2
233,"Estonia",4,"Median","106",1983,0,1,1
233,"Estonia",4,"Median","107",1983,0,1,1
233,"Estonia",4,"Median","108",1983,0,1,1
233,"Estonia",4,"Median","109",1983,0,0,0
233,"Estonia",4,"Median","110",1983,0,0,0
233,"Estonia",4,"Median","0",1984,12208,11733,23941
233,"Estonia",4,"Median","1",1984,11952,11438,23390
233,"Estonia",4,"Median","2",1984,11690,11136,22826.5
233,"Estonia",4,"Median","3",1984,11511,10965,22476
233,"Estonia",4,"Median","4",1984,11281,10778,22059
233,"Estonia",4,"Median","5",1984,11149,10732,21881.5
233,"Estonia",4,"Median","6",1984,11275,10844,22119.5
233,"Estonia",4,"Median","7",1984,11336,10916,22251
233,"Estonia",4,"Median","8",1984,11221,10834,22055.5
233,"Estonia",4,"Median","9",1984,11124,10746,21869.5
233,"Estonia",4,"Median","10",1984,11059,10686,21745.5
233,"Estonia",4,"Median","11",1984,11258,10781,22039.5
233,"Estonia",4,"Median","12",1984,11416,10831,22247.5
233,"Estonia",4,"Median","13",1984,11444,10654,22098
233,"Estonia",4,"Median","14",1984,11682,10430,22112
233,"Estonia",4,"Median","15",1984,11406,10150,21556
233,"Estonia",4,"Median","16",1984,10310,9806,20116
233,"Estonia",4,"Median","17",1984,9901,9636,19537.5
233,"Estonia",4,"Median","18",1984,10112,9785,19897
233,"Estonia",4,"Median","19",1984,10552,10120,20671.5
233,"Estonia",4,"Median","20",1984,10866,10376,21242
233,"Estonia",4,"Median","21",1984,11148,10650,21798
233,"Estonia",4,"Median","22",1984,11452,11112,22563.5
233,"Estonia",4,"Median","23",1984,11795,11374,23169.5
233,"Estonia",4,"Median","24",1984,12224,11344,23568
233,"Estonia",4,"Median","25",1984,12064,11402,23465.5
233,"Estonia",4,"Median","26",1984,11746,11433,23179.5
233,"Estonia",4,"Median","27",1984,11813,11486,23298.5
233,"Estonia",4,"Median","28",1984,12117,11858,23975.5
233,"Estonia",4,"Median","29",1984,12229,12048,24277
233,"Estonia",4,"Median","30",1984,11878,11690,23568.5
233,"Estonia",4,"Median","31",1984,11605,11573,23178
233,"Estonia",4,"Median","32",1984,11556,11710,23266.5
233,"Estonia",4,"Median","33",1984,11343,11446,22789
233,"Estonia",4,"Median","34",1984,11377,11536,22913
233,"Estonia",4,"Median","35",1984,11242,11635,22877.5
233,"Estonia",4,"Median","36",1984,10603,11084,21686.5
233,"Estonia",4,"Median","37",1984,9976,10500,20477
233,"Estonia",4,"Median","38",1984,8719,9246,17965.5
233,"Estonia",4,"Median","39",1984,7684,8198,15882
233,"Estonia",4,"Median","40",1984,7591,8063,15654
233,"Estonia",4,"Median","41",1984,8321,8772,17092.5
233,"Estonia",4,"Median","42",1984,9982,10692,20674
233,"Estonia",4,"Median","43",1984,10406,11195,21601
233,"Estonia",4,"Median","44",1984,10159,10967,21126
233,"Estonia",4,"Median","45",1984,10510,11510,22019.5
233,"Estonia",4,"Median","46",1984,10496,11676,22171.5
233,"Estonia",4,"Median","47",1984,10011,11346,21357.5
233,"Estonia",4,"Median","48",1984,9369,10504,19873.5
233,"Estonia",4,"Median","49",1984,8752,9840,18591.5
233,"Estonia",4,"Median","50",1984,8393,9694,18086.5
233,"Estonia",4,"Median","51",1984,8862,10436,19298
233,"Estonia",4,"Median","52",1984,9236,10936,20172.5
233,"Estonia",4,"Median","53",1984,9286,10923,20208.5
233,"Estonia",4,"Median","54",1984,9104,10878,19982.5
233,"Estonia",4,"Median","55",1984,8802,11024,19825.5
233,"Estonia",4,"Median","56",1984,8766,10982,19748
233,"Estonia",4,"Median","57",1984,8000,10677,18677
233,"Estonia",4,"Median","58",1984,6752,10500,17252
233,"Estonia",4,"Median","59",1984,6082,10222,16304
233,"Estonia",4,"Median","60",1984,5772,10103,15875.5
233,"Estonia",4,"Median","61",1984,5377,9764,15141
233,"Estonia",4,"Median","62",1984,4928,9031,13959.5
233,"Estonia",4,"Median","63",1984,4410,7761,12170.5
233,"Estonia",4,"Median","64",1984,3866,6667,10533
233,"Estonia",4,"Median","65",1984,3838,6545,10383
233,"Estonia",4,"Median","66",1984,3356,5856,9211.5
233,"Estonia",4,"Median","67",1984,2878,5312,8191
233,"Estonia",4,"Median","68",1984,3334,6024,9358
233,"Estonia",4,"Median","69",1984,3780,7037,10817
233,"Estonia",4,"Median","70",1984,3799,7469,11268
233,"Estonia",4,"Median","71",1984,3692,7462,11154.5
233,"Estonia",4,"Median","72",1984,3556,7348,10904.5
233,"Estonia",4,"Median","73",1984,3240,7162,10402.5
233,"Estonia",4,"Median","74",1984,2978,6811,9789
233,"Estonia",4,"Median","75",1984,2700,6304,9003.5
233,"Estonia",4,"Median","76",1984,2472,5944,8415.5
233,"Estonia",4,"Median","77",1984,2310,5594,7903.5
233,"Estonia",4,"Median","78",1984,2018,5151,7168.5
233,"Estonia",4,"Median","79",1984,1788,4705,6492.5
233,"Estonia",4,"Median","80",1984,1624,4336,5961
233,"Estonia",4,"Median","81",1984,1402,3939,5341
233,"Estonia",4,"Median","82",1984,1138,3444,4582
233,"Estonia",4,"Median","83",1984,912,3102,4014
233,"Estonia",4,"Median","84",1984,741,2656,3397.5
233,"Estonia",4,"Median","85",1984,574,2147,2720.5
233,"Estonia",4,"Median","86",1984,440,1716,2155.5
233,"Estonia",4,"Median","87",1984,342,1384,1726
233,"Estonia",4,"Median","88",1984,269,1174,1443
233,"Estonia",4,"Median","89",1984,207,926,1133
233,"Estonia",4,"Median","90",1984,152,719,870.5
233,"Estonia",4,"Median","91",1984,114,564,678
233,"Estonia",4,"Median","92",1984,88,426,513.5
233,"Estonia",4,"Median","93",1984,64,312,375
233,"Estonia",4,"Median","94",1984,44,226,269.5
233,"Estonia",4,"Median","95",1984,30,162,192
233,"Estonia",4,"Median","96",1984,20,107,127
233,"Estonia",4,"Median","97",1984,13,71,84
233,"Estonia",4,"Median","98",1984,8,48,56.5
233,"Estonia",4,"Median","99",1984,5,30,35
233,"Estonia",4,"Median","100",1984,2,12,14
233,"Estonia",4,"Median","101",1984,2,9,11
233,"Estonia",4,"Median","102",1984,1,6,7
233,"Estonia",4,"Median","103",1984,1,4,5
233,"Estonia",4,"Median","104",1984,0,3,3
233,"Estonia",4,"Median","105",1984,0,2,2
233,"Estonia",4,"Median","106",1984,0,1,1
233,"Estonia",4,"Median","107",1984,0,1,1
233,"Estonia",4,"Median","108",1984,0,1,1
233,"Estonia",4,"Median","109",1984,0,1,1
233,"Estonia",4,"Median","110",1984,0,0,0
233,"Estonia",4,"Median","0",1985,12059,11668,23727.5
233,"Estonia",4,"Median","1",1985,12204,11774,23978
233,"Estonia",4,"Median","2",1985,11976,11485,23461.5
233,"Estonia",4,"Median","3",1985,11716,11184,22901
233,"Estonia",4,"Median","4",1985,11544,11018,22562
233,"Estonia",4,"Median","5",1985,11324,10836,22159.5
233,"Estonia",4,"Median","6",1985,11200,10786,21985.5
233,"Estonia",4,"Median","7",1985,11316,10878,22193.5
233,"Estonia",4,"Median","8",1985,11362,10934,22297
233,"Estonia",4,"Median","9",1985,11244,10854,22097.5
233,"Estonia",4,"Median","10",1985,11130,10759,21888.5
233,"Estonia",4,"Median","11",1985,11066,10700,21765
233,"Estonia",4,"Median","12",1985,11272,10793,22065
233,"Estonia",4,"Median","13",1985,11428,10828,22255
233,"Estonia",4,"Median","14",1985,11488,10630,22117
233,"Estonia",4,"Median","15",1985,11826,10408,22233.5
233,"Estonia",4,"Median","16",1985,11534,10142,21676
233,"Estonia",4,"Median","17",1985,10360,9819,20178.5
233,"Estonia",4,"Median","18",1985,9957,9670,19627.5
233,"Estonia",4,"Median","19",1985,10189,9850,20038.5
233,"Estonia",4,"Median","20",1985,10654,10218,20873
233,"Estonia",4,"Median","21",1985,10986,10496,21482
233,"Estonia",4,"Median","22",1985,11278,10798,22076.5
233,"Estonia",4,"Median","23",1985,11597,11289,22886
233,"Estonia",4,"Median","24",1985,11902,11573,23474.5
233,"Estonia",4,"Median","25",1985,12238,11538,23775
233,"Estonia",4,"Median","26",1985,12072,11580,23651
233,"Estonia",4,"Median","27",1985,11794,11600,23393
233,"Estonia",4,"Median","28",1985,11836,11624,23461
233,"Estonia",4,"Median","29",1985,12088,11951,24039
233,"Estonia",4,"Median","30",1985,12174,12115,24288.5
233,"Estonia",4,"Median","31",1985,11816,11742,23558.5
233,"Estonia",4,"Median","32",1985,11536,11602,23137
233,"Estonia",4,"Median","33",1985,11480,11727,23207
233,"Estonia",4,"Median","34",1985,11266,11462,22728
233,"Estonia",4,"Median","35",1985,11312,11550,22861.5
233,"Estonia",4,"Median","36",1985,11178,11636,22814
233,"Estonia",4,"Median","37",1985,10547,11084,21631.5
233,"Estonia",4,"Median","38",1985,9918,10502,20420
233,"Estonia",4,"Median","39",1985,8662,9243,17905
233,"Estonia",4,"Median","40",1985,7630,8178,15809
233,"Estonia",4,"Median","41",1985,7531,8037,15568
233,"Estonia",4,"Median","42",1985,8262,8752,17014.5
233,"Estonia",4,"Median","43",1985,9910,10681,20590.5
233,"Estonia",4,"Median","44",1985,10324,11178,21502.5
233,"Estonia",4,"Median","45",1985,10065,10930,20994.5
233,"Estonia",4,"Median","46",1985,10394,11461,21855
233,"Estonia",4,"Median","47",1985,10380,11634,22015
233,"Estonia",4,"Median","48",1985,9902,11300,21202
233,"Estonia",4,"Median","49",1985,9255,10456,19711.5
233,"Estonia",4,"Median","50",1985,8644,9800,18443
233,"Estonia",4,"Median","51",1985,8274,9641,17914.5
233,"Estonia",4,"Median","52",1985,8728,10384,19112.5
233,"Estonia",4,"Median","53",1985,9096,10890,19985
233,"Estonia",4,"Median","54",1985,9132,10874,20005.5
233,"Estonia",4,"Median","55",1985,8936,10827,19762.5
233,"Estonia",4,"Median","56",1985,8616,10958,19573.5
233,"Estonia",4,"Median","57",1985,8583,10916,19499.5
233,"Estonia",4,"Median","58",1985,7840,10618,18458
233,"Estonia",4,"Median","59",1985,6610,10424,17035
233,"Estonia",4,"Median","60",1985,5935,10133,16068
233,"Estonia",4,"Median","61",1985,5617,10004,15621.5
233,"Estonia",4,"Median","62",1985,5210,9636,14845
233,"Estonia",4,"Median","63",1985,4766,8904,13669.5
233,"Estonia",4,"Median","64",1985,4268,7650,11919
233,"Estonia",4,"Median","65",1985,3724,6552,10276.5
233,"Estonia",4,"Median","66",1985,3680,6428,10108
233,"Estonia",4,"Median","67",1985,3209,5754,8962.5
233,"Estonia",4,"Median","68",1985,2748,5204,7951.5
233,"Estonia",4,"Median","69",1985,3176,5878,9053
233,"Estonia",4,"Median","70",1985,3584,6854,10438.5
233,"Estonia",4,"Median","71",1985,3584,7253,10837
233,"Estonia",4,"Median","72",1985,3461,7232,10693.5
233,"Estonia",4,"Median","73",1985,3315,7100,10415.5
233,"Estonia",4,"Median","74",1985,3006,6887,9893.5
233,"Estonia",4,"Median","75",1985,2745,6496,9241.5
233,"Estonia",4,"Median","76",1985,2472,5975,8446.5
233,"Estonia",4,"Median","77",1985,2240,5598,7837.5
233,"Estonia",4,"Median","78",1985,2065,5216,7281.5
233,"Estonia",4,"Median","79",1985,1800,4760,6561
233,"Estonia",4,"Median","80",1985,1584,4302,5886.5
233,"Estonia",4,"Median","81",1985,1418,3929,5347
233,"Estonia",4,"Median","82",1985,1221,3530,4750.5
233,"Estonia",4,"Median","83",1985,982,3063,4044.5
233,"Estonia",4,"Median","84",1985,770,2712,3482
233,"Estonia",4,"Median","85",1985,610,2270,2879.5
233,"Estonia",4,"Median","86",1985,461,1808,2268.5
233,"Estonia",4,"Median","87",1985,349,1429,1778
233,"Estonia",4,"Median","88",1985,268,1136,1403.5
233,"Estonia",4,"Median","89",1985,206,946,1153
233,"Estonia",4,"Median","90",1985,156,731,886.5
233,"Estonia",4,"Median","91",1985,112,556,667
233,"Estonia",4,"Median","92",1985,82,426,508.5
233,"Estonia",4,"Median","93",1985,61,314,375
233,"Estonia",4,"Median","94",1985,43,224,267
233,"Estonia",4,"Median","95",1985,29,158,187.5
233,"Estonia",4,"Median","96",1985,20,111,131
233,"Estonia",4,"Median","97",1985,13,72,84.5
233,"Estonia",4,"Median","98",1985,8,46,54
233,"Estonia",4,"Median","99",1985,5,30,35.5
233,"Estonia",4,"Median","100",1985,2,13,15
233,"Estonia",4,"Median","101",1985,2,9,11
233,"Estonia",4,"Median","102",1985,1,6,7
233,"Estonia",4,"Median","103",1985,1,4,5
233,"Estonia",4,"Median","104",1985,0,3,3
233,"Estonia",4,"Median","105",1985,0,2,2
233,"Estonia",4,"Median","106",1985,0,2,2
233,"Estonia",4,"Median","107",1985,0,1,1
233,"Estonia",4,"Median","108",1985,0,1,1
233,"Estonia",4,"Median","109",1985,0,1,1
233,"Estonia",4,"Median","110",1985,0,0,0
233,"Estonia",4,"Median","0",1986,12080,11564,23643.5
233,"Estonia",4,"Median","1",1986,12072,11738,23809.5
233,"Estonia",4,"Median","2",1986,12227,11831,24058
233,"Estonia",4,"Median","3",1986,12008,11543,23551
233,"Estonia",4,"Median","4",1986,11747,11236,22983.5
233,"Estonia",4,"Median","5",1986,11582,11074,22656
233,"Estonia",4,"Median","6",1986,11368,10896,22264
233,"Estonia",4,"Median","7",1986,11252,10840,22092
233,"Estonia",4,"Median","8",1986,11356,10911,22266.5
233,"Estonia",4,"Median","9",1986,11387,10954,22341
233,"Estonia",4,"Median","10",1986,11266,10874,22140
233,"Estonia",4,"Median","11",1986,11134,10772,21906
233,"Estonia",4,"Median","12",1986,11074,10714,21788
233,"Estonia",4,"Median","13",1986,11286,10804,22090
233,"Estonia",4,"Median","14",1986,11438,10823,22261.5
233,"Estonia",4,"Median","15",1986,11530,10604,22134
233,"Estonia",4,"Median","16",1986,11968,10386,22353
233,"Estonia",4,"Median","17",1986,11661,10132,21793
233,"Estonia",4,"Median","18",1986,10408,9832,20239.5
233,"Estonia",4,"Median","19",1986,10010,9706,19716.5
233,"Estonia",4,"Median","20",1986,10262,9914,20175.5
233,"Estonia",4,"Median","21",1986,10756,10318,21074
233,"Estonia",4,"Median","22",1986,11104,10618,21722.5
233,"Estonia",4,"Median","23",1986,11408,10948,22355.5
233,"Estonia",4,"Median","24",1986,11740,11468,23208.5
233,"Estonia",4,"Median","25",1986,12013,11772,23785.5
233,"Estonia",4,"Median","26",1986,12258,11730,23989
233,"Estonia",4,"Median","27",1986,12082,11756,23838.5
233,"Estonia",4,"Median","28",1986,11842,11764,23606
233,"Estonia",4,"Median","29",1986,11860,11764,23624.5
233,"Estonia",4,"Median","30",1986,12066,12044,24109.5
233,"Estonia",4,"Median","31",1986,12128,12178,24305.5
233,"Estonia",4,"Median","32",1986,11760,11794,23554
233,"Estonia",4,"Median","33",1986,11473,11632,23104.5
233,"Estonia",4,"Median","34",1986,11415,11743,23158
233,"Estonia",4,"Median","35",1986,11202,11478,22680
233,"Estonia",4,"Median","36",1986,11246,11566,22813
233,"Estonia",4,"Median","37",1986,11114,11638,22752
233,"Estonia",4,"Median","38",1986,10496,11083,21579.5
233,"Estonia",4,"Median","39",1986,9862,10504,20366
233,"Estonia",4,"Median","40",1986,8608,9238,17845
233,"Estonia",4,"Median","41",1986,7576,8160,15737
233,"Estonia",4,"Median","42",1986,7472,8009,15480.5
233,"Estonia",4,"Median","43",1986,8201,8739,16940
233,"Estonia",4,"Median","44",1986,9845,10672,20516.5
233,"Estonia",4,"Median","45",1986,10256,11154,21410.5
