"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
56,"Belgium",4,"Median","28",2043,78200,74787,152986.5
56,"Belgium",4,"Median","29",2043,79058,75452,154509.5
56,"Belgium",4,"Median","30",2043,79549,76272,155821.5
56,"Belgium",4,"Median","31",2043,80401,77201,157602
56,"Belgium",4,"Median","32",2043,81173,77808,158981.5
56,"Belgium",4,"Median","33",2043,81324,77796,159121
56,"Belgium",4,"Median","34",2043,81110,77242,158351
56,"Belgium",4,"Median","35",2043,80098,76475,156572.5
56,"Belgium",4,"Median","36",2043,78358,75342,153699.5
56,"Belgium",4,"Median","37",2043,76646,73364,150010
56,"Belgium",4,"Median","38",2043,74582,70835,145417
56,"Belgium",4,"Median","39",2043,72191,68686,140877
56,"Belgium",4,"Median","40",2043,70063,66696,136758.5
56,"Belgium",4,"Median","41",2043,69162,65978,135140.5
56,"Belgium",4,"Median","42",2043,69366,66378,135743
56,"Belgium",4,"Median","43",2043,69002,66282,135283
56,"Belgium",4,"Median","44",2043,68292,66190,134483
56,"Belgium",4,"Median","45",2043,68751,67304,136054.5
56,"Belgium",4,"Median","46",2043,69408,68616,138025
56,"Belgium",4,"Median","47",2043,69856,69163,139019
56,"Belgium",4,"Median","48",2043,70582,69598,140179
56,"Belgium",4,"Median","49",2043,72037,71546,143583.5
56,"Belgium",4,"Median","50",2043,74202,74312,148514.5
56,"Belgium",4,"Median","51",2043,75890,75989,151878.5
56,"Belgium",4,"Median","52",2043,76169,76617,152786
56,"Belgium",4,"Median","53",2043,75467,76124,151591
56,"Belgium",4,"Median","54",2043,74784,75626,150409.5
56,"Belgium",4,"Median","55",2043,73894,75036,148930
56,"Belgium",4,"Median","56",2043,73112,74186,147298
56,"Belgium",4,"Median","57",2043,72204,73400,145603.5
56,"Belgium",4,"Median","58",2043,71446,72953,144398.5
56,"Belgium",4,"Median","59",2043,71532,72954,144485.5
56,"Belgium",4,"Median","60",2043,72077,73490,145567
56,"Belgium",4,"Median","61",2043,72930,74293,147222.5
56,"Belgium",4,"Median","62",2043,73226,74935,148161
56,"Belgium",4,"Median","63",2043,72699,74254,146953
56,"Belgium",4,"Median","64",2043,71224,72606,143829.5
56,"Belgium",4,"Median","65",2043,69582,71494,141076.5
56,"Belgium",4,"Median","66",2043,68236,69981,138217
56,"Belgium",4,"Median","67",2043,66764,68396,135160.5
56,"Belgium",4,"Median","68",2043,66556,68206,134762
56,"Belgium",4,"Median","69",2043,67486,69096,136582.5
56,"Belgium",4,"Median","70",2043,68112,70377,138489
56,"Belgium",4,"Median","71",2043,68527,71688,140214.5
56,"Belgium",4,"Median","72",2043,68561,71799,140360
56,"Belgium",4,"Median","73",2043,67436,70738,138174
56,"Belgium",4,"Median","74",2043,65510,69504,135013.5
56,"Belgium",4,"Median","75",2043,64126,68420,132546.5
56,"Belgium",4,"Median","76",2043,63479,68164,131642.5
56,"Belgium",4,"Median","77",2043,63044,68677,131720.5
56,"Belgium",4,"Median","78",2043,62432,69121,131552.5
56,"Belgium",4,"Median","79",2043,60352,68004,128357
56,"Belgium",4,"Median","80",2043,56894,65009,121903
56,"Belgium",4,"Median","81",2043,53614,62592,116205
56,"Belgium",4,"Median","82",2043,50462,60144,110606
56,"Belgium",4,"Median","83",2043,47206,57539,104745
56,"Belgium",4,"Median","84",2043,43494,54358,97852
56,"Belgium",4,"Median","85",2043,39416,50178,89593.5
56,"Belgium",4,"Median","86",2043,35214,46172,81386
56,"Belgium",4,"Median","87",2043,31051,42298,73349
56,"Belgium",4,"Median","88",2043,27106,38125,65231
56,"Belgium",4,"Median","89",2043,23239,33618,56857.5
56,"Belgium",4,"Median","90",2043,19673,29313,48986
56,"Belgium",4,"Median","91",2043,16143,24984,41126.5
56,"Belgium",4,"Median","92",2043,12998,21104,34101.5
56,"Belgium",4,"Median","93",2043,10438,17666,28104
56,"Belgium",4,"Median","94",2043,8144,14438,22583
56,"Belgium",4,"Median","95",2043,6130,11458,17587
56,"Belgium",4,"Median","96",2043,4464,8726,13190
56,"Belgium",4,"Median","97",2043,2904,6005,8908.5
56,"Belgium",4,"Median","98",2043,1804,3942,5745.5
56,"Belgium",4,"Median","99",2043,1152,2624,3776
56,"Belgium",4,"Median","100",2043,410,933,1343
56,"Belgium",4,"Median","101",2043,300,718,1018
56,"Belgium",4,"Median","102",2043,220,552,772
56,"Belgium",4,"Median","103",2043,162,425,587
56,"Belgium",4,"Median","104",2043,118,327,445
56,"Belgium",4,"Median","105",2043,87,251,338
56,"Belgium",4,"Median","106",2043,64,193,257
56,"Belgium",4,"Median","107",2043,47,149,196
56,"Belgium",4,"Median","108",2043,34,114,148
56,"Belgium",4,"Median","109",2043,25,88,113
56,"Belgium",4,"Median","110",2043,18,68,86
56,"Belgium",4,"Median","0",2044,56062,53288,109349.5
56,"Belgium",4,"Median","1",2044,56414,53613,110026.5
56,"Belgium",4,"Median","2",2044,56610,53792,110402.5
56,"Belgium",4,"Median","3",2044,56612,53787,110398.5
56,"Belgium",4,"Median","4",2044,56484,53658,110143
56,"Belgium",4,"Median","5",2044,56280,53458,109738.5
56,"Belgium",4,"Median","6",2044,55950,53142,109092
56,"Belgium",4,"Median","7",2044,55552,52760,108312
56,"Belgium",4,"Median","8",2044,55172,52393,107565
56,"Belgium",4,"Median","9",2044,54818,52052,106870
56,"Belgium",4,"Median","10",2044,54510,51760,106269
56,"Belgium",4,"Median","11",2044,54268,51530,105799
56,"Belgium",4,"Median","12",2044,54122,51392,105514.5
56,"Belgium",4,"Median","13",2044,54060,51332,105392.5
56,"Belgium",4,"Median","14",2044,54109,51380,105489.5
56,"Belgium",4,"Median","15",2044,54266,51544,105809.5
56,"Belgium",4,"Median","16",2044,54635,51917,106552
56,"Belgium",4,"Median","17",2044,55402,52680,108081.5
56,"Belgium",4,"Median","18",2044,56569,53851,110420
56,"Belgium",4,"Median","19",2044,58079,55372,113451.5
56,"Belgium",4,"Median","20",2044,59729,57044,116773.5
56,"Belgium",4,"Median","21",2044,64571,61770,126340.5
56,"Belgium",4,"Median","22",2044,70252,67328,137580.5
56,"Belgium",4,"Median","23",2044,71558,68632,140189.5
56,"Belgium",4,"Median","24",2044,72237,69552,141788.5
56,"Belgium",4,"Median","25",2044,73878,71258,145135.5
56,"Belgium",4,"Median","26",2044,74950,72024,146973.5
56,"Belgium",4,"Median","27",2044,76134,72986,149120.5
56,"Belgium",4,"Median","28",2044,77038,73852,150890
56,"Belgium",4,"Median","29",2044,78102,74662,152764.5
56,"Belgium",4,"Median","30",2044,78925,75296,154220.5
56,"Belgium",4,"Median","31",2044,79398,76104,155502
56,"Belgium",4,"Median","32",2044,80246,77032,157279
56,"Belgium",4,"Median","33",2044,81024,77647,158671
56,"Belgium",4,"Median","34",2044,81184,77646,158829.5
56,"Belgium",4,"Median","35",2044,80978,77102,158079.5
56,"Belgium",4,"Median","36",2044,79971,76346,156317.5
56,"Belgium",4,"Median","37",2044,78238,75226,153464
56,"Belgium",4,"Median","38",2044,76536,73260,149795
56,"Belgium",4,"Median","39",2044,74480,70742,145222
56,"Belgium",4,"Median","40",2044,72097,68599,140696
56,"Belgium",4,"Median","41",2044,69976,66615,136590.5
56,"Belgium",4,"Median","42",2044,69078,65904,134982
56,"Belgium",4,"Median","43",2044,69278,66308,135586
56,"Belgium",4,"Median","44",2044,68910,66212,135122
56,"Belgium",4,"Median","45",2044,68200,66120,134320
56,"Belgium",4,"Median","46",2044,68658,67230,135888
56,"Belgium",4,"Median","47",2044,69312,68543,137854.5
56,"Belgium",4,"Median","48",2044,69752,69087,138839
56,"Belgium",4,"Median","49",2044,70470,69515,139985
56,"Belgium",4,"Median","50",2044,71913,71457,143370
56,"Belgium",4,"Median","51",2044,74064,74217,148280.5
56,"Belgium",4,"Median","52",2044,75734,75883,151616.5
56,"Belgium",4,"Median","53",2044,75996,76496,152492
56,"Belgium",4,"Median","54",2044,75278,75993,151270.5
56,"Belgium",4,"Median","55",2044,74575,75487,150062
56,"Belgium",4,"Median","56",2044,73662,74885,148546.5
56,"Belgium",4,"Median","57",2044,72850,74020,146871
56,"Belgium",4,"Median","58",2044,71913,73216,145129.5
56,"Belgium",4,"Median","59",2044,71125,72754,143879
56,"Belgium",4,"Median","60",2044,71173,72735,143908
56,"Belgium",4,"Median","61",2044,71670,73240,144910
56,"Belgium",4,"Median","62",2044,72465,74002,146467
56,"Belgium",4,"Median","63",2044,72716,74610,147326.5
56,"Belgium",4,"Median","64",2044,72157,73914,146071
56,"Belgium",4,"Median","65",2044,70650,72254,142904
56,"Belgium",4,"Median","66",2044,68974,71129,140103.5
56,"Belgium",4,"Median","67",2044,67594,69607,137200.5
56,"Belgium",4,"Median","68",2044,66089,68008,134096.5
56,"Belgium",4,"Median","69",2044,65830,67784,133614
56,"Belgium",4,"Median","70",2044,66698,68627,135325.5
56,"Belgium",4,"Median","71",2044,67260,69854,137113.5
56,"Belgium",4,"Median","72",2044,67583,71097,138680
56,"Belgium",4,"Median","73",2044,67506,71136,138642
56,"Belgium",4,"Median","74",2044,66290,70012,136302.5
56,"Belgium",4,"Median","75",2044,64300,68722,133022.5
56,"Belgium",4,"Median","76",2044,62788,67544,130332.5
56,"Belgium",4,"Median","77",2044,62013,67194,129207
56,"Belgium",4,"Median","78",2044,61436,67572,129007.5
56,"Belgium",4,"Median","79",2044,60664,67851,128515.5
56,"Belgium",4,"Median","80",2044,58437,66574,125011.5
56,"Belgium",4,"Median","81",2044,54844,63434,118279
56,"Belgium",4,"Median","82",2044,51404,60828,112232.5
56,"Belgium",4,"Median","83",2044,48093,58164,106257
56,"Belgium",4,"Median","84",2044,44670,55310,99979.5
56,"Belgium",4,"Median","85",2044,40792,51874,92665.5
56,"Belgium",4,"Median","86",2044,36573,47480,84053
56,"Belgium",4,"Median","87",2044,32278,43256,75533.5
56,"Belgium",4,"Median","88",2044,28081,39158,67239
56,"Belgium",4,"Median","89",2044,24150,34813,58962.5
56,"Belgium",4,"Median","90",2044,20364,30235,50598.5
56,"Belgium",4,"Median","91",2044,16911,25922,42832.5
56,"Belgium",4,"Median","92",2044,13572,21674,35245.5
56,"Belgium",4,"Median","93",2044,10660,17914,28574
56,"Belgium",4,"Median","94",2044,8334,14622,22955.5
56,"Belgium",4,"Median","95",2044,6314,11604,17918
56,"Belgium",4,"Median","96",2044,4606,8926,13531
56,"Belgium",4,"Median","97",2044,3246,6582,9828.5
56,"Belgium",4,"Median","98",2044,2038,4372,6410.5
56,"Belgium",4,"Median","99",2044,1218,2760,3978
56,"Belgium",4,"Median","100",2044,443,983,1426
56,"Belgium",4,"Median","101",2044,327,761,1088
56,"Belgium",4,"Median","102",2044,241,589,830
56,"Belgium",4,"Median","103",2044,178,456,634
56,"Belgium",4,"Median","104",2044,132,353,485
56,"Belgium",4,"Median","105",2044,97,273,370
56,"Belgium",4,"Median","106",2044,72,211,283
56,"Belgium",4,"Median","107",2044,53,163,216
56,"Belgium",4,"Median","108",2044,39,127,166
56,"Belgium",4,"Median","109",2044,29,98,127
56,"Belgium",4,"Median","110",2044,21,76,97
56,"Belgium",4,"Median","0",2045,55877,53110,108987.5
56,"Belgium",4,"Median","1",2045,56353,53554,109907.5
56,"Belgium",4,"Median","2",2045,56692,53866,110557
56,"Belgium",4,"Median","3",2045,56868,54026,110893.5
56,"Belgium",4,"Median","4",2045,56848,54001,110848.5
56,"Belgium",4,"Median","5",2045,56700,53854,110554.5
56,"Belgium",4,"Median","6",2045,56478,53639,110117.5
56,"Belgium",4,"Median","7",2045,56132,53308,109440
56,"Belgium",4,"Median","8",2045,55720,52912,108632.5
56,"Belgium",4,"Median","9",2045,55327,52534,107861
56,"Belgium",4,"Median","10",2045,54960,52183,107143.5
56,"Belgium",4,"Median","11",2045,54642,51880,106522.5
56,"Belgium",4,"Median","12",2045,54391,51642,106033
56,"Belgium",4,"Median","13",2045,54237,51496,105733
56,"Belgium",4,"Median","14",2045,54172,51434,105606
56,"Belgium",4,"Median","15",2045,54252,51515,105767.5
56,"Belgium",4,"Median","16",2045,54546,51815,106361
56,"Belgium",4,"Median","17",2045,55199,52472,107670.5
56,"Belgium",4,"Median","18",2045,56349,53616,109965
56,"Belgium",4,"Median","19",2045,57891,55162,113053
56,"Belgium",4,"Median","20",2045,59662,56945,116607
56,"Belgium",4,"Median","21",2045,61378,58682,120060.5
56,"Belgium",4,"Median","22",2045,66070,63252,129322
56,"Belgium",4,"Median","23",2045,71444,68500,139944
56,"Belgium",4,"Median","24",2045,72394,69440,141834.5
56,"Belgium",4,"Median","25",2045,72750,70033,142783
56,"Belgium",4,"Median","26",2045,74138,71486,145624.5
56,"Belgium",4,"Median","27",2045,75034,72076,147111
56,"Belgium",4,"Median","28",2045,76106,72928,149034
56,"Belgium",4,"Median","29",2045,76944,73730,150674.5
56,"Belgium",4,"Median","30",2045,77972,74508,152480
56,"Belgium",4,"Median","31",2045,78776,75130,153906
56,"Belgium",4,"Median","32",2045,79246,75938,155184
56,"Belgium",4,"Median","33",2045,80100,76872,156972
56,"Belgium",4,"Median","34",2045,80885,77498,158383
56,"Belgium",4,"Median","35",2045,81054,77508,158561.5
56,"Belgium",4,"Median","36",2045,80852,76975,157827
56,"Belgium",4,"Median","37",2045,79852,76232,156084
56,"Belgium",4,"Median","38",2045,78128,75122,153250.5
56,"Belgium",4,"Median","39",2045,76434,73166,149600
56,"Belgium",4,"Median","40",2045,74386,70656,145041
56,"Belgium",4,"Median","41",2045,72010,68518,140528.5
56,"Belgium",4,"Median","42",2045,69892,66541,136433.5
56,"Belgium",4,"Median","43",2045,68993,65835,134828
56,"Belgium",4,"Median","44",2045,69188,66240,135427.5
56,"Belgium",4,"Median","45",2045,68818,66143,134961
56,"Belgium",4,"Median","46",2045,68110,66050,134159
56,"Belgium",4,"Median","47",2045,68564,67160,135723.5
56,"Belgium",4,"Median","48",2045,69210,68469,137679.5
56,"Belgium",4,"Median","49",2045,69644,69006,138650.5
56,"Belgium",4,"Median","50",2045,70352,69430,139781.5
56,"Belgium",4,"Median","51",2045,71782,71367,143149.5
56,"Belgium",4,"Median","52",2045,73914,74116,148030.5
56,"Belgium",4,"Median","53",2045,75564,75766,151330.5
56,"Belgium",4,"Median","54",2045,75808,76368,152175.5
56,"Belgium",4,"Median","55",2045,75071,75856,150927.5
56,"Belgium",4,"Median","56",2045,74344,75338,149682
56,"Belgium",4,"Median","57",2045,73403,74720,148123.5
56,"Belgium",4,"Median","58",2045,72562,73840,146401.5
56,"Belgium",4,"Median","59",2045,71596,73020,144616
56,"Belgium",4,"Median","60",2045,70774,72540,143314
56,"Belgium",4,"Median","61",2045,70778,72492,143270.5
56,"Belgium",4,"Median","62",2045,71222,72958,144180
56,"Belgium",4,"Median","63",2045,71969,73687,145656
56,"Belgium",4,"Median","64",2045,72183,74274,146457
56,"Belgium",4,"Median","65",2045,71586,73562,145147
56,"Belgium",4,"Median","66",2045,70044,71890,141934
56,"Belgium",4,"Median","67",2045,68336,70755,139091
56,"Belgium",4,"Median","68",2045,66922,69218,136140.5
56,"Belgium",4,"Median","69",2045,65383,67594,132977
56,"Belgium",4,"Median","70",2045,65078,67332,132410
56,"Belgium",4,"Median","71",2045,65880,68127,134007.5
56,"Belgium",4,"Median","72",2045,66352,69290,135642
56,"Belgium",4,"Median","73",2045,66564,70454,137017.5
56,"Belgium",4,"Median","74",2045,66380,70420,136800
56,"Belgium",4,"Median","75",2045,65089,69240,134329.5
56,"Belgium",4,"Median","76",2045,62984,67858,130842
56,"Belgium",4,"Median","77",2045,61366,66600,127966
56,"Belgium",4,"Median","78",2045,60462,66132,126593
56,"Belgium",4,"Median","79",2045,59729,66352,126081
56,"Belgium",4,"Median","80",2045,58774,66448,125223
56,"Belgium",4,"Median","81",2045,56369,64989,121358
56,"Belgium",4,"Median","82",2045,52624,61676,114300.5
56,"Belgium",4,"Median","83",2045,49030,58857,107887.5
56,"Belgium",4,"Median","84",2045,45550,55944,101493.5
56,"Belgium",4,"Median","85",2045,41935,52818,94752.5
56,"Belgium",4,"Median","86",2045,37890,49122,87011.5
56,"Belgium",4,"Median","87",2045,33562,44518,78080
56,"Belgium",4,"Median","88",2045,29228,40081,69308.5
56,"Belgium",4,"Median","89",2045,25052,35792,60843
56,"Belgium",4,"Median","90",2045,21192,31343,52535
56,"Belgium",4,"Median","91",2045,17532,26768,44300
56,"Belgium",4,"Median","92",2045,14240,22514,36754.5
56,"Belgium",4,"Median","93",2045,11150,18421,29571.5
56,"Belgium",4,"Median","94",2045,8526,14846,23372
56,"Belgium",4,"Median","95",2045,6472,11768,18240
56,"Belgium",4,"Median","96",2045,4752,9052,13804
56,"Belgium",4,"Median","97",2045,3355,6742,10097.5
56,"Belgium",4,"Median","98",2045,2283,4798,7081.5
56,"Belgium",4,"Median","99",2045,1380,3065,4444.5
56,"Belgium",4,"Median","100",2045,472,1031,1503
56,"Belgium",4,"Median","101",2045,351,802,1153
56,"Belgium",4,"Median","102",2045,261,624,885
56,"Belgium",4,"Median","103",2045,194,486,680
56,"Belgium",4,"Median","104",2045,144,378,522
56,"Belgium",4,"Median","105",2045,107,294,401
56,"Belgium",4,"Median","106",2045,80,229,309
56,"Belgium",4,"Median","107",2045,59,178,237
56,"Belgium",4,"Median","108",2045,44,139,183
56,"Belgium",4,"Median","109",2045,33,108,141
56,"Belgium",4,"Median","110",2045,24,84,108
56,"Belgium",4,"Median","0",2046,55601,52850,108451.5
56,"Belgium",4,"Median","1",2046,56168,53376,109544.5
56,"Belgium",4,"Median","2",2046,56630,53806,110436.5
56,"Belgium",4,"Median","3",2046,56948,54098,111046.5
56,"Belgium",4,"Median","4",2046,57103,54238,111341.5
56,"Belgium",4,"Median","5",2046,57063,54196,111259.5
56,"Belgium",4,"Median","6",2046,56898,54034,110932
56,"Belgium",4,"Median","7",2046,56660,53804,110464
56,"Belgium",4,"Median","8",2046,56300,53460,109760
56,"Belgium",4,"Median","9",2046,55874,53052,108927
56,"Belgium",4,"Median","10",2046,55470,52664,108133.5
56,"Belgium",4,"Median","11",2046,55092,52304,107396
56,"Belgium",4,"Median","12",2046,54764,51992,106756
56,"Belgium",4,"Median","13",2046,54505,51746,106251
56,"Belgium",4,"Median","14",2046,54348,51598,105945
56,"Belgium",4,"Median","15",2046,54315,51568,105883
56,"Belgium",4,"Median","16",2046,54532,51786,106318.5
56,"Belgium",4,"Median","17",2046,55110,52369,107479
56,"Belgium",4,"Median","18",2046,56146,53406,109552.5
56,"Belgium",4,"Median","19",2046,57670,54926,112597
56,"Belgium",4,"Median","20",2046,59474,56734,116207
56,"Belgium",4,"Median","21",2046,61311,58582,119892.5
56,"Belgium",4,"Median","22",2046,62878,60163,123041
56,"Belgium",4,"Median","23",2046,67264,64422,131685
56,"Belgium",4,"Median","24",2046,72280,69306,141586
56,"Belgium",4,"Median","25",2046,72906,69920,142826.5
56,"Belgium",4,"Median","26",2046,73010,70260,143270
56,"Belgium",4,"Median","27",2046,74222,71538,145760
56,"Belgium",4,"Median","28",2046,75006,72017,147023
56,"Belgium",4,"Median","29",2046,76012,72804,148816.5
56,"Belgium",4,"Median","30",2046,76813,73576,150388.5
56,"Belgium",4,"Median","31",2046,77822,74342,152164.5
56,"Belgium",4,"Median","32",2046,78624,74962,153586.5
56,"Belgium",4,"Median","33",2046,79098,75778,154876
56,"Belgium",4,"Median","34",2046,79961,76724,156684.5
56,"Belgium",4,"Median","35",2046,80755,77360,158114.5
56,"Belgium",4,"Median","36",2046,80928,77380,158308
56,"Belgium",4,"Median","37",2046,80734,76859,157592.5
56,"Belgium",4,"Median","38",2046,79742,76128,155869
56,"Belgium",4,"Median","39",2046,78024,75028,153053
56,"Belgium",4,"Median","40",2046,76338,73079,149417.5
56,"Belgium",4,"Median","41",2046,74298,70574,144871.5
56,"Belgium",4,"Median","42",2046,71926,68444,140369
56,"Belgium",4,"Median","43",2046,69808,66472,136279.5
56,"Belgium",4,"Median","44",2046,68904,65768,134671.5
56,"Belgium",4,"Median","45",2046,69097,66170,135267.5
56,"Belgium",4,"Median","46",2046,68728,66073,134800.5
56,"Belgium",4,"Median","47",2046,68017,65981,133998
56,"Belgium",4,"Median","48",2046,68465,67088,135553
56,"Belgium",4,"Median","49",2046,69105,68390,137495.5
56,"Belgium",4,"Median","50",2046,69529,68924,138452.5
56,"Belgium",4,"Median","51",2046,70226,69344,139570
56,"Belgium",4,"Median","52",2046,71640,71272,142912.5
56,"Belgium",4,"Median","53",2046,73753,74004,147756.5
56,"Belgium",4,"Median","54",2046,75381,75640,151021
56,"Belgium",4,"Median","55",2046,75603,76232,151835
56,"Belgium",4,"Median","56",2046,74842,75709,150551
56,"Belgium",4,"Median","57",2046,74087,75175,149262
56,"Belgium",4,"Median","58",2046,73117,74540,147657
