"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
380,"Italy",4,"Median","71",2023,310763,348800,659563.5
380,"Italy",4,"Median","72",2023,309690,350564,660254
380,"Italy",4,"Median","73",2023,309614,354916,664529
380,"Italy",4,"Median","74",2023,309258,358585,667843.5
380,"Italy",4,"Median","75",2023,302657,355088,657745
380,"Italy",4,"Median","76",2023,285030,338695,623724.5
380,"Italy",4,"Median","77",2023,253050,305606,558656
380,"Italy",4,"Median","78",2023,227386,281473,508859
380,"Italy",4,"Median","79",2023,212416,270273,482689.5
380,"Italy",4,"Median","80",2023,199776,260806,460582
380,"Italy",4,"Median","81",2023,197578,265114,462692.5
380,"Italy",4,"Median","82",2023,195845,269348,465193
380,"Italy",4,"Median","83",2023,185906,261990,447896
380,"Italy",4,"Median","84",2023,171338,250550,421889
380,"Italy",4,"Median","85",2023,147837,225270,373106.5
380,"Italy",4,"Median","86",2023,125383,200255,325638
380,"Italy",4,"Median","87",2023,108802,182906,291708
380,"Italy",4,"Median","88",2023,94189,166712,260900.5
380,"Italy",4,"Median","89",2023,78296,146593,224889
380,"Italy",4,"Median","90",2023,63334,126403,189737.5
380,"Italy",4,"Median","91",2023,51726,110756,162483
380,"Italy",4,"Median","92",2023,40498,93204,133702
380,"Italy",4,"Median","93",2023,30354,75772,106126
380,"Italy",4,"Median","94",2023,22025,60114,82138.5
380,"Italy",4,"Median","95",2023,15477,45674,61150.5
380,"Italy",4,"Median","96",2023,10667,34223,44890
380,"Italy",4,"Median","97",2023,7026,24780,31807
380,"Italy",4,"Median","98",2023,4482,17310,21791.5
380,"Italy",4,"Median","99",2023,2738,11686,14424.5
380,"Italy",4,"Median","100",2023,1036,4280,5316
380,"Italy",4,"Median","101",2023,731,3284,4015
380,"Italy",4,"Median","102",2023,515,2520,3035
380,"Italy",4,"Median","103",2023,363,1933,2296
380,"Italy",4,"Median","104",2023,256,1484,1740
380,"Italy",4,"Median","105",2023,181,1138,1319
380,"Italy",4,"Median","106",2023,127,873,1000
380,"Italy",4,"Median","107",2023,90,670,760
380,"Italy",4,"Median","108",2023,63,514,577
380,"Italy",4,"Median","109",2023,45,395,440
380,"Italy",4,"Median","110",2023,31,303,334
380,"Italy",4,"Median","0",2024,198685,187618,386303
380,"Italy",4,"Median","1",2024,203816,192528,396343.5
380,"Italy",4,"Median","2",2024,210724,199118,409841.5
380,"Italy",4,"Median","3",2024,213251,201542,414792.5
380,"Italy",4,"Median","4",2024,215644,204466,420110.5
380,"Italy",4,"Median","5",2024,223524,211888,435412.5
380,"Italy",4,"Median","6",2024,234630,221705,456335
380,"Italy",4,"Median","7",2024,243609,230688,474297
380,"Italy",4,"Median","8",2024,249372,236432,485804
380,"Italy",4,"Median","9",2024,255412,241536,496948
380,"Italy",4,"Median","10",2024,261042,246570,507613
380,"Italy",4,"Median","11",2024,268544,253694,522239
380,"Italy",4,"Median","12",2024,276582,261095,537676.5
380,"Italy",4,"Median","13",2024,283294,266990,550284
380,"Italy",4,"Median","14",2024,289907,273328,563234.5
380,"Italy",4,"Median","15",2024,293967,278107,572074
380,"Italy",4,"Median","16",2024,296658,280520,577178.5
380,"Italy",4,"Median","17",2024,298960,281835,580795
380,"Italy",4,"Median","18",2024,300908,283396,584303.5
380,"Italy",4,"Median","19",2024,303728,286858,590586
380,"Italy",4,"Median","20",2024,306109,289668,595777
380,"Italy",4,"Median","21",2024,306188,289024,595211.5
380,"Italy",4,"Median","22",2024,309638,290471,600108.5
380,"Italy",4,"Median","23",2024,318284,294888,613173
380,"Italy",4,"Median","24",2024,323992,295805,619797
380,"Italy",4,"Median","25",2024,327581,293792,621372.5
380,"Italy",4,"Median","26",2024,327748,293300,621047.5
380,"Italy",4,"Median","27",2024,324645,294602,619247.5
380,"Italy",4,"Median","28",2024,323534,296431,619965
380,"Italy",4,"Median","29",2024,322322,299050,621372
380,"Italy",4,"Median","30",2024,323865,304726,628591
380,"Italy",4,"Median","31",2024,333646,317044,650689
380,"Italy",4,"Median","32",2024,341474,326372,667846.5
380,"Italy",4,"Median","33",2024,345206,330428,675635
380,"Italy",4,"Median","34",2024,345010,333600,678610
380,"Italy",4,"Median","35",2024,346235,338162,684397
380,"Italy",4,"Median","36",2024,337451,331602,669052.5
380,"Italy",4,"Median","37",2024,328930,324770,653699.5
380,"Italy",4,"Median","38",2024,336214,331395,667608.5
380,"Italy",4,"Median","39",2024,343362,338623,681985.5
380,"Italy",4,"Median","40",2024,351805,347101,698906
380,"Italy",4,"Median","41",2024,361331,357050,718380.5
380,"Italy",4,"Median","42",2024,372598,369886,742484.5
380,"Italy",4,"Median","43",2024,380700,375330,756029.5
380,"Italy",4,"Median","44",2024,387226,382072,769299
380,"Italy",4,"Median","45",2024,398118,396930,795047
380,"Italy",4,"Median","46",2024,413984,413198,827182.5
380,"Italy",4,"Median","47",2024,430384,430592,860976.5
380,"Italy",4,"Median","48",2024,447302,448646,895948
380,"Italy",4,"Median","49",2024,461396,465038,926434
380,"Italy",4,"Median","50",2024,467743,472636,940379
380,"Italy",4,"Median","51",2024,469847,476094,945940.5
380,"Italy",4,"Median","52",2024,472014,483135,955148.5
380,"Italy",4,"Median","53",2024,471856,485698,957554
380,"Italy",4,"Median","54",2024,469812,483260,953073
380,"Italy",4,"Median","55",2024,474234,489630,963864
380,"Italy",4,"Median","56",2024,476309,493634,969942.5
380,"Italy",4,"Median","57",2024,472964,490022,962985
380,"Italy",4,"Median","58",2024,475882,493602,969485
380,"Italy",4,"Median","59",2024,473194,492855,966048.5
380,"Italy",4,"Median","60",2024,459274,481865,941139.5
380,"Italy",4,"Median","61",2024,443795,467925,911720
380,"Italy",4,"Median","62",2024,422743,449642,872385
380,"Italy",4,"Median","63",2024,410645,439382,850027.5
380,"Italy",4,"Median","64",2024,401901,430180,832081.5
380,"Italy",4,"Median","65",2024,382412,412263,794674.5
380,"Italy",4,"Median","66",2024,363216,394730,757945.5
380,"Italy",4,"Median","67",2024,354660,386955,741615
380,"Italy",4,"Median","68",2024,350766,385566,736332.5
380,"Italy",4,"Median","69",2024,334084,372066,706149.5
380,"Italy",4,"Median","70",2024,320484,359370,679854
380,"Italy",4,"Median","71",2024,310648,349281,659929
380,"Italy",4,"Median","72",2024,305274,345406,650680
380,"Italy",4,"Median","73",2024,303594,346721,650315.5
380,"Italy",4,"Median","74",2024,302846,350506,653352
380,"Italy",4,"Median","75",2024,301764,353608,655372
380,"Italy",4,"Median","76",2024,294442,349518,643960
380,"Italy",4,"Median","77",2024,276495,332738,609233
380,"Italy",4,"Median","78",2024,244584,299506,544089.5
380,"Italy",4,"Median","79",2024,218760,275024,493784
380,"Italy",4,"Median","80",2024,203372,263122,466493
380,"Italy",4,"Median","81",2024,190158,252756,442913.5
380,"Italy",4,"Median","82",2024,186754,255581,442335.5
380,"Italy",4,"Median","83",2024,183610,258098,441708
380,"Italy",4,"Median","84",2024,172556,249308,421863.5
380,"Italy",4,"Median","85",2024,157286,236439,393725.5
380,"Italy",4,"Median","86",2024,134023,210522,344544.5
380,"Italy",4,"Median","87",2024,112056,185107,297162.5
380,"Italy",4,"Median","88",2024,95664,166806,262469
380,"Italy",4,"Median","89",2024,81192,149681,230873
380,"Italy",4,"Median","90",2024,66184,129518,195703
380,"Italy",4,"Median","91",2024,52500,109708,162207.5
380,"Italy",4,"Median","92",2024,41912,94284,136196.5
380,"Italy",4,"Median","93",2024,32006,77714,109719
380,"Italy",4,"Median","94",2024,23342,61704,85046
380,"Italy",4,"Median","95",2024,16443,47632,64075.5
380,"Italy",4,"Median","96",2024,11174,35076,46250.5
380,"Italy",4,"Median","97",2024,7443,25446,32889.5
380,"Italy",4,"Median","98",2024,4733,17803,22536
380,"Italy",4,"Median","99",2024,2912,11992,14904.5
380,"Italy",4,"Median","100",2024,1107,4512,5619
380,"Italy",4,"Median","101",2024,783,3470,4253
380,"Italy",4,"Median","102",2024,554,2668,3222
380,"Italy",4,"Median","103",2024,392,2052,2444
380,"Italy",4,"Median","104",2024,277,1578,1855
380,"Italy",4,"Median","105",2024,196,1213,1409
380,"Italy",4,"Median","106",2024,139,933,1072
380,"Italy",4,"Median","107",2024,98,718,816
380,"Italy",4,"Median","108",2024,69,552,621
380,"Italy",4,"Median","109",2024,49,424,473
380,"Italy",4,"Median","110",2024,35,326,361
380,"Italy",4,"Median","0",2025,198062,186934,384996
380,"Italy",4,"Median","1",2025,199674,188382,388055.5
380,"Italy",4,"Median","2",2025,204768,193266,398034.5
380,"Italy",4,"Median","3",2025,211606,199802,411407.5
380,"Italy",4,"Median","4",2025,214058,202168,416226.5
380,"Italy",4,"Median","5",2025,216384,205040,421424.5
380,"Italy",4,"Median","6",2025,224204,212416,436619.5
380,"Italy",4,"Median","7",2025,235254,222190,457445
380,"Italy",4,"Median","8",2025,244182,231134,475316.5
380,"Italy",4,"Median","9",2025,249900,236842,486741.5
380,"Italy",4,"Median","10",2025,255898,241914,497811.5
380,"Italy",4,"Median","11",2025,261490,246920,508410
380,"Italy",4,"Median","12",2025,268958,254017,522975
380,"Italy",4,"Median","13",2025,276964,261394,538358.5
380,"Italy",4,"Median","14",2025,283668,267288,550955.5
380,"Italy",4,"Median","15",2025,290442,273787,564229
380,"Italy",4,"Median","16",2025,295169,279204,574372.5
380,"Italy",4,"Median","17",2025,299246,282932,582178
380,"Italy",4,"Median","18",2025,303418,286019,589437
380,"Italy",4,"Median","19",2025,307198,289310,596508.5
380,"Italy",4,"Median","20",2025,311286,293962,605248.5
380,"Italy",4,"Median","21",2025,313944,297013,610956.5
380,"Italy",4,"Median","22",2025,313184,295539,608723
380,"Italy",4,"Median","23",2025,314998,295394,610392.5
380,"Italy",4,"Median","24",2025,321760,297984,619743.5
380,"Italy",4,"Median","25",2025,325774,297265,623039
380,"Italy",4,"Median","26",2025,328068,294011,622079.5
380,"Italy",4,"Median","27",2025,327360,292692,620051.5
380,"Italy",4,"Median","28",2025,323728,293500,617229
380,"Italy",4,"Median","29",2025,322336,295076,617411.5
380,"Italy",4,"Median","30",2025,321004,297600,618604.5
380,"Italy",4,"Median","31",2025,322524,303280,625803.5
380,"Italy",4,"Median","32",2025,332337,315654,647990.5
380,"Italy",4,"Median","33",2025,340232,325066,665299
380,"Italy",4,"Median","34",2025,344048,329222,673270
380,"Italy",4,"Median","35",2025,343940,332494,676434
380,"Italy",4,"Median","36",2025,345251,337150,682400.5
380,"Italy",4,"Median","37",2025,336551,330678,667229
380,"Italy",4,"Median","38",2025,328104,323928,652032
380,"Italy",4,"Median","39",2025,335441,330622,666062.5
380,"Italy",4,"Median","40",2025,342630,337911,680540.5
380,"Italy",4,"Median","41",2025,351101,346440,697541
380,"Italy",4,"Median","42",2025,360647,356428,717075
380,"Italy",4,"Median","43",2025,371926,369290,741216
380,"Italy",4,"Median","44",2025,380026,374756,754781
380,"Italy",4,"Median","45",2025,386536,381509,768044.5
380,"Italy",4,"Median","46",2025,397394,396361,793754.5
380,"Italy",4,"Median","47",2025,413214,412612,825827
380,"Italy",4,"Median","48",2025,429558,429979,859537
380,"Italy",4,"Median","49",2025,446401,447996,894397
380,"Italy",4,"Median","50",2025,460402,464341,924742.5
380,"Italy",4,"Median","51",2025,466648,471891,938539.5
380,"Italy",4,"Median","52",2025,468646,475300,943946
380,"Italy",4,"Median","53",2025,470698,482279,952977
380,"Italy",4,"Median","54",2025,470426,484775,955200.5
380,"Italy",4,"Median","55",2025,468251,482269,950520
380,"Italy",4,"Median","56",2025,472486,488546,961032.5
380,"Italy",4,"Median","57",2025,474368,492454,966822
380,"Italy",4,"Median","58",2025,470848,488750,959597.5
380,"Italy",4,"Median","59",2025,473544,492204,965748
380,"Italy",4,"Median","60",2025,470632,491329,961961
380,"Italy",4,"Median","61",2025,456535,480252,936786.5
380,"Italy",4,"Median","62",2025,440884,466238,907121.5
380,"Italy",4,"Median","63",2025,419694,447878,867571
380,"Italy",4,"Median","64",2025,407392,437476,844868.5
380,"Italy",4,"Median","65",2025,398430,428120,826550
380,"Italy",4,"Median","66",2025,378790,410108,788898
380,"Italy",4,"Median","67",2025,359402,392494,751897
380,"Italy",4,"Median","68",2025,350554,384566,735119
380,"Italy",4,"Median","69",2025,346327,382939,729266
380,"Italy",4,"Median","70",2025,329446,369246,698691.5
380,"Italy",4,"Median","71",2025,315547,356322,671868.5
380,"Italy",4,"Median","72",2025,305319,345962,651280.5
380,"Italy",4,"Median","73",2025,299444,341730,641173.5
380,"Italy",4,"Median","74",2025,297156,342596,639752.5
380,"Italy",4,"Median","75",2025,295722,345845,641567.5
380,"Italy",4,"Median","76",2025,293776,348236,642012.5
380,"Italy",4,"Median","77",2025,285806,343515,629320.5
380,"Italy",4,"Median","78",2025,267466,326218,593685
380,"Italy",4,"Median","79",2025,235592,292763,528354.5
380,"Italy",4,"Median","80",2025,209619,267864,477483
380,"Italy",4,"Median","81",2025,193700,255142,448842
380,"Italy",4,"Median","82",2025,179874,243793,423667
380,"Italy",4,"Median","83",2025,175241,245005,420246
380,"Italy",4,"Median","84",2025,170664,245688,416352
380,"Italy",4,"Median","85",2025,158614,235377,393990.5
380,"Italy",4,"Median","86",2025,142750,221092,363841
380,"Italy",4,"Median","87",2025,119918,194682,314601
380,"Italy",4,"Median","88",2025,98658,168966,267624
380,"Italy",4,"Median","89",2025,82708,149988,232696.5
380,"Italy",4,"Median","90",2025,68840,132394,201234
380,"Italy",4,"Median","91",2025,54974,112570,167544.5
380,"Italy",4,"Median","92",2025,42641,93557,136198
380,"Italy",4,"Median","93",2025,33206,78713,111919.5
380,"Italy",4,"Median","94",2025,24676,63323,87999
380,"Italy",4,"Median","95",2025,17474,48916,66390.5
380,"Italy",4,"Median","96",2025,11920,36636,48556.5
380,"Italy",4,"Median","97",2025,7826,26116,33942
380,"Italy",4,"Median","98",2025,5030,18306,23335
380,"Italy",4,"Median","99",2025,3084,12350,15434.5
380,"Italy",4,"Median","100",2025,1181,4695,5876
380,"Italy",4,"Median","101",2025,838,3618,4456
380,"Italy",4,"Median","102",2025,595,2788,3383
380,"Italy",4,"Median","103",2025,422,2148,2570
380,"Italy",4,"Median","104",2025,300,1656,1956
380,"Italy",4,"Median","105",2025,213,1276,1489
380,"Italy",4,"Median","106",2025,151,983,1134
380,"Italy",4,"Median","107",2025,107,758,865
380,"Italy",4,"Median","108",2025,76,584,660
380,"Italy",4,"Median","109",2025,54,450,504
380,"Italy",4,"Median","110",2025,38,347,385
380,"Italy",4,"Median","0",2026,196534,185496,382029
380,"Italy",4,"Median","1",2026,198842,187496,386338.5
380,"Italy",4,"Median","2",2026,200434,188936,389369.5
380,"Italy",4,"Median","3",2026,205473,193782,399255.5
380,"Italy",4,"Median","4",2026,212250,200274,412524
380,"Italy",4,"Median","5",2026,214649,202600,417249.5
380,"Italy",4,"Median","6",2026,216928,205438,422366
380,"Italy",4,"Median","7",2026,224703,212782,437484.5
380,"Italy",4,"Median","8",2026,235712,222526,458239
380,"Italy",4,"Median","9",2026,244603,231442,476045.5
380,"Italy",4,"Median","10",2026,250286,237126,487412
380,"Italy",4,"Median","11",2026,256254,242176,498430
380,"Italy",4,"Median","12",2026,261820,247162,508981
380,"Italy",4,"Median","13",2026,269262,254241,523503
380,"Italy",4,"Median","14",2026,277264,261622,538886
380,"Italy",4,"Median","15",2026,284130,267676,551807
380,"Italy",4,"Median","16",2026,291559,274802,566361
380,"Italy",4,"Median","17",2026,297642,281506,579149
380,"Italy",4,"Median","18",2026,303549,286969,590518
380,"Italy",4,"Median","19",2026,309514,291748,601261
380,"Italy",4,"Median","20",2026,314526,296197,610723.5
380,"Italy",4,"Median","21",2026,318862,301062,619923
380,"Italy",4,"Median","22",2026,320650,303254,623904
380,"Italy",4,"Median","23",2026,318230,300161,618390.5
380,"Italy",4,"Median","24",2026,318140,298168,616308
380,"Italy",4,"Median","25",2026,323197,299112,622309
380,"Italy",4,"Median","26",2026,325918,297152,623070.5
380,"Italy",4,"Median","27",2026,327347,293080,620427.5
380,"Italy",4,"Median","28",2026,326126,291284,617409.5
380,"Italy",4,"Median","29",2026,322234,291860,614093.5
380,"Italy",4,"Median","30",2026,320744,293363,614107
380,"Italy",4,"Median","31",2026,319413,295912,615325
380,"Italy",4,"Median","32",2026,320992,301670,622661
380,"Italy",4,"Median","33",2026,330890,314147,645037.5
380,"Italy",4,"Median","34",2026,338887,323676,662563
380,"Italy",4,"Median","35",2026,342807,327948,670754.5
380,"Italy",4,"Median","36",2026,342801,331330,674130.5
380,"Italy",4,"Median","37",2026,344204,336084,680288
380,"Italy",4,"Median","38",2026,335592,329706,665298
380,"Italy",4,"Median","39",2026,327219,323041,650260
380,"Italy",4,"Median","40",2026,334607,329807,664414
380,"Italy",4,"Median","41",2026,341835,337158,678992.5
380,"Italy",4,"Median","42",2026,350338,345736,696073
380,"Italy",4,"Median","43",2026,359906,355759,715664.5
380,"Italy",4,"Median","44",2026,371188,368646,739833.5
380,"Italy",4,"Median","45",2026,379277,374130,753406.5
380,"Italy",4,"Median","46",2026,385768,380891,766659
380,"Italy",4,"Median","47",2026,396595,395734,792329
380,"Italy",4,"Median","48",2026,412369,411966,824335.5
380,"Italy",4,"Median","49",2026,428646,429304,857950.5
380,"Italy",4,"Median","50",2026,445400,447278,892678
380,"Italy",4,"Median","51",2026,459294,463570,922863
380,"Italy",4,"Median","52",2026,465431,471070,936500.5
380,"Italy",4,"Median","53",2026,467320,474426,941746.5
380,"Italy",4,"Median","54",2026,469257,481334,950591.5
380,"Italy",4,"Median","55",2026,468852,483756,952609
380,"Italy",4,"Median","56",2026,466520,481182,947702
380,"Italy",4,"Median","57",2026,470562,487362,957924
380,"Italy",4,"Median","58",2026,472252,491163,963415.5
380,"Italy",4,"Median","59",2026,468548,487355,955902.5
380,"Italy",4,"Median","60",2026,470999,490673,961672
380,"Italy",4,"Median","61",2026,467848,489679,957527
380,"Italy",4,"Median","62",2026,453568,478518,932086.5
380,"Italy",4,"Median","63",2026,437734,464408,902142.5
380,"Italy",4,"Median","64",2026,416408,445938,862345
380,"Italy",4,"Median","65",2026,403917,435386,839303.5
380,"Italy",4,"Median","66",2026,394704,425890,820595
380,"Italy",4,"Median","67",2026,374866,407796,782662.5
380,"Italy",4,"Median","68",2026,355303,390086,745389.5
380,"Italy",4,"Median","69",2026,346185,381966,728151
380,"Italy",4,"Median","70",2026,341591,380061,721652
