"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",4.72522242347e-05,3.24211009314e-05,6.56462157055e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",5.1695241687e-06,3.6033188948e-06,7.2768868925e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0.00158561667034096,0.00186047395917169,0.00137323182324233,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",4.72522242347e-05,3.24211009314e-05,6.56462157055e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",5.1695241687e-06,3.6033188948e-06,7.2768868925e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0.00158561667034096,0.00186047395917169,0.00137323182324233,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",4.72522242347e-05,3.24211009314e-05,6.56462157055e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",5.1695241687e-06,3.6033188948e-06,7.2768868925e-06,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0.00158561667034096,0.00186047395917169,0.00137323182324233,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",7.86514788006e-05,5.07329776215e-05,0.000112726903795,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",8.5437803271e-06,5.5086729277e-06,1.24793879555e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.00216470121315177,0.00283553139017467,0.0018448256563759,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",7.86514788006e-05,5.07329776215e-05,0.000112726903795,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",8.5437803271e-06,5.5086729277e-06,1.24793879555e-05,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.00216470121315177,0.00283553139017467,0.0018448256563759,"thyroid cancer"
724,"Spain","Thyroid cancer",2023,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0,"thyroid cancer"
