"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper","disease_clean"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",4.42262395718e-05,3.2561780531e-05,5.78793857084e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",5.4520783273e-06,4.06620702e-06,7.1763006324e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.0142813551257286,0.0156811468701746,0.0131711477847389,"kidney cancer"
233,"Estonia","Kidney cancer",2023,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",2.47859390712e-05,1.87757839469e-05,3.2561965801e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",3.1757269457e-06,2.5011531722e-06,4.1659719357e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.0205478263970468,0.0219329466944236,0.0193886543803824,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",2.47859390712e-05,1.87757839469e-05,3.2561965801e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",3.1757269457e-06,2.5011531722e-06,4.1659719357e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.0205478263970468,0.0219329466944236,0.0193886543803824,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",2.47859390712e-05,1.87757839469e-05,3.2561965801e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",3.1757269457e-06,2.5011531722e-06,4.1659719357e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.0205478263970468,0.0219329466944236,0.0193886543803824,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",2.47859390712e-05,1.87757839469e-05,3.2561965801e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",3.1757269457e-06,2.5011531722e-06,4.1659719357e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.0205478263970468,0.0219329466944236,0.0193886543803824,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",2.47859390712e-05,1.87757839469e-05,3.2561965801e-05,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",3.1757269457e-06,2.5011531722e-06,4.1659719357e-06,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.0205478263970468,0.0219329466944236,0.0193886543803824,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0,"kidney cancer"
233,"Estonia","Kidney cancer",2023,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",4.10265137393e-05,3.03499397882e-05,5.30780904052e-05,"kidney cancer"
